"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"La Diligence Paris","La Diligence Paris est une entreprise de chauffeurs privés professionnels, disponibles 7j/7 et 24h/24.

Nous desservons Paris et sa grande couronne, voire au-delà.

Laissez vous séduire par notre flotte de véhicules haut de gamme pour vos transports privés ou professionnels, jusqu’à 7 passagers.","Sightseeing Transportation","2-10 employees","Privately Held",,,"ladiligenceparis.com","https://www.linkedin.com/company/la-diligence-paris"
,"Dome Tent Camping","Natural eco tourism is the result of the evolution of social models. Dome Tent arrakech outdoor garden room stems from a need to connect uniquely with nature's unique touches and charms and comfortable accommodations to experience a unique and diverse experience.","Sightseeing Transportation","2-10 employees","Self Owned","Marrakech , Marrakech","Morocco",,"https://www.linkedin.com/company/dome-tent-camping"
,"Del Mare Charter","Discover new coves, caves and islands in a Boat. The best option for renting a boat with ""Del Mare Charter"". We offer you the boat that best suits your needs, with the option of enjoying water sports, for all ages. Sail through the Bay of Benidorm, Altea, Calpe, Moraira, Jávea and Denia. An incredible and fantastic adventure to enjoy the Mediterranean sea with family and friends. Departures from the Marina Greenwich Marina Harbour, where you can find a wide variety of restaurants and services.","Sightseeing Transportation","Self-employed","Privately Held","Campomanes, Alicante","Spain","delmarecharter.com","https://www.linkedin.com/company/delmare-charter"
,"Compagnie des Autocars Lyonnais","CAL69 – Compagnie des Autocars Lyonnais is a coach operator based in Lyon, specializing in the rental of buses and coaches with drivers for companies, schools, associations, sports clubs, travel agencies, and event organizations.
We offer a modern and diversified fleet, from 9 to 91 seats, covering the entire Auvergne–Rhône-Alpes region, as well as national and international trips.
Our services include:
• Train station and airport transfers
• Business trips & corporate events
• Tourist stays & excursions
• School transportation & educational outings
• Sports travel (teams + supporters)
• Congress, exhibition & corporate event shuttles
• Tailor-made solutions for agencies & tour operators
Why choose CAL69?
 Regional expertise
 Experienced and professional drivers
 High responsiveness
 Custom-made transport solutions
 Safety & full regulatory compliance
 End-to-end support for all your projects
Every day, we work to deliver a reliable, comfortable, and seamless travel experience for your journeys.
 Contact: contact@cal69.fr","Sightseeing Transportation","11-50 employees","Privately Held","Pierre-Bénite, Auvergne-Rhône-Alpes","France","cal69.fr","https://www.linkedin.com/company/compagnie-des-autocars-lyonnais"
,"PT Attala Angkasa Jaya (otorentalbatam)","Berawal dari Otorental Batam yang bergerak dibidang jasa pelayanan dan penyewaan mobil yang didirikan pada tahun 2013 di Batam oleh pendiri perusahaan kami yang professional dan seseorang yang memiliki dedikasi tinggi yaitu Antoni Yusman. Berawal dari 10 unit dan sekarang sudah menyediakan berbagai jenis mobil. Seiring dengan berjalannya waktu, karena melihat dari beberapa aspek penting yaitu pengembangan bisnis rental memiliki peluang besar untuk jasa pelayanan dan penyewaan mobil kemudian Otorental Batam melegalitaskan diri menjadi PT. Attala Angkasa Jaya pada 5 februari 2022.","Sightseeing Transportation","11-50 employees","Privately Held","Batam, Indonesia","Indonesia","otorentalbatam.id","https://www.linkedin.com/company/pt-attala-angkasa-jaya-otorentalbatam"
,"Carosse_Location","Besoin de louer un véhicule en Bretagne ?


Grâce à Carrosse, louez un véhicule récent jusqu'à 2 fois moins cher !","Sightseeing Transportation","Self-employed","Privately Held",,,"carrosse-location.fr","https://www.linkedin.com/company/carosse-location"
,"Orlando Rent Car","Aluguel de carros em Orlando, FLL e Miami.

Atendimento em Português, Espanhol e Inglês.","Sightseeing Transportation","11-50 employees","Privately Held",,,"orlandorentcar.com","https://www.linkedin.com/company/orlandorentcar"
,"SP Drivers Viagens","Não é sobre sair do ponto A e chegar ao ponto B.
É sobre como você chega.

Atendemos pessoas que não têm tempo para improviso, desconforto ou atrasos.
Cada trajeto é pensado para quem prefere resolver tudo sem esforço, mantendo o padrão do início ao fim.

Pontualidade não é diferencial.
Conforto não é luxo.
Discrição não é detalhe.

É o mínimo esperado quando se escolhe fazer do jeito certo.

 contato@spdriverscars.com | WhatsApp: +55 11 91185-6225

Vamos juntos elevar o padrão das suas viagens.","Sightseeing Transportation","2-10 employees","Privately Held","São Paulo, SP","Brazil","spdriversviagens.com","https://www.linkedin.com/company/sp-drivers-viagens"
,"BIN ILYAS PARIWISATA","Bin Ilyas Pariwisata Adalah Perusahaan Oto Bus Pariwisata Dan Biro Perjalanan Wisata yang berdiri sejak tahun 2018 Bersertifikat Dengan Legalitas NIB 8120 1048 61956. 
Berkantor Pusat Di Karadenan, Cibinong, Bogor, Jawa Barat.","Sightseeing Transportation","51-200 employees","Self Owned","Bogor, Jawa Barat","Indonesia","binilyaspariwisata.com","https://www.linkedin.com/company/bin-ilyas-pariwisata"
,"FRIGATE TOURS AZORES","Frigate Tours Azores
Jeep & SUV Tours in S. Miguel Island/ Azores
The promoter and main Guide, graduated in Tourism by the University of the Azores, native, several languages interpreter and with knowledge about different cultures and nations worldwide,  with vast experience in the Hotel and Tourism sectors since 2001, driver licensed since 2002, working on the field since 2004, with plenty of experience in all terrain vehicles and vast knowledge of the island's roads, corners, trails, secondary and agricultural paths intends to provide the client with added value for his money through special & memorable moments, always with maximum courtesy, safety, empathy, education and good manners, with the demonstration of the local culture, customs and traditions, history, fauna and flora and awareness of sustainability throughout the duration of the tours.","Sightseeing Transportation","Self-employed","Self Owned","PONTA DELGADA","Portugal","frigatetoursazores.com","https://www.linkedin.com/company/frigate-tours-azores"
,"Vino Vans","Luxury tours of America's most unique and independent winemaking region located in the heart of the Southwest.","Sightseeing Transportation","2-10 employees","Privately Held","Albuquerque, New Mexico","United States","vinovansnm.com","https://www.linkedin.com/company/vino-vans"
,"Msafer Tour","Votre voyage commence ici, là où les rêves rencontrent la réalité. Découvrez notre monde d'expériences de voyage soigneusement conçues pour vous immerger dans l'essence de chaque destination. Que vous soyez un voyageur solitaire en quête d'aventure ou une famille aspirant à passer du temps de qualité ensemble, nos itinéraires sur mesure et nos conseils d'experts garantissent que chaque moment soit inoubliable :
- Conçu pour correspondre à votre style.
- Découvrez des trésors cachés grâce à notre expertise.
- Nous nous occupons des détails ; vous créez des souvenirs.","Sightseeing Transportation","2-10 employees","Partnership","MARRAKECH, Marrakech-Safi","Morocco","msafertour.com","https://www.linkedin.com/company/msafer-tour"
,"Iconic Limo","At Iconic Limo, our mission is to elevate the luxury travel experience by providing exceptional service and unparalleled attention to detail. With over a decade of industry expertise, we strive to create unforgettable journeys that exceed our clients' expectations and leave a lasting impression.","Sightseeing Transportation","2-10 employees","Privately Held","Lisboa","Portugal","iconic-limo.com","https://www.linkedin.com/company/iconic-limo"
,"CV. Rencang Bisnis Group","CV. Rencang Dolan Tours and Tavel di dirikan tahun 2022 sebagai biro perjalanan umum yang sedang berkembang di wilayah Yogyakarta. Saat ini lebih dari 50 wisata yang ada di Yogyakarta telah bekerjasama dengan Rencang dolan. Perjalanan wisata kami telah banyak di percaya oleh wisatawan yang telah mengunjungi Yogyakarta. Bisnis kami saat ini juga sedang berkembang memenuhi permintaan wisata yang ada di Indonesia.","Sightseeing Transportation","2-10 employees","Self Owned","Yogyakarta, Daerah Istimewa Yogyakarta","Indonesia",,"https://www.linkedin.com/company/rencang-bisnis"
,"Zaroon Transport Company"," Zaroon Transport Company (ZTC) — Your Trusted Travel Partner Across Saudi Arabia 

At Zaroon Transport Company (ZTC), we are dedicated to providing exceptional transport services for your sacred journeys. Whether you're traveling for Hajj, Umrah, or Ziyarat, we ensure a comfortable and seamless experience with our luxurious fleet, including premium GMCs.

 Our Services Cover:

Airport Transfers — From Jeddah and Medina Airports to your destination.
City Transfers — Effortless travel between Jeddah, Makkah, and Medina.
Ziyarat Tours — Guided or self-guided tours to historical and religious sites.
Full-Day Car Hire Services — With or without fuel options.

 Why Choose ZTC?

 Professional Drivers
 Comfortable & Stylish Rides
 Reliable, Hassle-Free Booking
 Personalized Travel Experience

 Get in touch on WhatsApp: +966 59 261 2127

Travel with confidence and luxury. Travel with ZTC.
#ZaroonTransportCompany #LuxuryTransport #HajjTransport #UmrahTransport #ZiyaratServices #TravelWithZTC","Sightseeing Transportation","2-10 employees","Privately Held","Riyadh","Saudi Arabia","ztcgulf.com","https://www.linkedin.com/company/ztcgulf"
,"PT Handayani Travelindo Jaya","PT. Handayani Travelindo Jaya or Handayani Tour 89, based in Yogyakarta, is a new company that brings enthusiasm into the tourism industry. We are committed to delivering an impressive travel experience.

Embarking as a budding entity in the Tour & Travel world, we focus on providing excellent services to our customers by offering attractive tour packages in Yogyakarta, a preferred destination suitable for various travelers.

Moreover, we also offer Airport Transfer services to ensure your comfort traveling to and from the airport. With our genuine enthusiasm, we aim to fulfill your travel needs and adventures in Yogyakarta. We are excited to share exceptional moments during your travel journey.

#YogyakartaAdventures #HTJExperiences #ExploreHTJ #WanderlustYogyakarta #HTJTravelDiaries #DiscoverYogyakarta #JourneyWithHTJ #YogyakartaExploration #HTJTravelGoals #YogyakartaGetaway #HTJAdventureAwaits #YogyakartaEscapade #HTJTravelMagic #YogyakartaWonders #HTJTravelMemories #YogyakartaDiscovery #HTJTravelDreams #YogyakartaEscape #HTJDestinationDreams #YogyakartaTravelGoals","Sightseeing Transportation","2-10 employees","Self Owned","Pakem, Yogyakarta","Indonesia",,"https://www.linkedin.com/company/klikwisatajogja"
,"Folder Tour","Paket Wisata Jogja Murah 
Folder Tour Melayani Perjalanan wisata untuk: 
• Study Tour 
• Gathering
• Wisata Keluarga 
• Wisata Rombongan RT/RW/Kelompok 
• Honeymoon 
• Privat Trip 
Selain Menyediakan Untuk Paket Wisata Kami Juga Menyewakan: 
• Sewa Mobil
• Sewa Hiace 
• Sewa Bus 
Ada Pilihan Wisata Khusus Seperti: 
• VW SAFARI Borobudur 
• Jeep Merapi 
• Jeep Off Road Jogja 
Dengan Berbagai Fasilitas Lengkap Serta Pilihan Tempat Wisata Yang Sangat Beragam. 
FREE antar-jemput bandara, stasiun dan hotel area Jogja dihari yang sama.  
kami Memiliki Program yang Menggabungkan 3 aktivitas sekaligus yaitu Tour, Pesikotes dan Outbound, tujuanya tentu saja efektifitas dan efisiensi biaya. Tujuan Lokasi Tour Yang Kami Tawarkan Antara Lain Jogja, Bali, Bromo. Kami siap memberikan program dan promo terbaik. Terimakasih..SALAM..  OFFICIAL FOLDER TOUR JOGJA
Bersama Folder Tour, Perjalanan Wisata Anda Akan Menyenangkan.Tunggu Apa Lagi, Hubungi:
  0858-4167-2229
Cek Website Kami:
 https://linkbio.co/FOLDERTOUR 
#wisatajogja #tourjogja #tripjogja #explorejogja #pesonajogja #pakettourjogja","Sightseeing Transportation","Self-employed","Self Owned","Kota Yogyakarta, Di Yogyakarta","Indonesia","foldertour.com","https://www.linkedin.com/company/foldertour"
,"Brasil Veleiros","A Brasil Veleiros é uma conceituada Escola de Vela Oceânica e empresa especializada em Experiências Náuticas e Aluguel de Veleiros, localizada em Angra dos Reis e Paraty.

Nosso objetivo é prover acesso ao mundo dos veleiros de alto padrão e introduzir pessoas sem experiência na vela oceânica, ensinando de forma simples, agradável e segura como conduzir um veleiro.

Foco na satisfação de nossos clientes, tratamos com capricho cada detalhe da sua jornada conosco, seja no aluguel de veleiros ou cursos.

Temos uma equipe de especialistas pronta para planejar e realizar com carinho sua experiência a bordo.","Sightseeing Transportation","2-10 employees","Privately Held","Paraty, Rio de Janeiro","Brazil","brasilveleiros.com.br","https://www.linkedin.com/company/brasil-veleiros"
,"Papyon Turizm LTD ŞTİ","VIP transfer hizmetimizle, şehir içi ve havaalanı yolculuklarınızı konfor, güven ve lüksle buluşturuyoruz. Zamanınıza değer veriyor, profesyonel sürücülerimiz ve rahatlıkla donatılmış araçlarımızla stressiz bir seyahat deneyimi sunuyoruz. Nerede olursanız olun, seyahatinizi ayrıcalıklı kılmak ve her anınızı özel hale getirmek için buradayız. İş seyahatlerinden özel organizasyonlara kadar her yolculuğunuzda yüksek standartlarımızla yanınızdayız.

Zamandan tasarruf edin, lüksün tadını çıkarın ve güvenle seyahatinizi planlayın!","Sightseeing Transportation","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/papyonturizm"
,"My Swiss Lake Tour","My Swiss Lake Tour offers a) private half & full day boat tours to 4 major Swiss lakes (departures from Zurich, Interlaken & Lucerne). Inclusions: pick-up & drop-off, transfers, boat & skipper/guide rental. b) wakeboarding session & night-tour in Zurich","Sightseeing Transportation","2-10 employees","Self Owned","Zürich","Switzerland","myswisslaketour.ch","https://www.linkedin.com/company/myswisslaketour"
,"Smile Travel And Tourism","Traveling around the world ","Sightseeing Transportation","51-200 employees","Self Employed","Abu Dhabi, Abu Dhabi Emirate","United Arab Emirates","smiletraveluae.com","https://www.linkedin.com/company/smile-travel-and-tourism"
,"Explora S.A","Explora es la primera plataforma de promoción turística de Nicaragua. Actualmente en el
país no existe una plataforma dedicada a la promoción de sitios turísticos del país, añadiendo
el declive que tuvo el sector turismo debido a la pandemia del COVID-19, la necesidad de
una plataforma que abarque ese sector de mercado no aprovechado por ninguna plataforma
ya sea de índole nacional o extranjera. 
Bajo este contexto surge Explora, una plataforma dedicada a la promoción de sitios turísticos
de todo el país, agrupados en una sola plataforma que, todos los turistas, ya sean nacionales
o extranjeros, puedan usar para conocer los sitios turísticos mas relevantes del país.  
Explora utiliza tecnologías de virtualización para ello, en este caso el uso de tour virtuales
360° con elementos interactivos de realidad aumentada, lo que proporcionara al turista una
vista previa del sitio que decidió visitar y le permitirá saber lo que encontrará al llegar al
sitio. 
Añadiendo funciones relevantes para turistas como para negocios inscritos en la plataforma,
tales como movilización y guía de viaje. La función de movilización le permite al turista
conocer la mejor ruta para llegar al sitio, y lo guiara desde su ubicación hasta la localización
del lugar. Guía de viaje le muestra al turista los medios de transportes por los cuales puede
movilizarse al lugar, ya sea taxi, transporte urbano o por medio de las ciclovías del país. 
Explora también cuenta con una variedad de categorías de Turismo que se adecuan a tus
necesidades como podría ser turismo de playa, ecológico, restaurantes o religioso, de esta
manera tendremos cubiertas todas tus necesidades a la hora de elegir un sitio a donde ir.  
Explora permite a los usuarios calificar y comentar cada sitio dentro de la plataforma, lo que
permite a los dueños de negocios turísticos, tener retroalimentación por parte de los turistas.","Sightseeing Transportation","2-10 employees","Partnership","Esteli, Estelí","Nicaragua",,"https://www.linkedin.com/company/explora-s-a"
,"FERFERGEZ.COM","Yurtiçi ve yurt dışı seyahatlerinizde sizi unutulmaz bir maceraya davet ediyoruz. Eşsiz destinasyonlar, keyifli deneyimler ve mükemmel organizasyonlar ile seyahatleriniz bizimle daha da özel hale geliyor. Yılların deneyimine sahip bir ekiple çalışır. Seyahatlerinizi planlama ve yönetme konusundaki uzmanlığımızla sizi güvende hissettiriyoruz. Kültürel turlardan doğa maceralarına, şehir turlarında lüks tatillere kadar geniş bir yelpazede seçenekler sunuyoruz. Hizmetlerimiz: Yurtdışı Turlar Cruise turları Yurtiçi - Kıbrıs Otelleri Kültür Turları Doğa ve Macera Tatilleri Özel Grup Gezileri Şehir Turları ve Transferler İhtiyaca Göre Konaklama Uçak Bileti Transfer Hayalinizdeki tatili planlamak için iletişime geçin.","Sightseeing Transportation","2-10 employees","Partnership","İstanbul, Kalamış","Turkey","ferfergez.com","https://www.linkedin.com/company/ferfergez-com"
,"ALANDALUS PARTNERS SL | Catamarán Ola 120","Ola 120 is a company specialized in tourism and events that offers its clients excursions and boat trips and the production of events aboard our SeaDream catamaran.

The province of Almeria and specifically the Natural Park Cabo de Gata-Nijar, offers countless corners, beaches, coves and unspoiled places that will make your stay something special. The objective of OLA 120 is to make your vacations, events or visits to the Cabo de Gata-Níjar Natural Park an unforgettable experience.","Sightseeing Transportation","2-10 employees","Privately Held","Carboneras, Andalucia",,"ola120.es","https://www.linkedin.com/company/alandalus-partners-sl"
,"Cape Ann Cruises","Events by Boat: Team Building, Corporate & Trips: Private yacht charters, weddings, corporate, celebrations, and fishing charters. Public Scenic tours & trips around Gloucester Harbor.","Sightseeing Transportation","2-10 employees","Privately Held","Gloucester, Massachusetts","United States","capeanncruises.com","https://www.linkedin.com/company/capeanncruises"
,"Embarcadère Bardet-Huttiers","L'Embarcadère Bardet-Huttiers est une entreprise familiale touristique qui a été créée en1976 par nos grands-parents. Elle se situe à Arçais dans le Marais Poitevin. Activité de promenade en barque, location de vélo, accueil pour les groupes, bar avec service vente à emporter et boutique cadeaux/souvenirs et produits régionaux.","Sightseeing Transportation","2-10 employees","Self Owned","Arçais","France","marais-arcais.com","https://www.linkedin.com/company/embarcadère-bardet-huttiers"
,"Destinity Transportación","Somos el camino hacia experiencias de viaje excepcionales y confort.

Proporcionamos servicios de transporte terrestre de lujo y logística integral,","Sightseeing Transportation","2-10 employees","Public Company","Valle de Chalco Solidaridad, México","Mexico","destinitytransportacion.com","https://www.linkedin.com/company/destinitytransportacion"
,"Sloepverhuur Friese Meren",,"Sightseeing Transportation","2-10 employees","Public Company",,,"sloepverhuurfriesemeren.nl","https://www.linkedin.com/company/sloepverhuur-friese-meren"
,"Exclusive Etna Excursions","Exclusive Etna Excursions is the excursion agency who organizes tour and excursions with naturalist guides in order to let you enjoy any single element of Mount Etna.

We offer a wide range of tours for each type of customer who want to live a unique experience on the highest volcano of Europe.

We are a team of experts who have been operating for years in the tourism sector with particular focus for customers, natural and cultural heritage. We cowork with tour operator, photographers team and important accomodation facility.

Our guides show you any detail and element that make Etna one of the most charming volcano in the world.","Sightseeing Transportation","2-10 employees","Self Owned","Catania","Italy","exclusiveetnaexcursions.com","https://www.linkedin.com/company/exclusive-etna-excursions"
,"Cherry Sweet Rides","Cape Town’s foremost transportation link to the culinary world. We are dedicated to providing diners with dependable and hassle free transportation to their chosen dining destination. Our goal is to enhance the overall dining experience so that the journey is as memorable as the meal.","Sightseeing Transportation","2-10 employees","Self Employed","Cape Town, Western Cape","South Africa","cherrysweetrides.com","https://www.linkedin.com/company/cherry-sweet-rides"
,"Andréa Tours Travel & CO",,"Sightseeing Transportation","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/andréa-tours-travel-co"
,"AERPARK","Parking et navette pas cher pour l’aéroport de Roissy Charles de Gaulle","Sightseeing Transportation","2-10 employees","Privately Held","Villeron, Île-de-France","France","aerpark.fr","https://www.linkedin.com/company/aerpark"
,"True - Transporte Executivo","A TRUE - Transporte Executivo foi fundada em 2014. 

 Principais serviços: 
 Transfer in/out aeroporto
Tour
 Empresas de turismo e Offshore
Motorista Executivo Bilíngue (Inglês e Espanhol)
Casamentos

Principais trabalhos:

2025: Brics, Festa SoTrackboa Sp, Festa Time Warp SP, WebSummit, LAAD (Embaixada da Índia), Gravaçao da série Baddies Gona Wild e Recopa Sul-americana.

2024: Web Summit, Netflix - Bridgerton, Pedaço de Mim e Candelaria, Prêmio Sim à Igualdade Racial, G20 com Embaixada da França.

2023: Comitiva da Embaixada da Índia, Rio2C,
Jogos estudantis Gymnasiade, Show do Roger Waters,

2022: Copa do Mundo de Futebol no Qatar e Rock In Rio

2021: Comitiva do Presidente da República do Brasil, Comitiva da Embaixada da India/ Hungria.

2020: Recopa Sul-americana e Final da Libertadores da América de Futebol.

2019: Rock In Rio, Sorteio da Copa América.

2018:  Copa do Mundo de Futebol (evento da Coca Cola no Rio de Janeiro).

2016: Camarote da Antartica no Carnaval do Rio de Janeiro,  Olimpíadas e Paraolimpíadas RJ dirigindo para o CEO da Olympic Broadcasting Service.

2014: Copa do Mundo de Futebol no Brasil dirigindo para a Delegação da Austrália e para os Arbitros.","Sightseeing Transportation","2-10 employees","Privately Held","Rio de Janeiro, RJ","Brazil","truetransporte.com.br","https://www.linkedin.com/company/truetransporte"
,"Wild Colours Tours","Empresa de Turismo com opções personalizadas à sua medida, com sede em Portugal e operação global.","Sightseeing Transportation","2-10 employees","Self Employed","São Domingos de Rana, Lisboa","Portugal","wildcolourstours.com","https://www.linkedin.com/company/wild-colours-tours"
,"Sofy Agency","Your trusted partner for premium chauffeured transportation. An experience combining elegance, comfort and professionalism.
Our Services:
✓ Airport & hotel transfers
✓ Business travel
✓ Events & luxury tourism
✓ Trilingual chauffeurs (FR/EN/AR)
✓ Available 24/7
Industry: Tourism Transportation
Specialties: VIP Transport, Chauffeur Services, Event Transportation
Areas: Casablanca, Rabat, Marrakech, Fes, Tangier
 +212 638-343419
 contact@sofyagency.com
 www.sofyagency.com
""Driven by Luxury""","Sightseeing Transportation","2-10 employees","Privately Held",,,"sofyagency.com","https://www.linkedin.com/company/sofy-agency"
,"AY NORTE TRAVEL","Somos una empresa comprometida con la excelencia en el sector turístico del Norte Argentino. 
Nos especializamos en ofrecer servicios de alquiler de transportes y creamos paquetes personalizados que se destacan por su calidad y por un equipo profesional capacitado para brindar un servicio excepcional.","Sightseeing Transportation","11-50 employees","Privately Held","Salta, SA","Argentina","aynorte.com.ar","https://www.linkedin.com/company/ay-norte-travel"
,"Porto Sailing","Oferecemos passeios de vela regulares e exclusivos. Pode ter a certeza que o seu passeio de barco e a experiência de navegação serão únicos e inesquecíveis.



Nós da Porto Sailing somos apaixonados por veleiros e vela desde 1998 e estamos muito felizes em acompanhar os hóspedes nos nossos passeios.","Sightseeing Transportation","2-10 employees","Self Employed","Leça da Palmeira, oporto","Portugal","porto-sailing.pt","https://www.linkedin.com/company/porto-sailing"
,"Rent A Car Agadir","Rent a Car Agadir, votre partenaire pour explorer la région en toute liberté. Notre flotte variée s'adapte à tous les besoins et budgets. Que ce soit pour des vacances, un voyage d'affaires ou une escapade entre amis, notre équipe dévouée vous offre un service professionnel.","Sightseeing Transportation","Self-employed","Partnership","agadir, souss massa","Morocco","rentacaragadir.com","https://www.linkedin.com/company/rent-a-car-agadir"
,"WeDo eBikes Hire & Sales","Electric bike hire for either a day or half a day from Torquay Harbour. You can either leave your car in the Marina car park and ride away, or pop our folding bikes into the boot of your car and drive away to explore further afield.

We are a South Devon appointed retailer for the MiRider brand. The 3rd generation MiRiDER One boasts the same stylish design, great ride and build quality as the one we hire, but with some impressive improvements. If you are looking for a fun, great value and beautifully designed electric folding bike that is packed with features… look no further.

The new MiRiDER One has been carefully crafted using a combination of advanced technology, superior style, and quality components to bring you the ultimate electric folding bike. The new MiRiDER now has a larger 7ah / 252wh battery as standard providing up to 45 miles range.

We accept Cyclescheme vouchers.","Sightseeing Transportation","Self-employed","Privately Held","Torquay","United Kingdom","wedoebikes.com","https://www.linkedin.com/company/wedo-ebikes-hire-sales"
,"Turismo Fora do Avião: Afroturismo",,"Sightseeing Transportation","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/turismo-fora-do-avião-afroturismo"
,"TourcoSoft","We are a company founded in 2010 with the aim of developing software and creating solutions tailored to the needs of the tourism industry.

With our young and innovative team, we pursue the mission of enhancing customer satisfaction by developing the most suitable and cutting-edge solutions without compromising on quality, and we strive to achieve our vision of becoming the leading and most preferred company in the tourism software sector.

As the Tourcosoft family, we combine our 9 years of industry experience with the latest advanced software technologies to accurately analyze the needs and demands of companies, providing key solutions that enable them to manage their operations quickly and efficiently.

Thanks to their flexible structure and user-friendly design, our software solutions can be adapted in a short time while benefiting from all the latest technologies. In this way, we replace outdated conventional agency software with web-based, mobile-compatible products that operate on online platforms and support XML integrations.","Sightseeing Transportation","2-10 employees","Privately Held",,,"tourcosoft.com","https://www.linkedin.com/company/tourcosoft"
,"Tours de Altura",,"Sightseeing Transportation","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/tours-de-altura"
,"Blue Nova Tours Group","Tour Operator","Sightseeing Transportation","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/blue-nova-tours-group"
,"OSEZ PLUS LOIN","Osez plus loin est spécialisée dans l'accompagnement personnalisé pour les femmes voyageuses en solo. Nous offrons des services sur-mesure, allant de la préparation complète du voyage à l’accompagnement sur place. Notre objectif est de rendre chaque aventure plus sereine et enrichissante, en apportant un soutien sur la logistique, la confiance en soi et la sécurité.

Que vous soyez une voyageuse expérimentée ou une débutante, notre approche vous guide à chaque étape : réservation, itinéraires, applications utiles, gestion des émotions et des peurs, et conseils pratiques pour voyager en toute sécurité. Nous croyons que chaque voyage doit être une expérience unique et empowerante, adaptée aux besoins de chaque femme.

Découvrez un coaching authentique, bienveillant et axé sur le mindset, pour vous permettre de vivre pleinement votre expérience de voyage solo.","Sightseeing Transportation","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/osez-plus-loin"
,"Native Madagascar Tours","Chez Native Tours Madagascar, nous croyons que les voyages sont les meilleurs expériences de la vie, exceptionnellement à Madagascar ou la nature est unique, les paysages magnifique, avec un peuple souriant et agréable, une culture original a découvrir. C'est pourquoi nous sommes fière d’être un tour opérateur local basé à Antananarivo, la capitale, nous sommes 100% Malagasy. Avec une connaissance approfondie de notre pays, nous offrons des expériences authentique et unique pour nos clients. 
Voyager avec nous, c'est que vous ne regardez pas seulement a travers les vitres de la voiture, vous descendez, respirer, voir et vivre le pays comme un locale, gouter les fruits tropical, être au plus prés de la population pour mieux comprendre notre culture.
Notre équipe de guides et chauffeurs guides s'assure de faire de chaque voyage une aventure inoubliable, nous sommes passionné de notre pays et aimons transmettre à nos amis. Au début vous êtes clients, mais des votre atterrissage sur l'ile, vous serrez nos amis.
Notre service est d'organiser votre séjour selon votre style et votre vouloir. Nous vous assistons 24/7, votre sécurité et satisfaction sont notre priorité absolue. Nous fournissons une voiture privée avec un guide chauffeur professionnel pour chaque clients, et assurons tout transferts aéroports - hôtel. Nous organisons toute activités sur place car nous travaillons étroitement avec les guides locaux expérimentés et les petits entreprises. Ça nous permet aussi de contribuer au développement économique de chaque village a travers votre visite.
Rejoignez nous pour un voyage authentique, inoubliable et responsable, nous réjouissons de vous accueillir pour une aventure unique.","Sightseeing Transportation","Self-employed","Self Employed","Antananarivo, Antananarivo","Madagascar","anabo.mg","https://www.linkedin.com/company/native-madagascar-tours"
,"Cardada Impianti Turistici SA","Cardada, con in suoi 1'340 m/s/m, offre una splendida vista su tutta la regione del locarnese: dal Piano di Magadino, passando per il delta della Maggia, sino a sconfinare là dove il Lago Maggiore prosegue verso la vicina Italia, poco dopo le isole di Brissago. Salendo a quota 1'670 m/s/m si raggiunge Cimetta, dove la vista si apre a 360° e si estende su tutto il bacino del Lago Maggiore e le Alpi circostanti; dalla vetta il panorama è assolutamente unico, in quanto permette di osservare il punto più basso della Svizzera, ossia il delta della Maggia fra Ascona e Locarno e il punto più alto, la Punta Dufour, situata sul massiccio del Monte Rosa, che si staglia fra l'imponente catena alpina ad ovest dell'orizzonte.","Sightseeing Transportation","11-50 employees","Privately Held","Orselina, Ticino","Switzerland","cardada.ch","https://www.linkedin.com/company/cardada-impianti-turistici-sa"
,"Reminder Tour",,"Sightseeing Transportation","2-10 employees","Privately Held",,,"remindertour.com","https://www.linkedin.com/company/reminder-tour"
,"DSL TOURS","Découvrez la Bourgogne de façon insolite à bord de nos charmantes 2CV, véritables icônes rétro. 
Que ce soit pour explorer la Côte d'Or ou la Saône-et-Loire, nous mettons à votre disposition un parc de cinq 2CV colorées, toutes équipées de musique d'époque pour un voyage dans le temps. Choisissez la formule qui vous convient : location simple d'une 2CV, balade commentée sur mesure avec un guide passionné, ou encore un rallye sous forme de jeu de piste. À vous de créer votre aventure !","Sightseeing Transportation","Self-employed","Self Owned","Saint-Loup-Géanges, Bourgogne-Franche-Comté","France",,"https://www.linkedin.com/company/dsl-tours"
,"Embarke Turismo","A Embarke é uma agência de viagens totalmente voltada para a satisfação de seus clientes.
Desde a venda de passagens aéreas de todas as companhias nacionais ou estrangeiras, até a elaboração de fascinantes e inesquecíveis roteiros turísticos para qualquer lugar do mundo, a Embarke está preparada para atender com agilidade e confiabilidade todos os seus clientes.","Sightseeing Transportation","2-10 employees","Privately Held","Passo Fundo, Rio Grande do Sul","Brazil","embarke.com.br","https://www.linkedin.com/company/embarke-turismo"
