"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Ruijtenberg Shipyard","Inland shipping is where things are built, worked on, and lived with. Day in, day out, goods are transported across Europe’s waterways. No delays, no downtime, it all comes down to reliability, continuity, and craftsmanship. The strength to build, think along, and push forward where others stop, that’s the strength of Ruijtenberg Shipyard.

For over 100 years, our yard on the Maasdijk has been a place where inland vessels are extended, upgraded, or maintained. And we do this with people who understand ship technology, from international service and slipway work to tailor-made wheelhouses. We combine modern craftsmanship with solutions that truly work, for today and for the future.

Our mission is clear: we are the One Stop Shop for inland shipping. One partner for everything involved, from the first idea to the final bolt. With all disciplines in-house, we keep control, direction, and most importantly, the momentum. It’s faster, more efficient, and simply better.

We’re more than just a slipway or workshop. We’re a full-service partner for the inland shipping industry:

Slipway operations – with a 110-meter slipway for repairs and refits

Wheelhouses and radar masts – fully custom-built with in-house production

24/7 technical service – electrical, mechanical, hydraulics, carpentry, and much more

International support – on-site, wherever and whenever needed

Machine building & construction – 40 years of experience in tailor-made solutions

We’re hands-on professionals with an eye on the future. Whether it's smart installations, redesigned components, or applications beyond shipping, we move with the market. A dedicated team is ready to think along with you. Meanwhile, we invest in skilled workers, young talent, and strong long-term partnerships.

Our foundation is solid. Our focus is forward. And our way of working is simple: get it done.","Shipbuilding","11-50 employees","Privately Held","Raamsdonksveer, Noord Brabant","Netherlands","ruijtenbergshipyard.nl","https://www.linkedin.com/company/ruijtenbergshipyard"
,"Erasmus Mundus Joint Master Degree SEAS 4.0","Sustainable Ship and Shipping 4.0 (SEAS 4.0) is a year-and-half-long (90 ECTS) integrated, international, innovative, and methodologically diversified course to award a double Master Degree. It is taught in English and jointly designed by SEAS 4.0 Consortium Universities: University of Napoli Federico II, University of A Coruna and University of Zagreb.

The development of the SEAS 4.0 Master Programme has been inspired by an emerging necessity to enlarge and improve the knowledge of Naval Architecture and Marine Engineering curricula with elements of Ship Management, Infologistics and Sustainability concepts in the frame of Industry 4.0. Such elements will be required skills for future Ship Designers, Marine Engineers and Ship Managers.

SEAS 4.0 is tailored for students who hold a minimum of 240 ECTS in Naval Architecture and Marine Engineering or other relevant technical degrees (mechanical, civil, aerospace, etc). SEAS 4.0 offers them a possibility to extend their knowledge and skills within a multidisciplinary team.

SEAS 4.0 is based on a holistic approach to higher education of new experts ready to work in an increasingly digitalized, automated, and globally mobile environment.","Shipbuilding","11-50 employees","Educational","Naples, Campania","Italy","unina.it","https://www.linkedin.com/company/seas40"
,"TRINGALI S.r.l. Shipyard","The Tringali Shipyard is one of the leading ship repair, maintenance and conversion companies of Italy, strategically located in the port of Augusta at the center of the main shipping routes and expanding markets in the Mediterranean and beyond, where it has been operating since 1942.
Tringali S.r.l.  boasts a success story for national, international, commercial and government customers, relying on 52 permanent members of staff, to which more than 60 external workers and subcontractors may be added during peak periods  of work, ensuring that ships leave the yard at maximum efficiency and class-compliant. Over the last 5 years more than 750 repair and maintenance job orders have been carried out in our slipways, floating dock and on floating ships in port, with the guarantee of meeting the agreed budget and schedule

Il Cantiere Navale Tringali è uno dei più importanti cantieri di riparazione, manutenzione e trasformazione Italiani, strategicamente localizzato nel porto di Augusta (Italia) al centro delle principali rotte marittime e dei mercati in espansione nel Mediterraneo e oltre, dove opera dal 1942.
La Tringali srl vanta una storia di successo per clienti nazionali, internazionali, commerciali e governativi,  potendo contare su un organico proprio di 52 persone, alle quali durante i picchi di lavoro possono aggiungersene più di 60 tra risorse esterne e subappaltatori, garantendo che la nave lasci il cantiere al massimo dell’efficienza e in conformità alla classe. Negli ultimi 5 anni sono state più di 750 le commesse di riparazione effettuate nei nostri scali di alaggio, nel nostro bacino e gli interventi su navi galleggianti in porto, con un continuo aumento di nuovi clienti che hanno deciso di affidarci la loro flotta.

#shiprepair  #shipmanteinance #shipyard #shipping #shipindustry","Shipbuilding","11-50 employees","Privately Held","Augusta, Sicilia","Italy","cantieretringali.it","https://www.linkedin.com/company/tringali-shipyard"
,"SAVAL | Marine Valves","SAVAL valves is a manufacturer of DIN valves with more than 50 years of experience.

RANGE OF VALVES: Globe valves, Gate valves, Check valves, Quick closing, Safety valves, Butterfly valves, Mud box, Strainers, Storm valves, Scuppers and Fire valves.

All these valves can be supplied with handwheel or driven with Hydraulic, Pneumatic or Electric actuators in accordance with customer requirements.

We can also supply Hydraulic, Pneumatic or Electric remote control with our patented equipment & software. Additionally, we can carry out the commissioning of this equipment.

SAVAL VALVES has available any kind of certification by the mainly classifications societies as BV, DNV, LLOYDS REGISTER, RINA, ABS, GL.

SHOCK TEST certificates are available in accordance with N.A.T.O rule MIL-DTL-901E for following valves: Globe Valves, Gate valves, Check valves, Safety valves, Quick closing valves, Butterfly valves and Ball valves.","Shipbuilding","51-200 employees","Privately Held","Torrelavega, Cantabria","Spain","valsaval.com","https://www.linkedin.com/company/saval-valves-s-a-"
,"FMC Dockyard","FMC Dockyard is globally presented company providing complex solutions in shipbuilding, ship repairing, maintenance & conversion industry. It is a part of FMC Group which can be presented as shipbuilding and repairing cluster with full spectrum of marine solutions.
Multiple locations of our offices and production facilities allow to choose the place of vessel's construction or repair depending on client's preferences.","Shipbuilding","1,001-5,000 employees","Privately Held","Abu Dhabi","United Arab Emirates","fmcdockyard.com","https://www.linkedin.com/company/fmc-dockyard"
,"CORMORAN SAS FRANCE","Brittany-based start-up Cormoran has developed a concept of rigid solar wings for shipowners, to propel merchant ships sustainably and supply them with electricity.","Shipbuilding","2-10 employees","Privately Held","Port-Louis, Brittany","France","cormoran.tech","https://www.linkedin.com/company/cormoran-sas"
,"Befoil","Befoil est une entreprise française qui conçoit des bateaux à foils en particulier pour les écoles de voiles et les débutants. Notre ambition est d’offrir à tous le plaisir de voler sur l’eau avec un bateau simple d’utilisation et sécurisant. 

Befoil a été conçu par le cabinet d'architecture navale VPLP, c’est un bateau d’un usage facile même pour les débutants grâce à ses 4 foils et ailettes latérales en forme de T. Il dispose d’une plate-forme stable et de foils auto-régulés.

Befoil est fabriqué à partir de matériaux 100% recyclables à faible coût tels que l'aluminium et le thermoplastique qui nous permettent de proposer un prix compétitif.

Befoil est un bateau hybride qui peut être utilisé à la fois pour apprendre à naviguer mais il sera aussi très apprécié de navigateurs expérimentés avides de sensations. 


Befoil is a French company making foiling boats for sailing schools and beginners. Our objective is to make everyone fly over the water. Our foiling boats are easy and safe to sail.

Thanks to its 4 T-shaped foils and winglets at the side -  befoil, designed especially for sailing schools by a naval architectural firm VPLP, becomes an easy foiling boat even for beginners. It has a stable platform and self-regulated foils. 

Befoil is made from low-cost 100% recyclable materials such as aluminum and thermoplastic that allow us to keep accessible price.

Befoil is a hybrid boat that can be used both as a classical catamaran to learn sailing and then to foil.","Shipbuilding","2-10 employees","Privately Held","Lorient, Brittany","France","befoil.com","https://www.linkedin.com/company/befoil"
,"Rarefield Engineers Pvt Ltd","Welcome to Rarefield Engineers Pvt Ltd!

At Rarefield Engineers Pvt Ltd, we specialize in ship repair, refit, and major conversion work, catering to the evolving needs of maritime industries worldwide. With a proven track record of excellence, we offer comprehensive services including vessel upgrades, ship life extension programs, and the installation of new equipment.

Our expertise extends to hull and tank blasting, preparation, and painting, ensuring vessels remain structurally sound and aesthetically pleasing. Additionally, we provide engine and machinery equipment overhaul services, enhancing performance and reliability.

With a dedicated team of professionals, we excel in electrical, pipework, and joinery installations and repairs, meeting the highest industry standards. Our commitment to quality extends to all steel repairs and construction, guaranteeing durability and longevity.

Join us at Rarefield Engineers Pvt Ltd for innovative solutions and unparalleled expertise in maritime engineering. Let us partner with you to ensure the success and safety of your maritime endeavors.

Connect with us to explore how we can elevate your maritime projects to new heights.","Shipbuilding","51-200 employees","Privately Held","Chennai, Tamil Nadu","India","rarefield.com","https://www.linkedin.com/company/rarefield-engineers-pvt-ltd"
,"DMS Holland","Dynamic Marine Systems (DMS) develops and produces stabilisers that offer more stability, more comfort, serious safety and less risk of seasickness. For every type of yacht we have the best, most modern and most advanced stabilisation solutions and we bring our customers total peace of mind all the way through to commissioning.","Shipbuilding","2-10 employees","Privately Held","Kerkdriel, North Brabant","Netherlands","dmsholland.com","https://www.linkedin.com/company/dms-holland"
,"Orela Shipyard",,"Shipbuilding","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/orelashipyard"
,"NAP E","NAP was established in 1978 by Dott. Ing. Nikos Pratikakis, since then has grew up and developed competences in conceptual ship design, structural design and advanced engineering with the use of in-house CAD/CAE software and investment in research and development. Through an extensive number of New-building projects and Conversions NAP has acquired considerable experience and has been long trusted from many ship-owners in Greece and Europe.","Shipbuilding","11-50 employees","Privately Held","Piraeus","Greece","nap.gr","https://www.linkedin.com/company/naval-architecture-progress"
,"EDGE MARINE","EDGE Marine","Shipbuilding","51-200 employees","Privately Held","Kocaeli, Körfez","Turkey","edgemarine.com.tr","https://www.linkedin.com/company/edge-marıne"
,"reBot Yachts","Electric boats. Designed and made in Menorca.","Shipbuilding","2-10 employees","Privately Held","Alaior, Balearic Islands","Spain","rebot.yachts","https://www.linkedin.com/company/rebotyachts"
,"Maritime Technical GmbH","We are THE No-Nonsense Service Provider for your Vessel’s & Equipment’s.

Experts in Maintenance, Modification, Conversion, Mobilisation & Repair projects.
With our 7-Specialised Departments, Sister & Daughter Companies as well as our Partners we from Maritime Technical GmbH form the Maritime Technical Group.
 
The Maritime Technical Group can be your one-stop shop for all projects or you may select only one of the Group’s specialities to assist you in a specific task. 

Either way you will be working with the specialists in their field of work, all persons working for us have extensive experience in the field from the bottom to the top.

Even our management Team has started from the work floor in Shipyards and/or Onboard ships & Offshore Oil&Gas Platforms.
 
We selected our employees based on knowledge, pragmatism, adaptability, owner’s mentality as we want you to feel confident that your project will be completed in time, in budget & with the highest quality possible.

As we all understand that Saving Money & Time is not limited to only the project, we will always give you our advice to Save Money & Time on the long run and not just in the moment. Because the assets you have entrusted to us are only making money when they are operational and not when they are under repair.

Challenge Us & We Will Exceed Your Expectations and see our Can Do & Will Do Mentality in Action

#MaritimeTechnicalGroup #MaritimeTechnicalSafety #MaritimeTechnicalSurvey #MaritimeTechnicalSupport #MaritimeTechnicalSupplies #MaritimeTechnicalSuperintendency #MaritimeTechnicalShipmanagement #MaritimeTechnicalShiprecycling","Shipbuilding","2-10 employees","Privately Held","Dörpen, Niedersachsen","Germany","maritimetechnical.com","https://www.linkedin.com/company/maritime-technical-gmbh"
