"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"SAPT","Saif Amer Passenger Transport is a trusted transportation service provider based in Abu Dhabi, dedicated to delivering safe, reliable, and efficient passenger transport solutions across the UAE. With a strong focus on customer satisfaction, operational excellence, and compliance with the highest safety standards, we cater to a wide range of clients—including corporate, institutional, and individual customers.

Our team of experienced professionals and well-maintained fleet ensures timely and comfortable journeys, supported by smart scheduling, route optimization, and responsive service. Whether it's daily staff transport, event logistics, or long-term contractual services, Saif Amer Passenger Transport is committed to moving people with care and precision.","Ground Passenger Transportation","11-50 employees","Privately Held","Abu Dhabi, Abu Dhabi Emirate","United Arab Emirates",,"https://www.linkedin.com/company/sapt-ae"
,"Get Airport Taxi - Airport transfers around the world / Нисэх буудлын унаа такси","Save time and choose hassle-free airport transfer wherever you go.
A wide variety of cars to choose from - Economy Standard to VIP cars.
For your convenience, we have 24/7 multilingual online customer support.
Fixed Price. On-time.

Дэлхийн 100 гаруй хотын нисэх буудлуудаас тосч угтуулах унаа, такси захиалгын нэгдсэн платформ","Ground Passenger Transportation","2-10 employees","Privately Held","Ulaanbaatar","Mongolia","getairport.mn","https://www.linkedin.com/company/getairport"
,"True to Care Non Emergency Medical Transportation","We are a Non-Emergency Medical Transportation company operating 24/7 in Maricopa County and all over the valley fully licensed and insured. With 5 years of experience in adult care and nursing industry, we entered the transportation industry with the same standards and goals; to be True to Care and provide quality transportation for our local seniors. We value our customers, therefore we strive to go the extra mile in providing a comfortable, safe, and timely ride to and from any appointments. It would be our pleasure to serve you and we look forward to see you soon","Ground Passenger Transportation","2-10 employees","Privately Held","Glendale, Arizona","United States","ttctransportation.com","https://www.linkedin.com/company/true-to-care-non-emergency-medical-transportation"
,"Atlantic Travel (GB) LTD","Welcome to Atlantic Travel Coaches, a proud family-run business with over 15 years of experience in providing first class travel assistance for businesses, schools, clubs, and societies. With a dedication to delivering unparalleled service, we have become a trusted partner for thousands of satisfied customers. Based in Bolton, United Kingdom, our services extend throughout the country, offering luxury travel that combines comfort, reliability, and professionalism. From our extensive fleet of coaches and vehicles to our skilled drivers, we strive to ensure an unforgettable journey that surpasses all expectations.""","Ground Passenger Transportation","51-200 employees","Privately Held","Bolton, England","United Kingdom","atlantictravel.co.uk","https://www.linkedin.com/company/atlantic-travel-gb-limited"
,"Executive Chauffeur Line Ltd","Executive Chaufeur Line offers a luxury chauffeur and limousine service in the Yorkshire. With Executive Chauffeur Line you can enjoy the luxury and comfort of a limousine manufactured by the likes of BMW, Audi and Mercedes as well as incredibly competitive, fixed prices. The service is ideal for those in the UK on business who will certainly make a great first impression when arriving in a chauffeur-driven car. Given the great affordability of this service, it is also a great option for all tourists visiting Britain who need a transfer from the airport or to simply get around town.","Ground Passenger Transportation","11-50 employees","Privately Held","Yorkshire, England","United Kingdom","executivechauffeurline.com","https://www.linkedin.com/company/executive-chauffeur-line-ltd"
,"T&L Transportation","True Luxury Transport (TLT) is a locally based company with an extraordinary team that has combined driving experience of over 30+ years.  Our commitment is to provide the ""white glove"" treatment to all of our customers while riding in luxury.

We value our clients with the utmost respect, servicing them with our business values.  Experienced, reliable, professional chauffeurs, competitive pricing, communication, confidentiality, cleanliness, class and comfort is our standard.","Ground Passenger Transportation","2-10 employees","Privately Held","Southfield, MI","United States","trueluxurytransport.com","https://www.linkedin.com/company/t-l-transportation"
,"FLEXNOW","FlexNow - Taxi App 

Offers Taxi Service in Tri-Valley Area Since 1999.
We Offer Taxi Service in Pleasanton, Dublin, San Ramon, Livermore, Danville, Alamo, Sunol California.
DeSoto Cab also offers Airport Transportation Service in Tri-Valley Area to Bay Area Area Airports.

Taxi Service 24 Hours a Day.
On time Service, Reliable Cab Service.
We Accept Reservations.
We Accept all Major Credit Cards.
WheelChair Taxi Vans Available.
Corporate & Business Accounts Welcome
Student Transportation Service.","Ground Passenger Transportation","11-50 employees","Privately Held","Pleasanton, California","United States","fllex.co","https://www.linkedin.com/company/desotocab-yahoo-com"
,"OTONYX Mobility Services Private Limited","OTONYX Mobility is a professional car rental and corporate ground transportation company based in Pune, Maharashtra. We specialize in providing safe, reliable, and comfortable mobility solutions for corporates, travelers, and institutions. With a strong focus on customer service, we ensure every ride is smooth, punctual, and hassle-free.
Our Services
• Corporate Car Rentals – Chauffeur-driven cars for executives & staff
• Airport Transfers – 24/7 pickup & drop services for business travelers
• Outstation Travel – Intercity cabs for business & leisure trips
• Employee Transportation – Customized solutions for companies
• Event & Conference Mobility – Fleet support for corporate events
Why Choose OTONYX Mobility?
 Well-maintained fleet of premium & economy vehicles
 Professional, trained & uniformed chauffeurs
 Pan-Maharashtra service coverage (expanding nationwide)
 Transparent pricing with GST compliance
 24/7 customer support & on-trip assistance

Key Clients
Serving corporates, SMEs, and individual travelers in Pune region.
Contact Us
Joseph Philip
Founder & Director – OTONYX Mobility
 +91 8888808530
 joseph.philip@otonyxindia.com
 www.otonyxindia.com","Ground Passenger Transportation","11-50 employees","Privately Held","Pune, Maharashtra","India","otonyxinda.com","https://www.linkedin.com/company/otonyx-mobility-services-private-limited"
,"iRide Urban Bikes Inc.","iRide Urban Bikes is committed to make our cities a better place by reducing traffic, carbon dioxide emission and noise by offering durable, stylish, and accessible e-bikes.

We plan to transform the customer experience, ensure greater customer satisfaction, innovative, cutting edge solutions for their daily transportation needs. We are uniquely positioned to support our customers with our ground-breaking and out-side the box solutions to help them to get to their destination.","Ground Passenger Transportation","2-10 employees","Privately Held","Vancouver, British Columbia","Canada","irideinfinite.ca","https://www.linkedin.com/company/iride-urban-bikes"
,"Vic's Maxi Transport","Vic's Maxi Transport is a reliable and affordable ground transportation service for all your needs.    

Whether you need transport for  Airport and cruise transfers, school trips attend a special occasion, ,corporate event or Race Days, we provide the reliable and convenient solutions you require in Sydney's western suburbs, Blue Mountains and Sydney City.","Ground Passenger Transportation","11-50 employees","Self Employed","Jamisontown, NSW","Australia","vicsmaxitransport.com.au","https://www.linkedin.com/company/vic-s-maxi-transport"
,"Åkerbergs Trafik AB","Vi är ett familjärt företag som bedriver buss, taxi, godstransporter och gör även färdiga paketresor.
Vi håller också på med lager och logistik verksamhet.","Ground Passenger Transportation","51-200 employees","Self Employed","Vagnhärad, Södermanland County","Sweden","akerbergstafik.se","https://www.linkedin.com/company/åkerbergs-trafik-ab"
,"Servicios de Transporte Oti","Contamos con una amplia flota de vans de alta gama con disposición ejecutiva, y un staff de conductores de alto rendimiento, con entrenamiento continuo en protocolo y atención al cliente VIP.

Nuestra amplia experiencia en transporte ejecutivo a clientes corporativos, artistas, productores de eventos y turismo de lujo, nos convierten en la mejor opción en el segmento de transporte premium.","Ground Passenger Transportation","11-50 employees","Self Owned","Santiago, Providencia","Chile",,"https://www.linkedin.com/company/servicios-de-transporte-oti"
