"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"متنافس - Mutanafes","متنافس - جسر من الجامعة الى سوق العمل","Vocational Rehabilitation Services","2-10 employees","Self Owned","Al Riyadh","Saudi Arabia","mutanafes.sa","https://www.linkedin.com/company/mutanafes"
,"Vocamotive, Inc.","Founded in 1992 by Joseph Belmonte, Vocamotive is a vocational rehabilitation firm focused on enhancing the dignity, independence, and quality of life for individuals with disabilities and others facing employment barriers. The name “Vocamotive” merges the Latin words vocatio (calling) and motum (passion), reflecting the firm’s mission to empower people through meaningful employment.

Vocamotive serves a diverse range of clients—including litigators, insurance carriers, third-party administrators, self-insured employers, and individuals with disabilities—and is trusted by both defense and petitioner attorneys. Over the years, the firm has assisted thousands of injured workers and people with limitations, offering expert vocational evaluation, rehabilitation, and job placement services throughout Illinois and the United States.

Vocamotive’s services play a vital role in legal matters such as workers’ compensation, personal injury, employment law, divorce, education law, and ergonomic job analysis. Their experienced professionals provide vocational testing, labor market analysis, counseling, and placement. They also conduct ergonomic job assessments, helping with return-to-work decisions, ADA compliance, and reasonable accommodations.

As a licensed vocational school under the Illinois Board of Higher Education, Vocamotive incorporates computer-based training into rehabilitation plans. One-on-one instruction is available in keyboarding and Microsoft Office, with remote learning options.

Beyond rehabilitation, Vocamotive offers comprehensive career services including résumé writing, employment correspondence, career coaching, and job search support. Guided by core values of quality, fairness, innovation, and a commitment to people, Vocamotive stands out as a trusted resource. Contact them today for expert vocational services or a free consultation.","Vocational Rehabilitation Services","11-50 employees","Privately Held","Lombard, Illinois","United States","vocamotive.com","https://www.linkedin.com/company/vocamotive-inc-"
,"Mission Locale de Vénissieux","Les Missions Locales exercent une mission de service public de proximité, avec le rôle essentiel d'accompagner tous les jeunes sortis du système de formation initiale, âgés de 16 à 25 ans, qui le souhaitent ou qui en expriment le besoin, dans leurs parcours d’accès à l’emploi, à la formation et à l’autonomie sociale (santé, logement, mobilité, etc.).
Les Missions Locales contribuent à l’élaboration et à la mise en oeuvre d’une politique locale concertée d’insertion professionnelle et sociale des jeunes, en mobilisant les compétences de l’ensemble des partenaires publics et privés, dont les entreprises. Membres à part entière du service public de l’emploi, elles développent de nombreuses actions avec les entreprises et leurs fédérations.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Vénissieux, Auvergne-Rhône-Alpes","France","mlvenissieux.fr","https://www.linkedin.com/company/mission-locale-de-vénissieux"
,"La Charte de l'inclusion des personnes réfugiées et migrantes en entreprise","La Charte est un outil favorisant l’insertion professionnelle des personnes réfugiées et migrantes en Suisse. Les signataires s’engagent à mettre en place une ou plusieurs actions concrètes, avec le soutien des trois organisations à l’origine du projet : SINGA Switzerland, Yojoa et l’Association découvrir. Pour en savoir plus et devenir signataire, contactez nous via cette page ou sur notre site !","Vocational Rehabilitation Services","2-10 employees","Non Profit","Suisse romande","Switzerland","inclusionentreprise.ch","https://www.linkedin.com/company/la-charte-de-l-inclusion-des-personnes-refugiees-et-migrantes-en-entreprise"
,"Argos Conseils et Formation","Centre de formation certifié Qualiopi, Argos Conseils et Formation, est le partenaire de proximité en Sarthe, de votre parcours professionnel.
Spécialisé dans la formation sanitaire et sociale en particulier les auxiliaires de vie, Argos Conseils déploie aussi des actions d'insertion professionnelle et des bilans de compétences sur l'ensemble du département et dans d'autres régions de France.
Equipe pluridisciplinaire et joyeuse de formateurs, conseillers en insertion professionnelle, Argos Conseils est au service des demandeurs d'emploi du territoire en proximité. 
Alliant suivis individuels et actions collectives innovantes, l'équipe Argos place la bienveillance et l'écoute au cœur de chacune de ces actions.
C'est sans compter son large réseau de partenaires mobilisés auprès des bénéficiaires suivis et des stagiaires formés dans nos locaux.","Vocational Rehabilitation Services","11-50 employees","Partnership","Le Mans, Pays de la Loire","France","argosconseils.fr","https://www.linkedin.com/company/argos-conseils-et-formation"
,"Elle Cartonne","Elle Cartonne favorise l'insertion professionnelle des femmes éloignées de l'emploi, grâce à une activité de réemploi de cartons d'emballage sur la Métropole de Lyon.  

En développant son activité autour du réemploi de carton d’emballage, Elle Cartonne réduit l’impact environnemental du recyclage et favorise l'insertion des femmes dans un domaine où elles sont peu représentées.

L'association a été fondée par un duo complémentaire : Amandine Louis, a l'origine du projet, issue d'un parcours professionnel en logistique, et Alexandra Champion, professionnelle de l'insertion des publics éloignés de l'emploi. 

Nos soutiens : Ronalpia, Alter Incub, Fondation Innovation Sociale, Les Cigales, La Poule Rousse, la ville de Villeurbanne, France Active, la ville de Lyon.
- 2nd prix Femmes des Territoires 2025
- Prix d'utilité sociale Initiative O Féminin 2025
- Prix coup de pouce Fondation Norsys 2025","Vocational Rehabilitation Services","2-10 employees","Non Profit","Villeurbanne, Auvergne-Rhône-Alpes","France",,"https://www.linkedin.com/company/elle-cartonne"
,"Job til dig - en del af Jobcenter Horsens",,"Vocational Rehabilitation Services","11-50 employees","Non Profit","Horsens","Denmark",,"https://www.linkedin.com/company/job-til-dig"
,"ACI Vieux Lille projet co-financé par le fond social européen","Buanderie, Service de location et lavages de couches réutilisables à destination des structures d’accueil Petite Enfance, Confection de couches lavables, Nettoyage et Désinfection, Réparation de cycles électroniques","Vocational Rehabilitation Services","11-50 employees","Non Profit","Lille, Hauts-de-France","France",,"https://www.linkedin.com/company/aci-vieux-lille"
,"GEIQ INDUSTRIE CENTRE-IDF"," Le GEIQ Industrie Centre-IDF est un Groupement d’Employeur pour l’Insertion par la Qualification, implanté dans la région Centre Val-de-Loire et l’Île-de-France (28, 95, 45) pour répondre aux besoins en recrutement des entreprises dans le secteur industriel. 

Le GEIQ est une association pilotée et gérée par ses entreprises adhérentes, mobilisées pour favoriser l’insertion des personnes éloignées du marché du travail grâce à l’alternance. 

Il a pour rôle de mettre à disposition de ses entreprises adhérentes des salariés en parcours en alternance (contrat d’apprentissage ou professionnel) allant de 6 à 24 mois. Chaque parcours vise une qualification, permet au salarié d’acquérir des savoir-faire inhérents à son poste et offre aux entreprises la possibilité de l’embaucher à la fin de cette période. 

L’insertion par la qualification : un tremplin pour l’emploi durable ! ","Vocational Rehabilitation Services","11-50 employees","Non Profit","Chartres, Centreval De Loire","France","lesgeiq.fr","https://www.linkedin.com/company/geiq-industrie-28"
,"Asociación Profesional de Ingenieros Latinos Canadá – APILC","APILC es una asociación de ingenieros de origen de habla hispana que se apoya mutuamente en su proceso de integración y desarrollo profesional en Canadá.

APILC busca: Integrar, promover y desarrollar la comunidad profesional hispana, en la rama de la ingeniería y afines, a través de una red de apoyo voluntario en los procesos de crecimiento profesional y de inserción laboral.

APILC está compuesta por ingenieros experimentados en todos los dominios, los cuales cuentan con altas capacidades técnicas y de gestión.

APILC es una comunidad que construye y trabaja unida por el bienestar común.","Vocational Rehabilitation Services","5,001-10,000 employees","Privately Held","Canada, Varias","Canada",,"https://www.linkedin.com/company/asociación-profesional-de-ingenieros-latinos-canadá-–-apilc"
,"GEIQ AC2R SUD","Le Geiq est un Groupement d’Employeurs pour l’Insertion et la Qualification (statut associatif), qui est piloté et géré par ses entreprises adhérentes de la branche des mobilités, mobilisées pour favoriser l’insertion des personnes éloignées du marché du travail. 

Ainsi, le Geiq sélectionne, recrute, et met à disposition de ses adhérents, des salariés en contrat d’alternance ou d’insertion. Il organise les parcours de formation pour ses salariés, et leur fait bénéficier d’un double tutorat (par l’entreprise et le Geiq), et d’un accompagnement socio-professionnel (par le Geiq).","Vocational Rehabilitation Services","11-50 employees","Non Profit","Avignon, Provence-Alpes-Côte d'Azur","France","on-demarre-demain.fr","https://www.linkedin.com/company/geiq-ac2r-sud"
,"DPH Falret","Le Dispositif Premières Heures Falret permet à des personnes en souffrance psychosociale et très éloignées de l'emploi de s'insérer professionnellement.
Notre équipe de salariés en insertion réalisent des chantiers de second œuvre en bâtiment, accompagnés par un éducateur technique.
Faire confiance au DPH Falret pour vos travaux, c'est contribuer à un projet d'innovation sociale et solidaire !","Vocational Rehabilitation Services","2-10 employees","Non Profit","Paris, Île-de-France","France",,"https://www.linkedin.com/company/dph-falret"
,"GIP Pantin Insertion","Le GIP Pantin Insertion a pour vocation de fédérer les acteurs locaux de l’accompagnement et de l'insertion professionnelle sur le territoire pantinois. Notre objectif est d’impulser une dynamique de mise en réseau, de collaboration sur projet et un renforcement de la visibilité des actions de chacun auprès des publics concernés. 

Les membres fondateurs du GIP Pantin Insertion sont la Ville de Pantin, Les Relais Solidaires, la Mission Locale de la LYR, Emmaüs Connect, le Club Face, le CCAS de Pantin et l’Université Paris 8. 

Ces membres intègrent un réseau plus large, animé et porté par le GIP, composé des acteurs pantinois de l’insertion. Outre la logique de réseau, le GIP porte également l’Agence Locale d’Insertion (ALI) qui accompagne les allocataires du RSA habitant sur Pantin.  

L’ALI développe une approche transversale en expérimentant de nouvelles réponses locales en matière d’insertion et d'accompagnement socio-professionnel","Vocational Rehabilitation Services","2-10 employees","Non Profit","Pantin, Île-de-France","France","seinesaintdenis.fr","https://www.linkedin.com/company/gippantininsertion"
,"UNCONVENTIONAL COACHING EXPERIENCE","La piattaforma che ti rimette in pista!","Vocational Rehabilitation Services","2-10 employees","Non Profit","Buccinasco, Lombardy","Italy","uncexp.com","https://www.linkedin.com/company/uncexp"
,"Mission locale Ivry-Vitry",,"Vocational Rehabilitation Services","11-50 employees","Government Agency","Vitry-sur-Seine, Île-de-France","France","mission-locale-ivry-vitry.fr","https://www.linkedin.com/company/mission-locale-ivry-vitry"
,"AEFFI - Mission Locale Flandre Intérieure","La Mission Locale Flandre Intérieure est un lieu d’accueil, d’information, d’orientation et d’accompagnement à destination des jeunes de 16 à 26 ans ! 

Elle les reçoit dans ses 7 antennes de proximité : Hazebrouck, Bailleul, Merville, La Gorgue, Steenvoorde, Cassel et Arnèke.

Nous accompagnons les jeunes dans leurs projets et les aidons à surmonter les difficultés pouvant freiner leur parcours d'accès à l’emploi et à l’autonomie (santé, logement, mobilité, ressources financières, etc.)","Vocational Rehabilitation Services","11-50 employees","Non Profit","Hazebrouck, Hauts-de-France","France","ml-flandreinterieure.com","https://www.linkedin.com/company/mission-locale-flandre-intérieure"
,"Therapy Home | Child Rehab Centre | North Karachi","We at Therapy Home ensure that every child receives the best therapy to reach their full potential. We offer Speech, Occupational, Remedial & Behavioral Therapies in Karachi. We are Located in North Karachi","Vocational Rehabilitation Services","2-10 employees","Educational","karachi, sindh","Pakistan",,"https://www.linkedin.com/company/therapy-home-official"
,"Mission Locale Picardie Maritime",,"Vocational Rehabilitation Services","11-50 employees","Government Agency","Abbeville, Hauts-de-France","France","mlpm.org","https://www.linkedin.com/company/mission-locale-picardie-maritime"
,"SYNAMI CFDT","Le SYNAMI Syndicat National des Métiers de l'Insertion, représentant les professionnels travaillant dans le domaine de l'insertion professionnelle et sociale. Le SYNAMI est une organisation syndicale qui défend les droits et les intérêts des travailleurs de l'insertion et qui vise à promouvoir de meilleures conditions de travail et de meilleures politiques dans ce secteur.,
Mission locale, PLIE, Maison de l'Emploi, PAIO, Atelier Chantier Insertion","Vocational Rehabilitation Services","501-1,000 employees","Non Profit","Paris, Île-de-France","France",,"https://www.linkedin.com/company/synami-cfdt"
,"Cap Emploi Saône et Loire","Cap emploi accompagne les personnes handicapées et les employeurs : Recrutement / Maintien / Conseils.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Mâcon, Bourgogne-Franche-Comté","France","capemploi-71.com","https://www.linkedin.com/company/capemploi71"
,"Solutions Mobilité","Créée à l’initiative d’un collectif de structures agissant sur l’insertion et l’emploi, l'association Solutions Mobilité vise à renforcer les possibilités de mobilité des habitants du Sud des Landes, pour aller travailler ou chercher un emploi, suivre une formation et pour les démarches de la vie quotidienne.

Un permanent « mobilité » reçoit la personne pour une première information et pour l’orienter. En fonction de ses besoins et de ses attentes, il peut lui proposer différents soutiens individuels et collectifs. 

- Quels appuis sont proposés ?
L’appui peut concerner une simple information ponctuelle ou un accompagnement dans la durée.

Un accompagnement individuel (diagnostic personnel, information sur les déplacements, aide à la mobilisation des moyens de transport existants, appui à l’acquisition de véhicule, conseils sur l’entretien du véhicule),
Des ateliers collectifs (aspects psycho-sociaux, mobilité, mécanique et entretien, permis de conduire et BSR, vélo, covoiturage)
Le prêt de véhicules (scooters et voitures)

- A qui s'adresser ?
Aux partenaires de l’insertion sociale et professionnelle avec qui vous êtes déjà en lien : Mission Locale, Conseil départemental (centres médico-sociaux, RSA), CAF, Cap Emploi, structures d’insertion, FJT…
Ce sont eux qui vous mettrons en relation avec Solutions Mobilité selon votre situation.","Vocational Rehabilitation Services","2-10 employees","Non Profit","TARNOS","France",,"https://www.linkedin.com/company/sol-mob"
,"Fundación Sin Prisa Pero Sin Pausa","Somos una fundación que brinda rehabilitación integral gratuita a personas con daño medular en Guatemala. Nuestro propósito es mejorar su calidad de vida, promoviendo la autonomía, la dignidad y el acceso equitativo a servicios especializados.

Acompañamos a cada paciente y su familia en un proceso de recuperación física, emocional y social.
Porque la rehabilitación no debe ser un privilegio, sino un derecho. 

Avanzamos sin prisa, pero sin pausa.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Guatemala City","Guatemala","sinprisaperosinpausa.org","https://www.linkedin.com/company/fundación-sin-prisa-pero-sin-pausa"
,"Pay It Forward SA","About Pay It Forward SA
Founded in 2010 by a recovering alcoholic who recognized the critical gap in transitional support, Pay It Forward SA provides recovery support and sober living facilities for both men and women. Our programs are designed to help individuals maintain sobriety, achieve stability, and successfully reintegrate into the community after completing drug and alcohol treatment.

Bridge Program
Through partnerships with sober living homes across San Antonio, our Bridge Program prevents homelessness among individuals in recovery. The Bridge Scholarship supports newly admitted residents with financial assistance, while also connecting them to vital services that promote long-term self-sufficiency and recovery within a supportive community.

Dorms Program
Located on the Haven for Hope campus, our Dorms Program offers a structured, year-long living environment for Bexar County residents who have completed substance use treatment and are at risk of homelessness. Open to both men and women committed to a 12-step recovery model, the program emphasizes accountability, community, and the development of life skills needed for a substance-free, purpose-driven life.","Vocational Rehabilitation Services","11-50 employees","Non Profit","San Antonio, Texas","United States","payitforwardsa.org","https://www.linkedin.com/company/pifsa"
,"Connect4Work","An Award winning service, Connect4Work provides assistance to organizations and their employees to achieve increased attendance rates, focussing ability and wellbeing to reduce absenteeism.   

Services include;
1)Early Interventions for an employee who is in work but at risk of an absence
2) Case Management for employers to prepare the workplace for the return to work of an employee who has been absent.  Return to work planning requires inputs from both employer and employee, to create a return to work plan - the outcome of which is a safe, timely and sustainable return to work.","Vocational Rehabilitation Services","Self-employed","Self Employed","Galway","Ireland","connect4work.ie","https://www.linkedin.com/company/connect4work"
,"XL EMPLOI","XL EMPLOI est une Entreprise de Travail Temporaire d’Insertion (E.T.T.I*) à taille humaine créée en 1998.

Proche de ses clients et de ses salariés intérimaires, en assurant un recrutement local, XL EMPLOI répond aux demandes de délégations ponctuelles et missions longues en Seine-et-Marne, Essonne et départements limitrophes.
Contrairement aux agences de travail temporaire « classiques », le recrutement direct de l’intérimaire par l’entreprise n’est pas facturé. Au contraire, il est recherché dans le cadre de notre mission d’insertion.","Vocational Rehabilitation Services","2-10 employees","Self Owned","Le-Mée-Sur-Seine","France","xlemploi.fr","https://www.linkedin.com/company/xlemploi"
,"Club-Pro Breizh Afriture - CPBA","Club de Professionnels en Bretagne pensé par les Africains y résidants, avec pour ambition le futur des aires géographiques respectives.

- La promotion et la valorisation de toutes les cultures des membres pour l’essentiel
résidant dans la région de Bretagne et d’ailleurs.
- Le développement d’un réseau professionnel d’entraide pour les résidents de la région
de Bretagne et d’ailleurs.
- La mise sur pied de partenariats, échanges , collaborations et développement entre les
institutions (universités, écoles, entreprises, partenaires publics et privés, etc...) de la
région de Bretagne et l’Afrique.
- Favoriser et simplifier l’intégration des professionnels, étudiants dans la région de
Bretagne.
- Créer des cercles de réflexions (conférences, débats, table ronde, groupe de travail,
etc...) et d’en diffuser les résultats afin de sensibiliser, informer et cultiver.
- Permettre le mentoring professionnel et étudiant : un jeune, un mentor.
- Permettre l’accomplissement de chaque membre par la promotion de projets
personnels.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Guipavas, Brétagne","France",,"https://www.linkedin.com/company/club-pro-breizh-afriture"
,"LE TERREAU","Notre métier : produire des légumes biologiques et assurer des activités
économiques environnementales (espaces verts, filières
alimentaires biologiques, éducation à l’environnement ... ).
Notre Jardin favorise le retour à l’emploi de femmes
et d’hommes en situation de précarité ce qui permet a chacun de
(re)construire un projet professionnel et personnel valorisant.
Vous voulez manger bio et bon alors pensez au TERREAU (07). Permettez ainsi à notre équipe de travailler sur un projet d'emploi durable !
Vous voulez favoriser l'insertion grâce aux autres volets : nettoyage, numérique, espaces verts, patrimoine, intérim ... pensez aussi à ACCES Emploi https://www.groupe-acces-emploi.fr/","Vocational Rehabilitation Services","11-50 employees","Non Profit","cruas","France","leterreau.org","https://www.linkedin.com/company/aci-le-terreau"
,"ECO&DéKo - Rénov&Co","Notre ressourcerie solidaire Eco&Déko vous propose du mobilier sur-mesure pensé dans une logique d’économie circulaire (revalorisation de matériaux récupérés) et d’économie solidaire puisque nos travailleurs qualifiés, accompagnés par notre association et ses coordinateurs, sont tous en transition professionnelle.

Rénov&Co propose aux particuliers et professionnels, des prestations de second oeuvre/bâtiment, de débarras et de déménagements. Nos équipes sont toujours accompagnées par des encadrants ayant une longue expérience métier,  qui supervisent la qualité des travaux réalisés.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Dunkerque, Hauts-de-France","France","afejiservices.org","https://www.linkedin.com/company/ecodeko-renovco"
,"NM Division of Vocational Rehabilitation","The New Mexico Division of Vocational Rehabilitation (NMDVR) helps eligible individuals with disabilities find suitable employment. To do so, NMDVR partners with companies and agencies seeking opportunities to enhance and diversify their workforce. Vocational rehabilitation is a voluntary program supporting people who want to work. With a long history of success and proven methodology for making the best fits, NMDVR is committed to helping participants thrive in their communities.","Vocational Rehabilitation Services","201-500 employees","Government Agency","Santa Fe, New Mexico","United States","state.nm.us","https://www.linkedin.com/company/nmvocrehab"
,"Cap Emploi 66","Cap Emploi 66 est un opérateur d'insertion spécialisé dans l'accompagnement des personnes en situation de handicap. 
Nos missions :
- L’accès à l’emploi
- Le maintien dans et en l’emploi
- La sécurisation du parcours professionnel pour faciliter l’accès à l’emploi et prévenir les ruptures
- L’évolution et la transition professionnelle : Le CEP","Vocational Rehabilitation Services","11-50 employees","Non Profit","Cabestany","France","capemploi-66.com","https://www.linkedin.com/company/cap-emploi-66"
,"REB","REB est une structure d'accueil qui accompagne les personnes fragilisées dans leurs démarches d'insertion sociales et professionnelles.  

L’association REB bénéficie en 2024 du soutien de l’Union européenne  dans le cadre du Programme national FSE+ pour la réalisation de l’action des Ateliers Chantiers d'Insertion et l de l'Accompagnement vers et dans l'Emploi qui a pour objectif de permettre aux bénéficiaires de se réinsérer dans la vie sociale et professionnelle.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Bury, Hautsdefrance","France",,"https://www.linkedin.com/company/recherches-emplois-bury"
,"MireWapi - Mission Régionale pour l'Emploi de Wallonie Picarde","MireWapi - Mission Régionale pour l'Emploi de Wallonie Picarde is a not-for-profit employment aid organisation operating throughout Wallonia Picardy via 10 branches spread across the region! 

 Our services are aimed at :

- Jobseekers 
- Companies 
- Partners 

For jobseekers , this means:

- A team that listens to them to offer personalised support and thus turn their career plans into reality
- Long-term, high-quality support
- A range of advice to put all the chances on their side
- A range of training courses in line with job demand
- A work placement to put their expectations into practice in the field
- Follow-up after they have been put to work.

For companies , this means :

- An analysis of their needs to meet their expectations
- An efficient recruitment process at no cost
- Freedom of action in the choices and conditions of recruitment
- Expertise of the area to better target their recruitment
- A direct relay with the candidates
- A positive brand image.

For partners , this means :

- An ally in your service offering and your projects for jobseekers
- A solid partnership network
- Your expertise at the service of our candidates 
- An exchange of good practices

In summary  Your project, our support towards employment ","Vocational Rehabilitation Services","11-50 employees","Non Profit","Tournai","Belgium","mirewapi.be","https://www.linkedin.com/company/mirewapi"
,"JayshCare Rehabilitation Services","Jayshcare is a premier drug and substance abuse facility that provides individualized care to people who are struggling with various substance abuse issues. We provide treatment that addresses the multiple complex factors that fuel addiction, including psychiatric disorders, trauma and interpersonal difficulties.","Vocational Rehabilitation Services","11-50 employees","Privately Held","Harare, Harare","Zimbabwe",,"https://www.linkedin.com/company/jayshcare-rehabilitation-services"
,"Couveuse Innovation","L’Association permet ainsi à ses bénéficiaires, grâce à l’hébergement juridique et comptable de leur activité, à un accompagnement personnalisé, des formations individualisées et toute autre mesure de soutien, d’aide au développement, de :
- mesurer le marché, se faire connaître,
- répondre aux besoins clients, émettre des devis, vendre leurs produits / services,
- réaliser ou fournir les produits ou les services vendus,
- facturer leurs produits ou leurs services,
- prendre en compte la satisfaction de leurs clients,
- tester leurs capacités professionnelles, techniques, commerciales et de gestion,
- développer leurs compétences, leur posture entrepreneuriale, leur savoir-être,
- maîtriser la qualité de leur activité,
- maîtriser les achats et la relation fournisseurs,
- mesurer leur capacité à développer leur projet,
- appréhender les impacts environnementaux de leur activité,
- atteindre un seuil d’activité économique garantissant la viabilité de leur projet.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Nice, Provence-Alpes-Côte d'Azur","France","couveuse06.com","https://www.linkedin.com/company/couveuse-innovation"
,"Mission Locale de Colombes","La Mission Locale de Colombes accompagne les jeunes de 16 à 25 ans dans leur insertion professionnelle. 
Notre équipe de conseillers propose un soutien personnalisé pour trouver un emploi, un stage ou une formation en alternance.","Vocational Rehabilitation Services","2-10 employees","Non Profit","Colombes, Île-de-France","France","mission-locale-colombes.fr","https://www.linkedin.com/company/mission-locale-de-colombes"
,"Internone","1 mois, 1 stage - Accompagnement personnalisé jusqu’au stage !","Vocational Rehabilitation Services","Self-employed","Government Agency","London","United Kingdom",,"https://www.linkedin.com/company/internone"
,"Mission Locale Sud 93","La Mission Locale SUD 93 s’adresse aux jeunes de 16 à 25 ans de Gournay-sur-Marne et Noisy-le-Grand. Elle a pour objectifs de favoriser leur intégration sociale et professionnelle. Elle propose un accompagnement complet sur divers aspects tels que l’emploi, la formation, le logement, la santé et la culture.

Nous organisons des ateliers thématiques sur des sujets variés liés à l’emploi et offre des services comme l’aide à la rédaction de CV et lettres de motivation, la préparation aux entretiens d’embauche, et des aides financières ou matérielles.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Marne-la-Vallée, Île-de-France","France",,"https://www.linkedin.com/company/mission-locale-sud-93"
,"Être et boulot","L’association « ÊTRE & BOULOT », a pour cœur de métier l’insertion sociale et professionnelle. Elle gère des Ateliers et Chantiers d’Insertion qui lui permettent de salarier des personnes réparties sur trois actions sur Honfleur et une sur Pont Audemer. 
- Ressourcerie Être & Boulot – Honfleur
- Boutique Coudes à Coud’ – Honfleur
- Honfleur Environnement Littoral
- Renouée Les liens – Pont Audemer

Deux conseillères accompagnent de façon personnalisée les salarié(e)s en insertion. 
Cet accompagnement se traduit par un soutien dans les démarches d'ordre professionnel, social et administratif au travers d'entretiens individuels et d'ateliers collectifs de préparation à l'emploi. Ce suivi aide à la construction d'un projet professionnel et facilite l'accès à l'emploi ou à la formation du/de la salarié(e). 

L’association Être & Boulot, s’inscrit dans le champ de l’Insertion par l’Activité Economique car elle propose :
- À des personnes exclues du monde du travail d’être salariées via un contrat de travail de droit commun.
- Des activités grandeur réelle et organisées sur un mode professionnel.

L’association Être & Boulot, s’inscrit dans le champ de l’Economie Sociale et Solidaire :
- De par une volonté partagée avec les collectivités d’organiser des productions utiles et d’intérêts collectifs.
- De par une inscription dans le développement économique local qu’ils initient pour partie en répondant à des besoins sociaux non satisfaits.

L’association Être & Boulot, s’inscrit dans la démarche du Développement Durable grâce à ses différents chantiers.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Honfleur","France","etreetboulot.fr","https://www.linkedin.com/company/etre-et-boulot"
,"Elevate Rehabilitation and Performance","We are a group of therapists on mission to keep people moving without the limitations of injuries. 

We believe everyone is an athlete, we all just play different sports. Whether you're a professional athlete, a weekend warrior or you simply like going out for walks at the end of the day we are dedicated to getting you back to what you love to do !","Vocational Rehabilitation Services","2-10 employees","Self Employed","Oakville, Ontario","Canada","elevaterehabilitation.com","https://www.linkedin.com/company/elevate-rehabilitation"
,"Employment Enterprises, Inc.","Established in 1970, Employment Enterprises, Inc. (EEI), is a nonprofit 501(c)(3) organization providing career development and employment for adults with intellectual disabilities and/or mental illnesses. Through employment services and day support services, we work to ensure personal success in the community so the individuals we serve can achieve greater independence, self-sufficiency, and confidence.
EEI provides services in three locations. Our main site, 307 Ninth Avenue, NW, provides Employment Services through in-center jobs, work crews, and individual placement on both first and second shifts. Discovery Day Support Services are also located at this site.  The Gap Day Support Services are located at 119 East Broadway, and our Bridge Day Support Services are located next door to our main site at 405 Ninth Avenue, NW.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Little Falls, Minnesota","United States","eeimn.org","https://www.linkedin.com/company/employment-enterprises-inc"
,"Disha Deaddiction and Rehabilitation Center","Addiction treatment should focus on holistic healing, recognizing the individual's humanity beyond their addiction. Our three-month program prioritizes detoxification, relapse prevention, and social reintegration. This approach is suitable for most cases, except those with severe psychiatric or physical complications due to addiction.

Confinement to rehab without professional recommendation can be counterproductive. Addiction is a chronic condition, and relapse should be met with renewed support rather than punishment. We believe in empowering individuals to manage their recovery in the context of their lives, fostering long-term well-being.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Lucknow, Uttar Pradesh","India","disha-de-addiction.com","https://www.linkedin.com/company/disha-de-addiction-lucknow"
,"Motivation On Wheels LLC",,"Vocational Rehabilitation Services","2-10 employees","Partnership","Foley, Minnesota","United States","motivationonwheels.com","https://www.linkedin.com/company/motivation-on-wheels-llc"
,"Flore&Emmanuel.PRO","Flore&Emmanuel.PRO ?

C'est une solution personnalisée d'accompagnement professionnel qui s'adresse aux particuliers comme aux entreprises, qui a pour but de clarifier vos objectifs, valoriser vos compétences, et construire un/plusieurs projet(s) de vie cohérent(s) et motivant(s). Nous proposons du conseil sur mesure pour favoriser le retour à l’emploi, la montée en compétences ou encore la création d’activité. Nous nous adaptons à chaque profil pour offrir un accompagnement humain, bienveillant et efficace.","Vocational Rehabilitation Services","Self-employed","Self Owned","Paris","France","soloist.ai","https://www.linkedin.com/company/flore-emmanuel-pro"
,"Novéo","Structure d'insertion par l'activité économique depuis 1987","Vocational Rehabilitation Services","501-1,000 employees","Non Profit","Vesoul","France","noveoservices.com","https://www.linkedin.com/company/novéo"
,"Alliance française des étudiants étrangers","Nous proposons un accompagnement personnalisé et gratuit pour accélérer l’insertion professionnelle des étudiants étrangers en France: recherche d’emploi et création d’entreprise.","Vocational Rehabilitation Services","2-10 employees","Privately Held","Mertzwiller, Grand Est","France","alliance-etudiants-etrangers.fr","https://www.linkedin.com/company/international-talents-consulting-france"
,"SHANZ 善之苑 Early Intervention and Learning Therapy",,"Vocational Rehabilitation Services","2-10 employees","Privately Held","Gelugor, Penang","Malaysia","shanzeilt.com","https://www.linkedin.com/company/shanzeilt"
,"Espoir","Pour les particuliers, entreprises et collectivités : 
Notre équipe est à votre écoute pour répondre à vos besoins en personnels.
Nous mettons notre expérience, notre savoir-faire et notre réactivité à votre disposition afin de vous proposer rapidement le profil adapté à votre demande, en ménage, repassage, jardinage, petit bricolage... 

Pour les personnes à la recherche d'un emploi :
Nous offrons une aide dans la recherche d'un emploi en faisant des mises à disposition en fonction des besoins et un accompagnement personnel.","Vocational Rehabilitation Services","11-50 employees","Self Employed","Hucqueliers","France","espoir62.com","https://www.linkedin.com/company/espoir62"
