"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Ada Home Design Mimarlık","Özel Tasarım Mimarlık ve Mobilya İmalatı","Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held","MERKEZ, Bolu","Turkey","adahomedesign.com","https://www.linkedin.com/company/ada-home-design-mimarlık"
,"Volumental.co","Tenemos un vínculo profundo con los
espacios, hacemos posible que cada
lugar se destaque con accesorios útiles
que lo completen y hagan la diferencia.

El metal, es nuestro elemento base del
trabajo, el material insigne que nos da
la posibilidad de jugar con volúmenes,
moldearlo, doblarlo y pintarlo para crear
mobiliario de acompañamiento que
perdure en el tiempo.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned","Medellín, Antioquia","Colombia",,"https://www.linkedin.com/company/volumental-co"
,"FABRICA MUEBLES A MEDIDA","DISEÑO, FABRICACION E INSTALACION DE MUEBLES A MEDIDA : COCINAS, VANITORIOS, DORMITORIOS, ESTAR, OFICINAS, RECEPCIONES.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned",,,"fabricamuebles.cl","https://www.linkedin.com/company/fabrica-muebles-a-medida"
,"CTK Contract Furniture GmbH","Wie Sie sich von ständigen Preissteigerungen und langen Lieferzeiten für hochwertige Pflegemöbel befreien!

Als Spezialausstatter richten wir Ihre Pflegeeinrichtung auf Knopfdruck ein. Wir halten Ihre Standardprodukte auf Vorrat und garantieren Ihnen so maximale Flexibilität und Preisstabilität.","Household and Institutional Furniture Manufacturing","2-10 employees","Public Company","Hannover, Niedersachsen","Germany","clickfunnels.com","https://www.linkedin.com/company/ctk-contract-furniture-gmbh"
,"Smart Bunks",,"Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,"smartbunks.com.au","https://www.linkedin.com/company/smart-bunks-au"
,"Casamood","En Casamood nos especializamos en transformar espacios con soluciones integrales de diseño, fabricación e instalación de mobiliario a medida y remodelaciones completas.

Atendemos tanto al sector residencial como institucional, adaptándonos a las necesidades específicas de cada cliente. Diseñamos y ejecutamos proyectos que combinan funcionalidad, estética y durabilidad, desde cocinas y closets personalizados hasta oficinas, locales comerciales y espacios educativos.

También desarrollamos soluciones publicitarias que van desde la fabricación de letreros hasta el diseño e implementación de tiendas completas, stands y exhibidores, alineados con la identidad de cada marca.

Nos mueve la pasión por el detalle y el compromiso con entregar espacios que no solo se vean bien, sino que funcionen mejor.","Household and Institutional Furniture Manufacturing","2-10 employees","Partnership","Santiago, San Miguel","Chile","casamood.cl","https://www.linkedin.com/company/casamood"
,"By Muse Home Design",,"Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/by-muse-home-design"
,"LAKA Interior Co., Ltd.","LAKA Interior Co., LTD is a unique one-of-a-kind planning and design firm which practices its very own quadruple bottom line philosophy - one that balances economic, environmental, social and spiritual aspects for every project. 

Our factory is using automatic furniture production system which enables us to provide high quality furniture with unique concept designs to customers. The company also offers high-end international branding cabinet accessories such Blum, Hettich, Nuomi, Supeni, Ronco, Capri... etc. 

Our Services: Interior Design - Build-in furniture - Loose furniture - Renovation 

Contact: 014 444 441 
Telegram Sale: T.me/LAKAInterior 
Facebook: FB.com/LAKACambodia","Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held","Phnom Penh","Cambodia","lakainterior.com","https://www.linkedin.com/company/lakainterior"
,"Campflex Mobiliário Corporativo","Criamos projetos do início ao fim e transformamos o seu ambiente, garantindo mais funcionalidade, beleza e bem-estar. 

Seja em casa, no escritório ou em qualquer outro espaço.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned",,,"campflex.com.br","https://www.linkedin.com/company/campflex-mobiliário-corporativo"
,"Chuangke Intelligent Furniture","Guangdong Chuangke Intelligent Furniture Co., Ltd. is an innovative furniture enterprise that specializes in providing intelligent spatial solutions. The company's product range includes educational, office, hotel apartment, intelligent, medical, and elderly furniture. In addition to this wide array of products, the company also offers professional consulting services as well as product research and development. Furthermore, they provide space customization design services along with transportation, installation and construction integration.","Household and Institutional Furniture Manufacturing","11-50 employees","Self Owned","Guangzhou, Guangdong","China","chuangkezhizao.com","https://www.linkedin.com/company/chuangke"
,"ABC Multiespacios",,"Household and Institutional Furniture Manufacturing","11-50 employees","Self Owned","Bogotá","Colombia","abcmultiespacios.com","https://www.linkedin.com/company/abc-multiespacios"
,"INVIGO Mobila","La Invigo înțelegem că mobila nu trebuie să fie doar utilă, ci mai întâi de toate este o expresie a gustului individual și a stilului de viață. În showroom-ul nostru prezentăm piese rafinate atât pentru necesitățile casnice, cât și comerciale, unde doar imaginația ta stabilește limitele.

Casa este locul unde ne relaxăm la finalul unei zile stresante, iar sarcina de a o amenaja cu mobilă este o experiență ce provoacă anxietate și tot felul de întrebări. În dormitor vrei să ai parte de o stare de liniște, în living - confort, la bucătărie – energie. Toate aceste sentimente te vor ajuta sa alegi piesele potrivite pentru mobilierul casei.

 De aceea, echipa Invigo lucrează îndeaproape cu fiecare client, acceptând orice provocare de a transforma conceptele în realitate, pentru a realiza o mobilă care depășește așteptările și se pliază cu viziunile tale. Noi știm cum e, atunci când designul mobilei arată bine, însă înțelegi că, în urma căutărilor unui producător de mobilă, conceptul nu va fi posibil de realizat. Așa, ne-am propus să dăm viață oricărei idei bizare sau nonconformiste, care să corespundă perfect cu schițele și calculele pretențioase de design - te rugăm, provoacă-ne!


Mobilierul din vise poate fi real, să armonizeze cu spațiul camerei, spunând o poveste unică. Fie că alegi un stil minimalist, clasic, contemporan sau cu efecte vintage, lucrăm cu dedicație și îndemânare la fiecare piesă.

 Confecționăm cu atenție deosebită orice design pentru a îmbina 3 idei simple: calitate, durabilitate și inovație. Spre alegere îți propunem modele, realizate în diverse culori, stofe și materiale: fotolii mici și compacte, canapele masive, dressing încăpător, comode stilate, birouri multifuncționale, mese și scaune versatile, etc.

 Alege Invigo, mobilă personalizată pentru orice spațiu!","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,"invigo.md","https://www.linkedin.com/company/invigo-mobila"
,"ZENSATO INTERIORS",,"Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,"zensatointeriors.com","https://www.linkedin.com/company/zensato-interiors"
,"Foshan Runcheng Furniture Co., Ltd","Over 15 Years of Manufacturer expertise on Premiumn furniture. Elevate your space with our stylish Coffee Table, Sideboard, Dining Table and Chair ect. Contact us for Global B2B Furniture Solutions","Household and Institutional Furniture Manufacturing","51-200 employees","Self Employed","Foshan","China","fscatalog.com","https://www.linkedin.com/company/fscatalog"
,"Lanz Espacios","Somos una empresa Chilena dedicada al Diseño y fabricación de mobiliario, desde proyectos para automotoras, centros comerciales, Instituciones educativas y grandes marcas, hasta muebles de fabricación propia para el hogar y oficinas. 
Somos especialistas en tapicería y mobiliario de alto tráfico.
Buscamos soluciones innovadoras y de calidad a través de nuestros productos y proyectos, creando espacios con identidad y experiencias memorables para nuestros clientes.","Household and Institutional Furniture Manufacturing","11-50 employees","Self Owned","Santiago,CL, Santiago","Chile","lanzespacios.cl","https://www.linkedin.com/company/lanzespacios"
,"revema.pl","Strona bazowa dla: linkedin.com/showcase/revema-meble

revema.pl
kontakt: info@revema.pl

Właściciel marki revema: FH KWAZAR TRONINA K. S.K.A., 98-300 Wieluń ul. 18 Stycznia 168, Sąd Rejonowy dla Łodzi-Śródmieścia w Łodzi, XX Wydział Gospodarczy – Krajowego Rejestru Sądowego, KRS: 0000948893, NIP: 8322090119, REGON: 521033387, Kapitał zakładowy: 50 000 zł (wpłacony w całości)
Informacje dotyczące przetwarzania danych osobowych: https://revema.pl/polityka-prywatnosci/","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,"revema.pl","https://www.linkedin.com/company/stronabazowa-revema-meble"
,"Powerlon","Manufacturer of durable wrought iron garden furniture & mirrors. Over 17 years experience, wholesale, OEM/ODM. Quality designs for businesses worldwide.","Household and Institutional Furniture Manufacturing","501-1,000 employees","Public Company","Fuzhou, Fujian","China","powerlonhome.com","https://www.linkedin.com/company/powerlonhome"
,"ARANDU MARCENARIA",,"Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held",,,"arandumarcenaria.com.br","https://www.linkedin.com/company/arandu-marcenaria"
,"Cane Furniture (PVT) Ltd","Welcome to Cane Furniture, a leading manufacturer of exquisite cane furniture. With years of expertise and a passion for craftsmanship, we specialize in creating stunning, durable, and sustainable furniture pieces that add a touch of elegance to any space.

At Cane Furniture, we understand the importance of quality and attention to detail. That's why we source the finest materials and work with skilled artisans who possess a deep understanding of cane furniture manufacturing techniques. Our commitment to excellence ensures that every piece we create is not only visually appealing but also built to withstand the test of time.

Our diverse range of cane furniture includes chairs, tables, sofas, beds, dining sets, outdoor furniture, and much more. Whether you're looking to furnish your home, office, hotel, or any other commercial space, we have the perfect furniture solution to suit your style and needs. We offer a variety of designs, from classic to contemporary, ensuring that there's something for every discerning customer.

What sets us apart is our dedication to sustainability. We strive to minimize our environmental impact by using responsibly sourced cane and implementing eco-friendly manufacturing processes. By choosing our furniture, you can enjoy both the beauty of natural materials and the peace of mind that comes from supporting sustainable practices.

Customer satisfaction is at the core of our business. We work closely with our clients to understand their unique requirements and provide customized solutions tailored to their preferences. From selecting the right design to choosing the perfect finish, our knowledgeable team is committed to delivering furniture that exceeds expectations.

In addition to manufacturing, we also offer comprehensive after-sales support, including delivery, installation, and maintenance services. Our goal is to make the entire furniture buying process seamless and enjoyable for our customers.","Household and Institutional Furniture Manufacturing","51-200 employees","Privately Held","Nittambuwa, Western Province","Sri Lanka",,"https://www.linkedin.com/company/cane-furniture-pvt-ltd"
,"velmora","Yakında hizmetinizde","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","İstanbul - Kocaeli","Turkey",,"https://www.linkedin.com/company/velmora"
,"Alto Muebles","Nos encargamos de crear un ambiente para tu Hogar u oficina que se adapte a tí","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned",,,"altomuebles.cl","https://www.linkedin.com/company/alto-muebles"
,"GCS Móveis Sob Medida",,"Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/gcs-móveis-sob-medida"
,"Ertonga Mobilya",,"Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Alacaatlı, Ankara","Turkey","ertonga.com.tr","https://www.linkedin.com/company/ertonga-ltd-şti"
,"SmartMed",,"Household and Institutional Furniture Manufacturing","2-10 employees","Partnership",,,"smartmed.in.ua","https://www.linkedin.com/company/smartmed-mebel"
,"Zekill-art furniture","Terima Pembuatan Furniture
Almari-Kitchen set-Back droup-TV partisi-Dll
FREE SURVEI LOKASI&PENGUKURAN
Jabodetabek FREE ONGKIR
#interior #furniture #kitchenset","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned","Bogor, Jawa barat","Indonesia","passio.eco","https://www.linkedin.com/company/zekill-art-furniture"
,"Geometrica Modular SAS","Somos fabricantes de toda clase de mobiliario institucional y empresarial ajustados a sus requerimientos puntuales. Materializamos tus ideas enfocados siempre en la calidad y la buena experiencia de nuestros clientes.","Household and Institutional Furniture Manufacturing","11-50 employees","Partnership","Bogota, Cundinamarca","Colombia","geometricamodular.com","https://www.linkedin.com/company/solucion-sin-limte"
,"Amoblamientos D'Errico","En Amoblamientos D’Errico transformamos ideas en espacios únicos. Somos una empresa familiar comprometida con la calidad, el diseño personalizado y la satisfacción de cada cliente.

Cada proyecto es especial y merece ser tratado con el máximo nivel de detalle. Nos destacamos por nuestra exigencia en los acabados, asegurando que cada mueble refleje excelencia y funcionalidad.

Nos diferenciamos por un trato directo y personalizado, sin intermediarios ni sobreprecios. Creemos en la transparencia y en la confianza como pilares fundamentales para construir relaciones duraderas con nuestros clientes.

Trabajamos con materiales de primera calidad y garantizamos un proceso de diseño y fabricación que cumple con los más altos estándares. Porque para nosotros, tu sueño es nuestro compromiso.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Employed","Boulogne Sur Mer, Buenos Aires","Argentina",,"https://www.linkedin.com/company/amoblamientos-d-errico-s-a"
,"JLenseco","Diseñamos y fabricamos mobiliario a medida para particulares e instituciones publicas y privadas","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned","buenos aires, Buenos Aires","Colombia","jlenseco.com","https://www.linkedin.com/company/jlenseco"
,"DEXTER INDUSTRY CO., LTD.","With roots in the high-end equestrian industry and over 30 years of experience, we specialize in working with a wide range of materials—metal, fabric, leather, wood (particularly teak), and more. Our expertise spans from crafting individual components and cushions to complete furniture pieces made with innovative materials. Blending traditional craftsmanship with modern machinery, we create authentic, high-quality furniture.

Our vision extends beyond manufacturing: we aim to build meaningful partnerships with companies and designers, continually developing exceptional elements that enhance the lifestyles of all those touched by our work.","Household and Institutional Furniture Manufacturing","201-500 employees","Privately Held","Banbueng, Chonburi","Thailand","dexter.co.th","https://www.linkedin.com/company/dexter-industry"
,"Milan Design - meble i wnętrza","Milan Design to firma z ponad 10-letnim doświadczeniem w branży projektowania wnętrz i produkcji mebli na wymiar. Specjalizujemy się w tworzeniu unikalnych, dopasowanych do indywidualnych potrzeb naszych klientów rozwiązań, które łączą w sobie funkcjonalność, estetykę i najwyższą jakość wykonania.

Nasza misja to tworzenie przestrzeni, które odzwierciedlają styl życia i osobowość naszych klientów, jednocześnie zapewniając komfort i wygodę codziennego użytkowania.

Kompleksowe projekty wnętrz

Oferujemy pełne wsparcie w zakresie projektowania wnętrz, obejmujące mieszkania, domy oraz obiekty komercyjne. Każdy projekt jest dla nas unikalnym wyzwaniem, które realizujemy z pasją i dbałością o każdy szczegół.

Meble na wymiar

Tworzymy meble na indywidualne zamówienie, dopasowane do specyficznych potrzeb i gustów naszych klientów.

Nasza oferta obejmuje:
 
 - Kuchnie na wymiar: Funkcjonalne i estetyczne rozwiązania, które sprawią, że Twoja kuchnia stanie się sercem domu.

 - Garderoby i szafy na wymiar: Przestronne i praktyczne rozwiązania, które pomogą utrzymać porządek i organizację w Twojej przestrzeni.

 - Meble do salonu: Stylowe i komfortowe meble, które stworzą idealne miejsce do relaksu i spotkań z rodziną i przyjaciółmi.

 - Meble do pokoju dziecięcego: Bezpieczne i kreatywne rozwiązania, które dostosują się do potrzeb Twojego dziecka.

 - Meble łazienkowe: Eleganckie i funkcjonalne meble, które uczynią Twoją łazienkę oazą spokoju.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Warszawa","Poland","milandesign.pl","https://www.linkedin.com/company/milan-design-projektowanie-i-produkcja-mebli-na-wymiar"
,"LA MUEBLERIA COLOMBIA SAS",,"Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned","Bogotá, cundinamarca","Colombia","lamuebleria.com.co","https://www.linkedin.com/company/la-muebleria-colombia-sas"
,"PUFF!",,"Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,"puff.pt","https://www.linkedin.com/company/puffs"
,"Shaheen Furniture","At Shaheen Furniture, we're not just an online furniture shop but creators of comfort, style, and artistry transforming houses into homes. Since our establishment, we have been dedicated to bringing you a curated collection of the finest quality furniture made of classics and contemporary designs. Shaheen Furniture is your gateway to a world of curated furniture encompassing living room ensembles, dining room elegance, bedroom sanctuaries, office functionality, and much more. Explore our extensive range of handcrafted furniture pieces to elevate your living spaces and create a genuinely inviting ambiance. Our mission is to inspire and elevate the way you live. We're committed to providing high-quality furniture.","Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held","Lahore, Punjab","Pakistan","shaheenfurnitureonline.pk","https://www.linkedin.com/company/shaheen-furniture"
,"HERMOZA WOOD INDUSTRY","REFINED DESIGNS AND FURNITURE","Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held","Umraniye, Istanbul","Turkey","hermozatr.com","https://www.linkedin.com/company/hermoza-wood-industry"
,"marketwow.es","Transforma tus espacios para que acontezcan innovadores, inspiradores y funcionales.
Somos un equipo de diseño e ingeniería de mobiliario que ofrecemos una alternativa a la obsolescencia programada.
Construimos productos resistentes, perdurables, inclusivos y adaptables.
Una alternativa más sostenible!
Así, se puede contribuir a un consumo más responsable y respetuoso con un mismo y con el medio ambiente.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Employed",,,"marketwow.es","https://www.linkedin.com/company/marketwow-es"
,"RigArt Mobilya","Ev, Villa, Otel, Ofis, Cafe & Restoran vb. mekanlarda her müşterinin özel ihtiyaçlarına ve zevklerine uygun olarak tasarlanmış üst düzey kalitede mobilya üretimi yapmaktayız.
Alanında uzman profesyonel ekibimiz ve kullanmış olduğumuz üst düzey ekipmanlarla, müşterilerimize her alanda en iyi hizmeti verebilmeyi amaç edinmekteyiz.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Kayseri, Melikgazi","Turkey","rigartmobilya.com","https://www.linkedin.com/company/rigart-mobilya"
,"Simon Oost Meubelmakerij","Simon Oost Meubelmaker is a company based out of Netherlands.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Employed",,"Netherlands","simonoost.com","https://www.linkedin.com/company/simon-oost-meubelmaker"
,"ZYSTM bv","Zystm produceert laboratoriummeubilair, zoals labotafels, zuurkastkasten en, beschermde werkstations.

Wij leveren onze klanten een volledig assortiment producten die voorzien in de behoeften binnen ons vakgebied in laboratoria.

Onze producten zijn bijvoorbeeld:

Laboratoriummeubilair
Hoog-Laag instelbare werkplekken
Zuurkasten
Laboratorium werktafels
Microscooptafels
Pathologietafels
Pathologie-zuurkasten
Opbergkasten 
ISO Modulaire kasten
Laboratoriumkasten

Website: http://www.zystm.com/be
Tel: +32 3 311 53 89
Mail: info.be@zystm.com

Branche
Laboratoriummeubilair

Hoofdkantoor
2275 LILLE-Antwerpen, Achterstenhoek 40","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Lille (Antwerpen), Flemish Region","Belgium","zystm.com","https://www.linkedin.com/company/zystm-bv"
,"1to6","1to6 is a brand with a vision for the future.It is based on strong ecological sensitivity, sustainability, and the promotion of workplace well-being, prioritizing the health and happiness of employees.Optimization is a hallmark of our projects in creating acoustic solutions. It arises from a context of economy and rationalization for its users, which is very relevant today. To this end, two lines have been designed, GRAFFITI and MODULE, with different languages and purposes, yet both relevant in their lines.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Esposende","Portugal","1to6.fr","https://www.linkedin.com/company/1to6"
,"Custom Cottage Milwaukee","We are a custom furniture builder in Milwaukee, WI. Everything we make is handcrafted to fit your needs. We make dining tables, benches, beds, dressers, entertainment centers, mudroom cabinets, kitchen islands and much more. Visit our website at www.customcottagemilwaukee.com to get a quote on a piece of custom furniture made just for you!","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Milwaukee, Wisconsin","United States","customcottagemilwaukee.com","https://www.linkedin.com/company/custom-cottage-milwaukee"
,"Tim.R","[timm-ər]
Binnenschrijnwerk op maat voor schrijnwerkers en doe-het-zelvers. 
Jouw maatkasten, precies zoals jij ze wenst, geproduceerd met oog voor kwaliteit.
Snelle levering en scherpe prijzen staan centraal in onze service.
Graag meer informatie? 
Vul het contactformulier in op onze website en wij nemen zo snel mogelijk contact met u op.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held",,,"tim-r.be","https://www.linkedin.com/company/tim-r"
,"Furnera","Shree Ambika steel industries appropriately represent a successful journey that has made a mark in the furniture industry with rich experience and consistent growth, serving the market since 1990. With over three decades of responsible business practices, we have earned the reputation and faith of our customers in the furniture industry.

Mr. Vijay Dodiya, a dynamic second generation leader is leading the company with his excellent technical expertise and sublime domain knowledge. He has gained a substantial amount of business wisdom from his father Mr. Dilipbhai Harjivanbhai  Dodiya who started this business more than 30 years ago.

With his highly ambitious nature, Mr. Vijay Dodiya is actualizing his dream of transforming the furniture industry to a level where the world recognizes creativity and quality of Indian products.

Our Products:
1. Domestic Furniture
2. Industrial Furniture
3. Modular Furniture
4. Office Furniture
5. School Furniture
6. Shoe Rack
7. Super Market Rack","Household and Institutional Furniture Manufacturing","51-200 employees","Self Owned","Surat, Gujarat","India","ambikasteelindustries.com","https://www.linkedin.com/company/furneraindia"
,"MADEMC SAS","SOMOS EXPERTOS EN FABRICACIÓN DE MUEBLES PARA EL HOGAR, CARPINTERÍA AQUITECTÓNICA DE EDIFICIOS Y DE ESPACIOS COMERCIALES. 

EN MADEMC ESTAMOS INTERESADOS EN TRANSFORMAR ESPACIOS SIMPLES EN RECUERDOS INOLVIDABLES

NUESTRA MISIÓN ES ACABAR CON LA CREENCIA DE QUE NO ES POSIBLE ENTREGAR TRABAJOS A TIEMPO DE EXCELENTE CALIDAD

CONTACTA CON NOSOTROS!","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/mademcsas"
,"Thabila Coelho Mobilização de obra","""Experiência, eficiência e qualidade. Essas são as qualidades para ter um sucesso garantido na mobilização da sua obra. Confie em uma empresa capacitada e tenha tranquilidade desde o início até o término do seu projeto.""","Household and Institutional Furniture Manufacturing","51-200 employees","Self Employed",,,,"https://www.linkedin.com/company/thabila-coelho-mobilização-de-obra"
,"CASA FERRO Mobiliario para restaurantes y hogar"," Sobre Nosotros
Casa Ferro, ubicada en Pilares 405, Colonia del Valle, es un referente en la fabricación de mobiliario de alta calidad. Con años de experiencia en la creación de muebles tanto para espacios residenciales como para restaurantes y el sector de la hospitalidad, nos destacamos por nuestro compromiso con la calidad, la innovación y el diseño.

 Nuestra Experiencia
Especializados en la fabricación de mobiliario, utilizamos una amplia gama de materiales como acero, madera, MDF, mármol y granito para ofrecer productos que no solo son estéticamente atractivos, sino también duraderos y funcionales. Nuestra experiencia en el sector de restaurantes y hospitalidad nos ha permitido entender profundamente las necesidades de estos espacios, creando soluciones que combinan estilo, confort y practicidad.

 Nuestros Productos

Mobiliario para Restaurantes: Años de experiencia en el diseño y fabricación de muebles elegantes y duraderos para restaurantes.
Soluciones para Hospitalidad: Creación de ambientes lujosos y confortables para hoteles y otros espacios de hospitalidad.
Ecommerce y más: Además de nuestra presencia en ecommerce, ofrecemos una gama diversa de productos para el hogar y la oficina, disponibles para compra en línea.

 Por Qué Elegir a Casa Ferro

Diversidad de Materiales: Expertos en trabajar con una variedad de materiales de alta calidad.
Fabricación a Medida: Capacidad para personalizar productos según las especificaciones del cliente.
Experiencia Comprobada: Años de experiencia en la industria, garantizando productos de calidad superior.","Household and Institutional Furniture Manufacturing","11-50 employees","Self Owned",,,"casaferro.com.mx","https://www.linkedin.com/company/casa-ferro-mobiliario-para-restaurantes-y-hogar"
,"Bois Maisson",,"Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/bois-maisson"
,"Compás Muebles","Muebles que llegan en una caja 

Con amor y estilo, este proyecto de muebles invita a construir tu identidad en lo cotidiano.

Todos los productos llegan desarmados en una caja! Bancos, sillas, estanterías, mesas y más. Está pensado para que participes de la construcción de tu propio mobiliario con pasos simples y un ratito de dedicación.

Utilizamos maderas naturales y hierro, mezclando oficios y procesos productivos seriados, pero humanos y transparentes.

Todo hecho a mano en Buenos Aires, Argentina.

Para usar todos los días, por mucho tiempo!

Conocenos: @compasmuebles

www.compasmuebles.com.ar","Household and Institutional Furniture Manufacturing","2-10 employees","Self Employed","Buenos Aires","Argentina","compasmuebles.com.ar","https://www.linkedin.com/company/compasmuebles"
,"Cruzalavi","Nuestro experto en Carpinteria,ofrece todo tipo de muebles a gusto del cliente en Madera y Melamina.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Employed","Oruro, Cercado","Bolivia",,"https://www.linkedin.com/company/cruzalavi"
,"Parra y Luengo Cocinas","Nuestros especialistas ya han comenzado con el diseño de tu nueva cocina. Envíanos fotos, planos, dibujos…","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned","Valladolid, Valladolid","Spain","parracocinas.com","https://www.linkedin.com/company/parra-y-luengo"
,"Tekmanmobilya",,"Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held","Izmir","Turkey",,"https://www.linkedin.com/company/tekmanmobilya"
,"Gabinette Móveis","A linha de produtos da Gabinette é composta por móveis corporativos e residenciais de alta qualidade, projetados para atender às necessidades de empresas de todos os tamanhos e setores. Oferecemos desde mesas e cadeiras até armários, estantes e divisórias, todos fabricados com materiais duráveis e resistentes.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Salvador, Bahia","Brazil","gabinette.com.br","https://www.linkedin.com/company/gabinettemoveis"
,"Rattan",,"Household and Institutional Furniture Manufacturing","11-50 employees","Self Owned",,,"rattan.pe","https://www.linkedin.com/company/rattanpe"
,"Fourneau d'Art","Fourneau d'art is a company based out of 34 Rue du Onze Novembre, Balbigny, France.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Balbigny","France","boisserenc.com","https://www.linkedin.com/company/fourneau-d-art"
,"Home Gift Unipessoal LDA","A Home Gift foi fundada em 1995 por José Carlos Barbosa, a loja de pequena dimensão e a funcionar numa garagem viu o seu crescimento sustentado por bases sólidas de humildade, dedicação e pela noção de que o cliente particular representa o expoente máximo do negócio. Oferecemos uma ampla gama de produtos, incluindo móveis, cortinados, cozinhas e sofás personalizados, além de eletrodomésticos, roupa de cama e artigos de decoração. Temos uma equipa dedicada que está pronta para ajudá-lo a transformar a sua casa num espaço acolhedor e elegante, oferecendo opções personalizadas para atender às suas necessidades e preferências. Visite-nos hoje mesmo e descubra como podemos tornar o seu lar único e especial.","Household and Institutional Furniture Manufacturing","2-10 employees","Privately Held","Braga, Braga","Portugal","homegift.pt","https://www.linkedin.com/company/home-gift-unipessoal-lda"
,"Casa Burgo",,"Household and Institutional Furniture Manufacturing","Self-employed","Self Owned",,,"casaburgo.com.ar","https://www.linkedin.com/company/casaburgo"
,"Muebles Dysmma","Dysmma S.A.S diseña mobiliario versátil para hogar, comercio y obras, bajo la consigna »Nos adaptamos a los espacios de nuestros clientes’‘ por eso estamos orgullosos de ser una empresa que brilla gracias a los sueños de sus socios","Household and Institutional Furniture Manufacturing","11-50 employees","Self Owned",,,"mueblesdysmma.com","https://www.linkedin.com/company/muebles-dysmma"
,"HYDEN.MX","En HYDEN creemos en el valor de lo bien hecho.
 Cada pieza de esta colección refleja nuestro compromiso con la artesanía: precisión en los acabados, selección cuidadosa de maderas sólidas y atención a cada línea que define su forma. Trabajamos cada detalle con la convicción de que la calidad se percibe, se siente y permanece.

Creamos piezas únicas, diseñamos con intención y entregamos con orgullo.

Bienvenido a HYDEN
Donde el diseño cobra carácter y la calidad deja huella.","Household and Institutional Furniture Manufacturing","2-10 employees","Self Owned","Lázaro Cárdenas, Jalisco","Mexico","hyden.mx","https://www.linkedin.com/company/hyden-mx"
,"A.D Furnitures","Discover Unique Craftsmanship at A.D Furnitures 

Explore bespoke furniture creations handcrafted with passion and precision. At A.D Furnitures, we specialize in custom-made pieces that blend timeless design with modern elegance. From luxurious living room sets to functional home office solutions, our expert artisans use the finest materials to bring your vision to life. Elevate your space with furniture that tells a story. Visit us today for unparalleled quality and personalized service.","Household and Institutional Furniture Manufacturing","11-50 employees","Privately Held","Virar, Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/adfurnitures"
