"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Madebio Madeiras","Trabalhamos com vigas, ripas, pranchas, portas, caixilhos, assoalho, forro, rodapé, meia cana, decks. Madeiras para construção civil em geral.","Wood Product Manufacturing","2-10 employees","Privately Held","Piraquara, Paraná","Brazil","madebiomadeiras.com","https://www.linkedin.com/company/madebiomadeiras"
,"CNC Laser Guy",,"Wood Product Manufacturing","Self-employed","Self Employed",,,"cnclaserguy.com","https://www.linkedin.com/company/cnclaserguy"
,"Stocka emballage AB","Stocka Emballage är ett familjeföretag som har funnits i tre generationer och är stolt över sin långa historia och erfarenhet inom branschen. Experter på träemballage.","Wood Product Manufacturing","2-10 employees","Self Employed","Stocka","Austria","stockaemballage.se","https://www.linkedin.com/company/stocka-emballage-ab"
,"BlazePro","BlazePro Trading is a leading exporter of high-quality charcoal and firewood, proudly based in Namibia. Our mission is to provide premium, sustainably sourced products to our clients around the globe, meeting the highest standards of quality and environmental responsibility.

Our Products:

Charcoal: Our Namibian charcoal is renowned for its superior quality, long burn time, and high heat output, making it ideal for a wide range of applications, from household grilling to industrial use.

Firewood: We offer sustainably sourced firewood, ensuring consistent, clean-burning fuel that meets the diverse needs of our customers.

Our Commitment:

At BlazePro Trading, we are committed to sustainability and excellence. We adhere to environmentally friendly practices in sourcing and production, ensuring that our operations contribute positively to the preservation of Namibia's natural resources.

Why Choose BlazePro Trading?

Quality Assurance: We take pride in providing only the highest quality products, rigorously tested to meet international standards.

Reliable Logistics: Our experienced logistics team ensures timely and efficient delivery, regardless of your location.

Customer Focus: We build strong, lasting relationships with our clients by offering personalized service and unwavering support.

Whether you are looking for premium charcoal for your business or high-quality firewood for your home, BlazePro Trading is your trusted partner. Join us in lighting up the world with sustainable, top-tier products from the heart of Namibia.

Contact Us:

Reach out to BlazePro Trading today to learn more about our products and how we can meet your charcoal and firewood needs. Call us at +264-813077602","Wood Product Manufacturing","11-50 employees","Privately Held","Walvis Bay","Namibia","blazeprotrading.com","https://www.linkedin.com/company/blazepro"
,"Swiss Schreiner Service GmbH","Swiss Schreiner Service GmbH","Wood Product Manufacturing","2-10 employees","Privately Held","Regensdorf, Zurich","Switzerland","swiss-schreiner.ch","https://www.linkedin.com/company/swiss-schreiner-service"
,"Gehakt.","Bij Gehakt. maken we unieke, gepersonaliseerde houten producten die vakmanschap en innovatie combineren. Of je nu op zoek bent naar een stijlvolle snijplank, een elegante tapasplank of een op maat gemaakte creatie, elk stuk is met zorg vervaardigd en volledig afgestemd op jouw wensen.

Met duurzame materialen en oog voor detail brengen we hout tot leven. Perfect als persoonlijk cadeau, als eyecatcher in je keuken of als uniek relatiegeschenk.","Wood Product Manufacturing","2-10 employees","Privately Held","Bilzen, Flemish Region","Belgium","gehakt.studio","https://www.linkedin.com/company/gehakt"
,"Atelier Noley",,"Wood Product Manufacturing","Self-employed","Self Employed","Avignon","France","ateliernoley.fr","https://www.linkedin.com/company/atelier-noley"
,"CHIORLIN 1961 SRL","Storica realtà artigiana, presente nel territorio dal 1961, siamo conosciuti per la produzione e posa in opera di infissi interni ed esterni, presso abitazioni private e non. Collaboriamo inoltre con professionisti del settore, quali: Geometri, Architetti, Ingegneri, Imprese ed Arredatori.
La nostra azienda si distingue per la serietà, competenza e qualità dei prodotti.Storica realtà artigiana, presente nel territorio dal 1961, siamo conosciuti per la produzione e posa in opera di infissi interni ed esterni, presso abitazioni private e non. Collaboriamo inoltre con professionisti del settore, quali: Geometri, Architetti, Ingegneri, Imprese ed Arredatori.
La nostra azienda si distingue per la serietà, competenza e qualità dei prodotti.","Wood Product Manufacturing","2-10 employees","Partnership","Limbiate, Lombardy","Italy","chiorlin.it","https://www.linkedin.com/company/chiorlin-1961-srl"
,"Pathway Tables","Pathway Tables takes pride in offering the most unique and beautiful live edge furniture available. Coming from Ohio trees that we have acquired, and milled and dried on site in our kiln, each log is thoughtfully crafted with uniqueness in mind. We take joy in cutting into natural wood to uncover the true beauty inside, and we take much pride in harnessing that beauty and giving a family a table for generations of use.

What once started as a hobby in 2015, we felt called to turn into a business. After many years of perfecting the craft and stocking up our wood supply, our showroom opened in February of 2018. We value hard work and only want to produce quality products. We don’t believe in high pressure sales, but only wish to share the beauty of our tables with others.

Our name, Pathway Tables, is inspired by Proverbs 3:5-6:

“Trust in the Lord with all your heart and lean not on your own understanding; in all your ways submit to him and he will make your paths straight.”

That is the path we try to follow, and the message we breathe into all our tables.","Wood Product Manufacturing","2-10 employees","Privately Held","Powell, Ohio","United States","pathwaytables.com","https://www.linkedin.com/company/pathway-tables"
,"The Wildwood","I design bespoke wooden accessories that combine both form and functionality.","Wood Product Manufacturing","Self-employed","Self Employed","Denver, CO","United States","thewildwood.shop","https://www.linkedin.com/company/the-wildwood"
,"Famous Art Group Of Industries","Famous Art Group of Industries is a heritage-driven manufacturer of premium wooden handicrafts based in Saharanpur, India—a city globally known for its woodwork craftsmanship.

With over 50 years of experience, we specialize in crafting high-quality home décor items such as wooden mirrors, trays, candle stands, photo frames, bowls, and wall accents. Our products are made using FSC-certified, seasoned mango wood, combining sustainability with durability and aesthetic appeal.

Blending traditional techniques with refined quality standards, our skilled artisans bring timeless wooden creations to life. With in-house manufacturing, we ensure consistent craftsmanship, attention to detail, and design flexibility.

Rooted in tradition, driven by quality.

 Saharanpur, Uttar Pradesh
 Contact us to know more or request our product catalog","Wood Product Manufacturing","11-50 employees","Self Owned","Saharanpur, Uttar Pradesh","India",,"https://www.linkedin.com/company/famous-art-group-of-industries"
,"Remigio Ghitti SRL","Remigio Ghitti SRL is a company based out of Via Tonale Mendola, 40, Endine Gaiano, Bg, Italy.","Wood Product Manufacturing","2-10 employees","Privately Held","Endine Gaiano, Bg",,"remigio-ghitti.it","https://www.linkedin.com/company/remigio-ghitti"
,"C K Cabinets Inc.","Cabinets fit for royalty, but affordable for all!","Wood Product Manufacturing","2-10 employees","Self Employed","Summit, Illinois","United States",,"https://www.linkedin.com/company/c-k-cabinets-inc"
,"DiningWood","DiningWood ist eine innovative Schülerfirma, die mit Leidenschaft hochwertige und nachhaltige Küchenutensilien aus Holz herstellt. Unser Sortiment umfasst Schneidebretter, Messerhalter und Frühstücksbretter, die nicht nur funktional sind, sondern auch durch ihr ansprechendes Design überzeugen. Jedes Produkt wird mit Präzision und Liebe zum Detail gefertigt, um den hohen Ansprüchen unserer Kunden gerecht zu werden.

Nachhaltigkeit steht bei uns an erster Stelle: Wir setzen auf umweltfreundliche Materialien und verantwortungsbewusste Beschaffung, um Ressourcen zu schonen und die Umwelt zu schützen. Gleichzeitig entwickeln wir durch unsere Arbeit unternehmerische Fähigkeiten, fördern Teamarbeit und sammeln wertvolle Erfahrungen in der Produktentwicklung und im Vertrieb.

DiningWood steht für Qualität, Kreativität und Verantwortung – und das alles mit dem Ziel, praktische und stilvolle Küchenhelfer zu schaffen. Entdecken Sie unsere Produkte und erleben Sie, wie Holzdesign den Alltag bereichern kann!","Wood Product Manufacturing","11-50 employees","Self Owned","Potsdam, Brandenburg","Germany","lenne-schule.de","https://www.linkedin.com/company/diningwood"
,"BASHIR & SONS","Bashir & Sons was founded in 2001 and since its inception, has continuously evolved and expanded its services, all thanks to the unwavering support of our esteemed clientele. Our commitment to delivering unparalleled satisfaction remains unwavering, as we persistently strive to meet and exceed your expectations.

At Bashir & Sons, our ethos revolves around ceaseless dedication. We never cease to provide exactly what you need, ensuring that your expectations are not just met but surpassed. This steadfast commitment has propelled us to become the best in our field.

We specialize in creating spaces where your endeavors thrive. Whether it's in the comfort of your home, the productivity of your workplace, or simply when you're seeking a peaceful respite, we assure you that what we deliver is of the utmost quality. Our dedication to delivering on time, every time, in a manner that surpasses expectations is the cornerstone of our service philosophy.

With Bashir & Sons, expect nothing less than excellence, where your satisfaction is not just a goal but a guarantee.

info.bashirnsons@gmail.com","Wood Product Manufacturing","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/bashir-sons-limited"
,"Olek Lejbzon","We are a historic restoration company specializing in woodworking, metalworking, millwork, art conservation, upholstery, and much more.","Wood Product Manufacturing","51-200 employees","Privately Held",,,"oleklejbzon.com","https://www.linkedin.com/company/olek-lejbzon"
,"Falegnameria Artigiana Dotti F.lli","La nostra attività di produzione e vendita di serramenti si concentra sulla produzione di prodotti di alta qualità che garantiscono sicurezza, efficienza energetica e risparmio sui costi di riscaldamento e condizionamento. Siamo convinti che i serramenti siano un elemento fondamentale per la sicurezza e il comfort della tua casa e per questo motivo ci impegniamo a fornire soluzioni di alta qualità in legno, legno/alluminio e PVC.

La sicurezza è una priorità per noi e per questo motivo progettiamo i nostri serramenti con sistemi di chiusura avanzati e resistenti che garantiscono la massima protezione contro intrusioni indesiderate. Inoltre, i nostri serramenti sono realizzati con materiali di alta qualità che garantiscono la massima durata e resistenza alle intemperie, alle sollecitazioni meccaniche e agli agenti atmosferici.

Siamo anche consapevoli dell'importanza dell'efficienza energetica nella riduzione dei costi di riscaldamento e condizionamento e nel rispetto dell'ambiente. Per questo motivo, i nostri serramenti sono progettati per offrire un'alta efficienza energetica grazie all'utilizzo di vetri speciali, guarnizioni termiche e isolamenti a bassa conducibilità termica. In questo modo, i nostri serramenti contribuiscono a creare un ambiente domestico confortevole e al contempo riducono i costi energetici e l'impatto ambientale.

In sintesi, i nostri serramenti in legno, legno/alluminio e PVC rappresentano una scelta ideale per coloro che desiderano garantire la massima qualità, sicurezza ed efficienza energetica per la propria casa. Siamo a vostra disposizione per offrirvi prodotti personalizzati, servizio di posa in opera professionale e assistenza post-vendita.","Wood Product Manufacturing","2-10 employees","Partnership","Cazzago san Martino, BS","Italy","falegnameriadotti.it","https://www.linkedin.com/company/falegnameriadotti"
,"WildernessWoodworks.co.uk","Handmade Woodturned Items made in the Lake District.","Wood Product Manufacturing","Self-employed","Self Employed","Penrith, Cumbria","United Kingdom","wildernesswoodworks.co.uk","https://www.linkedin.com/company/wildernesswoodworks-co-uk"
,"Roots Renascer com Arte","A Roots nasceu no Pará com o propósito de transformar madeira descartada em arte única e sustentável.
Produzimos peças artesanais em madeira maciça de origem legal e manejo sustentável, cada uma com sua própria história e beleza natural.
Nosso compromisso é criar móveis e projetos que conectam pessoas, natureza e tradição, entregando qualidade e significado que duram gerações.

Roots was born in Pará with the purpose of transforming discarded wood into unique, sustainable art.
We produce handcrafted pieces from certified solid wood sourced from sustainable management, each with its own story and natural beauty.
Our commitment is to create furniture and projects that connect people, nature, and tradition, delivering quality and meaning that lasts for generations.","Wood Product Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/roots-renascer-com-arte"
,"Radiant Enterprises","We are into the wooden field since 2007 in Pathanamthitta , Kerala, India, manufacturing quality wooden products.

Our products are as follows Treated Wooden Pallets, Treated Wooden Boards or Finger Jointed Board, S4S Rubber wood materials and Rough Sawn Kiln Dried materials (RSKD Rubber wood materials.","Wood Product Manufacturing","11-50 employees","Self Owned","Pathanamthitta, Kerala","India","radiantpallets.com","https://www.linkedin.com/company/radiant-enterprisesrubberwood"
,"Mercavio Pressed Wood Manufacturing L.L.C","Mercavio Pressed Wood Manufacturing L.L.C is a leading manufacturer of high-quality pressed wood and veneer panels, proudly based in the UAE. We specialize in producing premium veneer-pressed sheets that meet the exacting demands of the interior design, furniture, and construction industries.

With advanced production facilities and a commitment to quality, sustainability, and innovation, we deliver reliable solutions tailored to diverse project requirements. Our team combines technical expertise with a customer-first approach to ensure precision, consistency, and on-time delivery—every time.

Whether you're designing elegant interiors or building robust furniture, Mercavio provides the materials that bring your vision to life.

Core Offerings:

Veneer Pressed Sheets

Custom Veneer Panels

MDF, Plywood, and Particle Board Pressing

Bulk Supply for Commercial Projects

Why Choose Mercavio?
 State-of-the-art Machinery
 Eco-Friendly Manufacturing
 Competitive Lead Times
 Consistent Quality Control
 Reliable UAE-based Support

Contact Us
 Tel: +971 6 568 8608
 WhatsApp: +971 50 347 0061
 Email: info@mercavio.com
 www.mercavio.com","Wood Product Manufacturing","11-50 employees","Self Owned",,,"mercavio.com","https://www.linkedin.com/company/mercavio-pressed-wood-manufacturing-l-l-c"
,"NATUR ARTEM","NATUR ARTEM non è solo un comune venditore di prodotti naturali; è un produttore innovativo di decorazioni in legno compensato che approccia con responsabilità alla produzione dei propri articoli. Il marchio è profondamente coinvolto in ogni fase del processo – dalla selezione delle materie prime fino alla lavorazione finale. L’attenzione per il dettaglio e la qualità si percepisce in ogni prodotto che lascia le nostre linee di produzione.

Utilizzando risorse locali e metodi di raccolta sostenibili, NATUR ARTEM assicura che ogni prodotto non sia solo efficace, ma anche rispettoso dell’ambiente. L’azienda si impegna nella sua filosofia di trasparenza e onestà verso il cliente, garantendo che ogni articolo sia autentico e sicuro.","Wood Product Manufacturing","11-50 employees","Self Owned",,,"naturartem.it","https://www.linkedin.com/company/natur-artem®"
,"Scierie Gabonaise de Séchage et de Transformation","La S.G.S.T est une entreprise de séchage et de transformation de bois. Les produits du bois sont vendu en local et à l'exportation.","Wood Product Manufacturing","11-50 employees","Self Owned",,,"sgstga.com","https://www.linkedin.com/company/scierie-gabonaise-de-séchage-et-de-transformation"
,"GARD HOGAR NATURAL","Creamos los Hogares más seguros y confortables para animales #catios #pajareras #conejeras #cobayeras #caniles #tortugueros #gallineros
Para disfrutarlos mas.","Wood Product Manufacturing","2-10 employees","Privately Held","Pilar, Buenos Aires","Argentina","gard.com.ar","https://www.linkedin.com/company/gard-hogar-natural"
,"woodlandir","فروشگاه اینترنتی سرزمین چوب تولید و پخش کننده مصنوعات چوبی","Wood Product Manufacturing","2-10 employees","Public Company",,"Iran","mywoodland.ir","https://www.linkedin.com/company/woodlandir"
,"FerCrem Woodworking Inc.",,"Wood Product Manufacturing","2-10 employees","Privately Held","Toronto","Canada",,"https://www.linkedin.com/company/fercrem-woodworking-inc"
,"JP Fine Timbers","We trade exceptional timbers out of Perth, WA ","Wood Product Manufacturing","2-10 employees","Privately Held","Naval Base, Western Australia","Australia","jpfinetimbers.com.au","https://www.linkedin.com/company/jpfinetimbers"
,"Palets Tornero","Fabricación de palets y embalajes de madera.","Wood Product Manufacturing","2-10 employees","Privately Held","Viladecans, Barcelona","Spain","paletstornero.com","https://www.linkedin.com/company/palets-tornero-sl"
,"Ciima S.A.S.","+Diseño de embalajes para maquinaria industrial y logística de mercancías de grandes dimensiones.
+Como aliados de la arquitectura y del diseño de interiores proveemos e instalamos accesorios tales cómo:
*Vigas
*Estructuras
*Plataformas
*Pisos
*Pérgolas
*Pisos Decks
*Marcos para puertas y ventanas
*Puertas y ventanas
*Recubrimiento de muros
*Muebles para jardín
*Gestión de proyectos personalizados

Actualmente la empresa se encuentra desarrollando una nueva línea orientada hacia la arquitectura, construcción de cabañas, viviendas y estructuras en madera.","Wood Product Manufacturing","11-50 employees","Privately Held","chía, cundinamarca","Colombia","ciima.com.co","https://www.linkedin.com/company/ciima-s-a-s"
,"Oaklawn Artisans, LLC","Oaklawn Artisans is the culmination of three generations of craftsman bringing thier expertise from various industries together to create uber-custom works of functional art","Wood Product Manufacturing","2-10 employees","Self Owned","Lacombe, LA","United States","oaklawnartisans.com","https://www.linkedin.com/company/oaklawn-artisans-llc"
,"Jacobsen Wood Design Inc.","Jacobsen Wood Design is a design-build studio based in Victoria, BC, specializing in creating custom furniture and interior projects that highlight the natural beauty of wood. They work closely with clients to problem solve, design, and produce high-quality solutions using modern design tools and traditional joinery techniques. Their focus on quality is evident in their process, which includes understanding client needs, accurate drawings and models, well-calibrated machinery, and a detail-oriented mindset. By incorporating thoughtfully designed work with natural materials, they aim to help people feel more connected to nature in their homes, promoting happiness, environmental awareness, and nature conservation.","Wood Product Manufacturing","2-10 employees","Privately Held","Victoria","Australia","jacobsenwooddesign.com","https://www.linkedin.com/company/jacobsen-wood-design"
,"Tell Timber | Asia Plywood",,"Wood Product Manufacturing","1,001-5,000 employees","Privately Held",,,"telltimber.com","https://www.linkedin.com/company/tell-timber-asia-plywood"
,"Carolina Handmade Crafts","My Charcuterie Boards, Serving Trays, Cutting Boards and other Items are Artistic Creations made with Care and years of woodworking knowledge. So far I have used Cherry Wood and Walnut Wood for my creations. I find these hardwoods to have rich natural coloring which works well with the mica powder Epoxy Resins colorants. Sure there are many other hardwoods available and I may use some but using local wood species helps keep the cost down.

I try to find wood with what some would call defects but I think have more character. When the epoxy resin fills the voids a truly unique product has been created. I believe the characteristics of the wood I choose convey a more rustic appearing serving tray.

Most of the boards I make have routed curved finger grabs on the ends for easy maneuvering off a surface. I installed handles on some as some may prefer them but I find that without the handles sticking up the boards are more unique and easier to store.","Wood Product Manufacturing","Self-employed","Self Employed","Summerville, South Carolina","United States",,"https://www.linkedin.com/company/carolina-handmade-crafts"
,"Cedarland Group","Cedarland specialises in providing high-quality Cedar and other naturally durable, untreated timbers tailored to meet the specific needs of Architects, Builders, Developers, Project Managers, Councils and Property owners. Our expertise lies in custom processing and profiling to align with the unique requirements of each building project.

Driven by a commitment to sustainability and craftsmanship, Cedarland delivers materials that combine beauty, natural durability, and environmental responsibility, ensuring every project stands out while lasting the test of time.

 Website: www.cedarland.co.nz
 Email: sales@cedarland.co.nz
 Phone: 027 220 8982

Let’s connect to discuss how Cedarland can help bring your next building project to life!","Wood Product Manufacturing","2-10 employees","Self Owned",,,"cedarland.co.nz","https://www.linkedin.com/company/cedarland-group"
,"Kodiak Craft Homestead",,"Wood Product Manufacturing","2-10 employees","Self Employed",,,"kodiakcraft.eu","https://www.linkedin.com/company/kodiak-craft-homestead"
,"WhyRest sp. z o. o.","Działalność w branży drzewnej rozpoczęliśmy klika lat temu. Początkowo z pasji, później w ramach działalności gospodarczej. Jako WhyRest świadczymy kompleksowe dostawy towarów i usług dla Klientów branżowych w kraju i za granicą.","Wood Product Manufacturing","11-50 employees","Privately Held","Warszawa, mazowieckie","Poland","whyrest.pl","https://www.linkedin.com/company/whyrest-sp-z-o-o"
,"Jon Walker Timber","Chestnut, Hurdle, Timber, Fencing & Play equipment specialists.","Wood Product Manufacturing","11-50 employees","Privately Held","Nottingham","United Kingdom","jonwalkertimber.co.uk","https://www.linkedin.com/company/jon-walker-timber"
,"McConnell Technologies, Inc.","McConnell Technologies is the leading
company in designing and supplying both dry fuel suspension burners and sloped
grate green sawdust burners for heating soft wood lumber kilns and rotary
dryers.  It spawned from McConnell Industries.
McConnell Industries was formed in 1970 by a group formerly with McConnell
Sales and Engineering. Group was led by Clifford McConnell, who was formerly a
part owner of McConnell Sales. The main focus of the new company was to design
and manufacture direct fired lumber dry kilns for the soft wood lumber industry
in the South East.
As the result of the OPEC oil embargo in 1973, McConnell Industries designed and
installed the first wood burner to fire direct into a lumber dry kiln, replacing
natural gas and oil that was the main fuel for direct fired kilns. By 1984 the
company needed a larger manufacturing facility and a 40,000 sq ft plant and
7,000 office to manufacture kilns and burners was built in Trussville, AL.
By the early 1990s, after several recessions including the “Desert Storm” in 1991,
the company decided to discontinue manufacturing dry kilns and to concentrate
on designing wood burners.
Downsizing the company meant the manufacturing facility was not required. By
1996 the company had sold the manufacturing facility and reorganized the
company as McConnell Technologies, Inc to reduce liabilities from prior jobs.","Wood Product Manufacturing","2-10 employees","Privately Held","Irondale, Alabama","United States","mcconnelltechnology.com","https://www.linkedin.com/company/mcconnell-technologies-inc"
,"we decor wood",,"Wood Product Manufacturing","2-10 employees","Public Company",,,"dpalacewood.com","https://www.linkedin.com/company/wedecorwood"
,"Zaag Houtbewerking",,"Wood Product Manufacturing","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/zaag-houtbewerking"
,"Das Holzfass","Das Holzfass – Maßgefertigte Unikate für jeden Anlass
Die Adresse für hochwertige, individuell gefertigte Holzfässer, die Funktionalität, Design und Atmosphäre vereinen. Ob für den Garten, den Campingplatz, die Gastronomie oder den privaten Wellnessbereich – unsere Holzfässer sind vielseitig einsetzbar und ein echter Blickfang.
Unsere Fässer bieten unzählige Möglichkeiten: Sie eignen sich als Sauna, als gemütlicher Schlafplatz, als geselliger Ort zum Essen und Trinken oder sogar als einzigartiger Veranstaltungsraum. Dank unserer maßgeschneiderten Lösungen passen sich die Fässer perfekt Ihren Wünschen und Bedürfnissen an.
Unsere Produktvielfalt umfasst:
Sauna-Fässer: Erleben Sie Wellness pur mit unseren Saunafässern, die mit modernen Heizsystemen ausgestattet sind. Egal, ob im Sommer oder Winter, unsere Saunen bieten eine entspannende Auszeit direkt in Ihrem Garten.
Schlaf-Fässer: Ideal für Campingplätze oder Ihren Garten – schaffen Sie einen gemütlichen Schlafplatz mit unvergleichlichem Charme.
Cabrio-Fässer: Mit ihrem wandelbaren Design sind diese Fässer perfekt für Sommer und Winter. Das aufklappbare Dach sorgt für ein besonderes Freiluftgefühl, während das Hardtop bei schlechtem Wetter Schutz bietet.
Sanitär-Fässer: Ausgestattet mit WC und Dusche bieten unsere Sanitär-Fässer die ideale Lösung für Campingplätze oder den privaten Bereich.
Apartment-Fässer: Diese Fässer vereinen Komfort, Stil und Funktionalität. Mit einem einzigartigen Raumgefühl sind sie die perfekte Unterkunft für Gäste.
Unsere Holzfässer werden aus hochwertigen Materialien gefertigt und können mit einer Vielzahl von Extras ausgestattet werden, wie Heizung, Deckenventilator, Bänken oder Stehtischen. Zudem bieten sie Schutz vor Sonne, Wind, Regen und Schnee – für ganzjährigen Einsatz.
Warum Holzfässer von uns?
Wir legen großen Wert auf Qualität, Design und Nachhaltigkeit. Jedes Fass wird mit viel Liebe zum Detail von unserem erfahrenen Team gefertigt.","Wood Product Manufacturing","11-50 employees","Public Company",,,"das-holzfass.de","https://www.linkedin.com/company/das-holzfass"
,"GRUPO MADERERO MBA & PROYDEFOR",,"Wood Product Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/grupo-maderero-mbaproydefor"
,"GAAFER WOOD",,"Wood Product Manufacturing","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/gaafer-wood"
,"VITA IRAN",,"Wood Product Manufacturing","51-200 employees","Public Company",,,"vitairan.com","https://www.linkedin.com/company/vitairan"
,"PERUVALLUR WOOD INDUSTRIES","showcasing various stages of woodworking, highlighting the craftsmanship, displaying finished products, or providing tutorials on woodwork techniques specific to Kerala’s traditional or modern woodworking practices","Wood Product Manufacturing","11-50 employees","Self Owned","CALICUT, kerala","India",,"https://www.linkedin.com/company/peruvallur-wood-industries"
,"Capio Lumber","Welcome to Capio Lumber

Capio Lumber, based in White River, Mpumalanga, is a leading timber supplier in Southern Africa, specializing in high-quality, ethically sourced structural timber.

With over 40 years of experience in the international timber trade, we serve a broad range of clients in South Africa, Mozambique and Botswana.

Our advanced narrow band sawmilling techniques optimize wood recovery, providing sustainable timber at competitive prices with fast turnaround times.","Wood Product Manufacturing","11-50 employees","Privately Held","White River, Mpumalanga, Mpumalanga","South Africa","capiolumber.co.za","https://www.linkedin.com/company/capio-lumber"
,"Aldo & Co","Design and creation of hand tools for carpentry and woodworking.","Wood Product Manufacturing","Self-employed","Self Employed","Saquarema, Rio de Janeiro","Brazil",,"https://www.linkedin.com/company/aldohandmade"
,"Wooden maps sculptures","Transform your wall decor with our premium wooden wall art! Our expert craftsmen ensure every design is crafted to perfection, no matter the complexity or subject. With 100% satisfaction guaranteed, you can trust us to deliver a stunning piece of art that you'll love.

We've developed a unique technology that allows us to transfer any part of the map onto wood, making it easy for us to create wall art of any level of complexity or theme. We invite designers and agencies to collaborate with us for the best partnership opportunities. Our commitment to excellence and attention to detail make us the perfect fit for your clients' needs.

Looking for a piece that's truly one of a kind? We're here to help you bring your vision to life. Our team is dedicated to creating bespoke wall art that exceeds your expectations. From start to finish, we'll work with you to ensure that every detail is perfect.","Wood Product Manufacturing","2-10 employees","Public Company","Dubai, Dubai","United Arab Emirates","wsculprures.com","https://www.linkedin.com/company/wooden-maps-sculptures"
,"Win Win Wood","Specializing in providing high-quality wood products in Vietnam to the world","Wood Product Manufacturing","51-200 employees","Public Company","Hồ Chí Minh","Vietnam","winwincorpjsc.com","https://www.linkedin.com/company/win-win-wood"
,"Akwood WoodenCrafts",,"Wood Product Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/akwood-woodencrafts"
,"chai Madame",,"Wood Product Manufacturing","Self-employed","Self Owned","Bordeaux","France","madame.fr","https://www.linkedin.com/company/chai-madame"
,"From'Apéro","La planche apéro idéale où tous vos aliments préférés peuvent être réunis !","Wood Product Manufacturing","2-10 employees","Self Employed","Courgenay, Jura","Switzerland","fromapero.ch","https://www.linkedin.com/company/fromapero"
,"HAP Designwerks",,"Wood Product Manufacturing","Self-employed","Self Employed",,,"hapdesignwerks.com","https://www.linkedin.com/company/hap-designwerks"
,"Blue Dolphin Houtveredeling","Blue dolphin is onderdeel van Woodcare B.V. groothandel in houtveredeling. Blue Dolphin is de specialist als het gaat om duurzame bescherming van uw houten vloer, terras of meubels. Wij hebben meer dan 20 jaar ervaring en die zetten we graag voor u in. Behalve voor beschermlagen kunt u bij ons ook terecht voor het kleuren en onderhouden van uw hout. Van klassiek tot modern, wij hebben alle kleuren in huis om uw vloer, terras of meubel precies de kleur te geven die bij u past.

Blue Dolphin maakt eerlijke, duurzame kwaliteitsproducten met respect voor het milieu en de veiligheid van de consument en professional. Daarom hebben wij de dolfijn als beeldmerk gekozen. De dolfijn is een intelligent en schoon dier en blauw staat voor betrouwbaarheid. Met Blue Dolphin kiest u dus voor kwaliteit, duurzaamheid en de zekerheid van producten zonder schadelijke stoffen.","Wood Product Manufacturing","2-10 employees","Privately Held","Katwijk, South Holland","Netherlands","bluedolphin.nl","https://www.linkedin.com/company/blue-dolphin-houtveredeling"
,"Matek Mobilya","2011'den günümüze Türkiye'nin önde gelen kapı, mutfak ve mobilya üreticisi olarak 4000 m²'lik fabrikasında toplu konut projelerinden hastane ve okul projelerine, lüks dairelerden kurumsal mekanlara kadar geniş bir yelpazede başarılı işlere imza atıyoruz.","Wood Product Manufacturing","2-10 employees","Privately Held","Kazan, Ankara","Turkey","matekmobilya.com","https://www.linkedin.com/company/matek-mobilya"
,"UATIMBER LTD"," About Us 
At UATIMBER LTD, we are passionate about crafting high-quality timber products for all your needs. From garden structures to fencing, scaffolding boards, and more, we provide reliable and durable solutions tailored to your projects.

Our expertise lies in combining craftsmanship with sustainable practices to deliver timber products that stand the test of time. Whether you're enhancing your outdoor space, building something unique, or sourcing top-grade wood, UATIMBER LTD is your trusted partner.

 What We Offer:
 Premium Timber Products
 Beautiful Garden Structures
 Durable Fencing Materials
 Reliable Scaffolding Boards

Follow us to stay updated on our latest projects, products, and offers. Let’s build something amazing together!","Wood Product Manufacturing","Self-employed","Partnership",,,"uatimber.co.uk","https://www.linkedin.com/company/uatimber"
,"Lorenzini Serramenti","La Lorenzini Serramenti produce serramenti in legno da oltre venticinque anni, realizzati per garantire perfezione, eleganza, durata nel tempo, resistenza agli agenti atmosferici.

La forte passione per il legno, materiale vivo, antico e pieno di calore unito alla perfezione offerta dall'attuale tecnologia permette la realizzazione di prodotti di alta qualità.","Wood Product Manufacturing","2-10 employees","Partnership","Saccone, Tn",,"lorenziniserramenti.com","https://www.linkedin.com/company/lorenzini-serramenti"
,"COTRANBO","Située à l'ouest de la Côte d'ivoire, la Compagnie de Transformation de Bois (COTRANBO) est la plus importante industrie de Bois. Créée depuis 2012, elle a su ce démarquer pour devenir leader du secteur aujourd'hui. Grâce à son équipe de professionnels, COTRANBO, est devenue incontournable.","Wood Product Manufacturing","11-50 employees","Privately Held","MAN","Isle of Man",,"https://www.linkedin.com/company/cotranbo"
,"Kinarti Carpenrty",,"Wood Product Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/kinarti-carpenrty"
