"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Novelty Project Services Pte Ltd","Constituted in Year 2005,Novelty Project Services Pte Ltd is a one-stop interior design and renovation firm specializing in interior fit out for both commercial outlets and commercial offices

Highly skilled and dedicated, our team consist of professionals with array of experience in the interior fit-out industry. Carpentry Works are the few key strengths that we have honed over years. As they are developed in house, we have absolute control on the quality of the carpentary works without compromising on the deadline.","Nonresidential Building Construction","11-50 employees","Self Employed","Singapore","Singapore","noveltyproject.com.sg","https://www.linkedin.com/company/novelty-project-services-pte-ltd"
,"Vision ADU","We specialize in premium construction and build everything from Kitchen remodels, to new homes from the ground up, to all home improvement needs. Providing a great customer experience is the key to our business model, that's why we maintain constant communication with every home owner as we build their vision.","Residential Building Construction","2-10 employees","Partnership","San Gabriel, California","United States","visionadu.com","https://www.linkedin.com/company/vision-adu"
,"Plattner Builders","Plattner Builders has over twenty years of high quality custom building experience in the Lake Norman area.","Residential Building Construction","11-50 employees","Privately Held","Davidson, North Carolina","United States","plattnercustombuilders.com","https://www.linkedin.com/company/plattnerbuilders"
,"Legion Custom Home Builders","LEGION CUSTOM HOME BUILDERS is a company based out of Houston, Texas, United States.","Residential Building Construction","2-10 employees","Self Owned","Houston, Texas","United States","legionbuilder.com","https://www.linkedin.com/company/legion-custom-home-builders"
,"IronHaven Homes",,"Residential Building Construction","2-10 employees","Privately Held","Eagle, Idaho","United States","ironhaven.com","https://www.linkedin.com/company/ironhaven-homes"
,"Aarzan Ventures LLP","AARZAN VENTURES LLP a company operating AARZAN CONSTRUCTIONS is a fast growing Bangalore based development firm founded in 2011 by professionals having combined experience of over a decade along with a team of energetic bunch of experienced engineers. The company already has a handful of successful public and private projects, elevating AARZAN to become a trusted and go-to developer in Residential, Commercial & Retail sectors.

AARZAN DEVELOPERS was founded with three primary missions:

Keep Costs Low: One of our primary goals is to keep costs low by precision project management and reducing material costs by directly importing raw materials needed to complete projects from overseas suppliers, apart from many other such ways to reduce costs.
Build Faster: With good project management and an experienced team we save valuable time for our clients. With each project we strive to gain more speed with which we deliver new projects.
Top Notch Quality: Last but not the least, while focusing on lowering cost and increasing speed, we ensure that the project is of international standards and always much more than what the client expects from us.","Residential Building Construction","51-200 employees","Privately Held","Bengaluru North, Karnataka","India","aarzandevelopers.com","https://www.linkedin.com/company/aarzan-ventures-llp"
,"ALCIA BRETAGNE SUD","ALCIA BRETAGNE SUD est une entreprise dynamique qui accompagne les collectivités sur leur besoin d'Installation ou de Rénovation en Plomberie - Chauffage - Ventilation. Créée en 2020, filiale de la société ALCIA GENIE CLIMATIQUE et composée de 6 salariés, ALCIA BRETAGNE SUD pourra apporter son expertise et son professionnalisme lors de la réalisation de vos chantiers. Une équipe fidèle, polyvalente, formée régulièrement qui saura être à votre écoute.","Nonresidential Building Construction","2-10 employees","Self Owned","Ploërmel","France",,"https://www.linkedin.com/company/alcia-bretagne-sud"
,"Metric Homes Pvt Ltd","Building structures requires more than brick and mortar and we at Horizon Grande believe that the creative design process is at the heart of every project. Therefore, in addition to our suite of existing Project Management and Development Solutions, we also offer a horde of Design Services. We have a dedicated and dynamic in-house team of Design Architects and Engineers with diverse and varied experiences in a wide spectrum of projects, both in scale as well as in nature.","Residential Building Construction","11-50 employees","Privately Held","Mumbai, Maharashtra","India","metrichomes.in","https://www.linkedin.com/company/metric-homes-pvt-ltd"
,"Monopoly Men Construction & Real Estate Firm",,"Nonresidential Building Construction","11-50 employees","Self Owned","Cincinnati, Ohio","United States","monopolymenconstruction.com","https://www.linkedin.com/company/monopoly-men-construction-real-estate-firm"
,"Rehbehn Renovations, LLC","With over 30 years of hands-on experience, Rehbehn Renovations is your trusted partner in turning houses into dream homes. As a family-owned business, we take pride in delivering craftsmanship that blends beauty, function, and lasting quality.
We specialize in:
 - Kitchen Renovations – creating inviting spaces where families gather and memories are made.
 - Bathroom Transformations – designing relaxing retreats with elegance and comfort in every detail.
Our commitment goes beyond construction—we listen, collaborate, and tailor each project to reflect your unique vision and lifestyle. From the first consultation to the finishing touches, our team ensures a seamless, stress-free renovation experience built on trust and excellence.
At Rehbehn Renovations, your home is more than a project—it’s personal. Let us help you create spaces that inspire, comfort, and stand the test of time.","Residential Building Construction","2-10 employees","Privately Held","DFW, Texas","United States",,"https://www.linkedin.com/company/rehbehn-renovations"
,"Turnbull Built","Turnbull Built is a residential building construction company based at 619 Anzac Highway, Glenelg North 5045. Personalising the entire building journey, creating unique homes today and connections for life.","Residential Building Construction","2-10 employees","Self Owned","Glenelg North, South Australia","Australia","turnbullbuilt.com.au","https://www.linkedin.com/company/turnbull-built"
,"Rare Form Builder","RARE FORM BUILDER LLC.-  We are a high end custom home builder located in Phoenix Arizona.  We offer  builder and Interior design services  as well as  ""Et Cetera"" window coverings.","Residential Building Construction","2-10 employees","Self Owned",,,"rareformbuilder.com","https://www.linkedin.com/company/rare-form-builder"
,"Salerno Construction Group Inc.","Full service Builder and Renovator providing the best value in today's market.
Professionally trained and with 25+ years of experience in the field. The project will be a success we guarantee it.  
Services include residential new builds, additions and renovations as well as commercial and industrial leasehold improvements.
Renovations include kitchens, washrooms, basements living areas and bedrooms.","Residential Building Construction","2-10 employees","Privately Held","Mississauga, Ontario","Canada","salerno.ca","https://www.linkedin.com/company/salerno-construction-group-inc."
,"The Orange Kite Group","Building your dream house is our passion.","Residential Building Construction","51-200 employees","Public Company","Valencia, Negros oriental","Philippines","theorangekitegroup.com","https://www.linkedin.com/company/the-orange-kite-group"
,"Can-Der Group","Retirement Community Builder","Residential Building Construction","11-50 employees","Privately Held",,,"candergroup.ca","https://www.linkedin.com/company/can-der-group"
,"Gibson's Electrical Services","Serving most of the greater Kansas City area. We offer 25+ years of exceptional experience in Electrical Contracting, Electrical Service, and Residential and Commercial Wiring. Our staff are trained professionals who's ultimate goal is to deliver results that exceed expectations, on time, and on budget. Our company utilizes quality materials, superior design, and proven installation methods for your electrical needs.","Residential Building Construction","2-10 employees","Self Owned","Kansas City","United States","gibsonselectricalservices.com","https://www.linkedin.com/company/gibson-s-electrical-services"
,"Habitations Noveco","Keven Roux, fondateur d’Habitations Noveco, a l’immobilier dans le sang depuis toujours. Déjà à 6 ans, il accompagne son père qui possède une entreprise de coffrage sur de nombreux chantiers et se familiarise avec les corps de métiers qui y oeuvrent. C’est le début d’une passion pour la construction résidentielle qui ne fera que grandir.  Keven décide ensuite de réaliser sa première maison personnelle entièrement auto-construite. C’est là qu’un autre déclic se produit: il a le talent pour mener ce genre de projet à bon port. Bienvenue chez Habitations Noveco!","Residential Building Construction","2-10 employees","Self Owned","St-Jérôme, Quebec","Canada","habitationsnoveco.com","https://www.linkedin.com/company/habitations-noveco"
,"Kausar Construction Company","We Provide Construction Services, Architecture Designing, Quantity Estimation and Can Provide Construction Related Teams.","Residential Building Construction","11-50 employees","Public Company","Peshawar, Khyber Pakhtunkhwa","Pakistan",,"https://www.linkedin.com/company/kausar-construction-company"
,"Behind the Scenes Design Inc","Behind the Scenes Design Inc is a company based out of 2709 Ashland St, Raleigh, North Carolina, United States.","Residential Building Construction","2-10 employees","Privately Held","Raleigh, North Carolina","United States","behindthescenesdesigninc.com","https://www.linkedin.com/company/behind-the-scenes-design-inc"
,"Nero-Grupa Sp.k – hale stalowe","Grupa-Nero specjalizuje się w budowie hal stalowych, magazynowych, przemysłowych, aluminiowych i demontażu hal od 2014 roku. Innowacyjne budownictwo przemysłowe to nasza specjalność. 

Zapraszamy do zapoznania się z ofertą naszej firmy na stronie internetowej: 
https://nero-grupa.pl

Potrzebujesz hali dla swojego biznesu? 
Zapraszamy do kontaktu w celu uzyskania bezpośredniej i dokładnej wyceny: +48 666 353 754.","Nonresidential Building Construction","2-10 employees","Privately Held","Jabłonowo, mazowieckie","Poland","nero-grupa.pl","https://www.linkedin.com/company/nero-grupa-sp-k-hale-stalowe"
,"A Cut Above Drywall Inc.","Based in the Niagara Region, A Cut Above Drywall provides drywall installation & finishing services to Builders & Homeowners in the St. Catharines, Niagara-on-the-Lake, Niagara Falls, Fort Erie, Beamsville and Fonthill areas.



A Cut Above Drywall was built on the foundation that Quality, Service and Knowledge is of the utmost importance.

Robert & Brittany Winstanley started A Cut Above in 2020 after 15 years working in the Construction Industry. With Roberts 19 years of experience in the trade, and Brittany's experience in Construction Estimating and Customer Service, they wanted to build a company whose values finally matched their own.

They pride themselves on offering Builders and Homeowners top notch customer service and superior craftsmanship from start to finish. They offer free quotes, and competitive pricing. 

Call today to find out why A Cut Above Drywall was named Niagara Region's Reader's Choice - Best Drywall Contractor in 2021.","Residential Building Construction","2-10 employees","Privately Held","Niagara Falls, Ontario","Canada","acutabovedrywall.com","https://www.linkedin.com/company/a-cut-above-drywall-inc"
,"CMK BUILDERS OF ALDEN INC","A family owned and operated company for over 40 years.
""We'll Bring You Home!""","Residential Building Construction","11-50 employees","Privately Held","Alden, New York","United States","cmkbuildersinc.com","https://www.linkedin.com/company/cmk-builders-of-alden-inc"
,"MAISONS CASANOVA",,"Residential Building Construction","2-10 employees","Privately Held",,,"les-maisons-casanova.com","https://www.linkedin.com/company/maisons-casanova"
,"KOS Drywall & Painting","We specialize in multi-family and residential construction across Mississippi, Louisiana, Florida, Tennessee, and Arkansas, providing high-quality drywall installation, painting, metal stud framing, and suspended ceiling insulation services. Our team is committed to delivering reliable workmanship, efficient project execution, and exceptional results for every client.","Residential Building Construction","51-200 employees","Public Company",,,"kosdrywall.com","https://www.linkedin.com/company/k-o-s-inc"
,"Smythe Design Management s.a.r.l","Smythe Design Management S.A.R.L is a multidisciplinary firm based in Rabat, Morocco, specializing in construction project management, architectural design, and real estate development.
The company delivers modern, energy-efficient, and sustainable construction projects that combine innovation, functionality, and quality craftsmanship.
Areas of expertise include:
•	Construction and project management in Morocco
•	Residential and commercial architectural design
•	Real estate promotion and property development
•	Technical installations: plumbing, HVAC, solar and renewable energy systems
•	Consulting and professional training in construction and development
With a commitment to quality, transparency, and environmental responsibility, Smythe Design Management contributes to the growth of modern, sustainable architecture in Morocco, shaping spaces that inspire and endure.

____________________________________________________________________________________


Smythe Design Management S.A.R.L est une entreprise multidisciplinaire basée à Rabat, Maroc, spécialisée en gestion de projets de construction, conception architecturale et développement immobilier.
Elle réalise des projets modernes, écoénergétiques et durables, alliant innovation, fonctionnalité et qualité d’exécution.
Domaines d’expertise :
•	Gestion et coordination de projets de construction au Maroc
•	Conception architecturale résidentielle et commerciale
•	Promotion immobilière et développement de projets
•	Travaux techniques : plomberie, CVC, énergie solaire et renouvelable
•	Conseil et formation professionnelle en construction et développement
Engagée envers la qualité, la durabilité et la responsabilité environnementale, Smythe Design Management contribue à l’évolution d’une architecture moderne et durable au Maroc, en créant des espaces qui inspirent et perdurent.","Residential Building Construction","2-10 employees","Self Owned","Rabat","Morocco","smythemanagement.com","https://www.linkedin.com/company/smythe-design-management"
,"Nifty Projects","Nifty Projects has over 20 years experience in delivering high-quality residential projects spanning Queensland’s coast and beyond. Whether you’re after a duplex, unit or house and land package, we can make your dream a reality. Our goal is to make the process as easy as possible for you with functional design, uncompromising quality and on time / on budget delivery.

From developing your own block or building your new dream home, to purchasing your first home or investment property or finding a joint venture partner, we can source it for you with our extensive network. We can help you achieve the best financial outcome on time and on budget. 
At Nifty Projects, we will make the process easy for you. We pride ourselves on integrity and professionalism with both our investors and team.","Residential Building Construction","2-10 employees","Privately Held","Rockhampton, queensland","Australia","niftyprojects.com.au","https://www.linkedin.com/company/nifty-projects"
,"kowobau Hebertshausen","Kommunales Wohnungsbau-Unternehmen mit dem Ziel, Gebäude mit vorbildlichen Umwelteigenschaften zu erstellen und für die Gemeinde bezahlbaren Wohnraum zur Verfügung zu stellen. Entwicklung von neuen Baugebieten und infrastrukturell wichtigen Angeboten im Herzen der landschaftlich attraktiven Gemeinde Hebertshausen...einen Steinwurf entfernt von der S-Bahn-Linie 2 (München<>Petershausen)

Was ist ein kommunales Unternehmen? Ein kommunales Unternehmen übernimmt im Auftrag einer Stadt oder Gemeinde Aufgaben der Daseinsvorsorge (Verkehrswege, Brandschutz, Bildung, Kinderbetreuung, Wohnen etc.). Die Rechtsform heißt AdöR (Anstalt des öffentlichen Rechts). Als eine von wenigen Rechtsformen, in der Unternehmen Geschäfte tätigen, ist sie dem Gemeinwohl und nicht der Gewinnerzielungsabsicht verpflichtet. Weitere sind eG (eingetragene Genossenschaft) und gGmbH (gemeinnützige GmbH).

kowobau hat die gemeindliche Aufgabe erhalten, kostengünstigen Wohnraum zu erstellen. Jeder Euro Gewinn (oder Verlust) wird an die Gemeinde - also die Bürgerinnen und Bürger der Gemeinde Hebertshausen - abgeführt.","Residential Building Construction","2-10 employees","Non Profit","Hebertshausen, Bavaria","Germany","hebertshausen.de","https://www.linkedin.com/company/kowobau-hebertshausen"
,"AMIAN Homes",,"Residential Building Construction","2-10 employees","Privately Held","Jenks, Oklahoma","United States","amianhomes.com","https://www.linkedin.com/company/amian-homes"
,"Bondar Brothers Construction","We are a family-owned business located in Treasure Valley, Idaho. Bondar Brothers Construction (BB Construction) is built on nearly a decade of construction experience.

We believe a home is more than just beams and drywall — it’s where a family’s stories begin.

We are passionate about helping our clients create a home where their family can thrive — so much so that we ensure our clients are 100% satisfied with our work before accepting any final payment.","Residential Building Construction","2-10 employees","Privately Held","Treasure Valley, Idaho","United States","bondarbrothers.com","https://www.linkedin.com/company/bondarbrothers"
,"Barkley-Jensen Roofing and Restoration","At Barkley-Jensen Roofing & Restoration, we specialize in delivering high-quality roofing and restoration services with a commitment to exceptional customer service. Based in the Raleigh area, we take pride in being a trusted partner for storm restoration and insurance work, particularly for hail and wind damage. Our team is dedicated to ensuring a seamless and stress-free experience for every customer, from initial inspection to project completion.

With a focus on integrity, craftsmanship, and personalized care, we go above and beyond to exceed expectations, ensuring our clients feel confident and valued at every step.","Residential Building Construction","2-10 employees","Self Owned",,,"barkleyjensenroofing.com","https://www.linkedin.com/company/barkley-jensen-roofing-and-restoration"
,"Trade Licence Solutions NSW","Navigating NSW’s trade licensing process can be complex, but you don’t have to do it alone. At Trade Licence Solutions NSW, we provide expert end-to-end support for contractors, builders and tradespeople across all license types—from initial applications to renewals and compliance. Our personalised approach cuts through the red tape of Fair Trading requirements, saving you time and minimizing costly errors.

Whether you need a new builders licence, company registration or specialist trade certification, our deep understanding of NSW regulations ensures your application is completed accurately and efficiently. With one-on-one guidance tailored to your specific trade, we help you obtain the right credentials faster so you can focus on growing your business with confidence.","Residential Building Construction","Self-employed","Self Employed","Coffs Harbour, New South Wales","Australia","tradelicencesolutionsnsw.com.au","https://www.linkedin.com/company/trade-licence-solutions-nsw"
,"Buenos Dias Roofing and Restoration","We handle everything from roofing and bathroom remodels to fencing, interior and exterior painting, flooring, and more.","Residential Building Construction","2-10 employees","Privately Held","Memphis","United States","buenosdias901.com","https://www.linkedin.com/company/buenos-dias-roofing-and-restoration"
,"Stoneledge Luxury Homes","Stoneledge Luxury Homes is a Design/Build Firm and Artisans of Custom Luxury Homes! Our legacy in shall be one of impeccable quality and client satisfaction! We field a dedicated team of design and construction professionals to bring the highest level of service to the luxury custom home building process. At the Stoneledge Propertie's core are foundational commitments to quality, creative design and client service. We strive to build friendships one home at a time while everything we do revolves around the simple concept of... “Handshake Integrity”!

Bespoke client services offered are… Architectural plan design, full-service Interior Design, fully communicated construction schedules, guaranteed closing dates with client involvement as well as comprehensive warranty commitments all paired with move in assistance and furniture/home décor placement.","Residential Building Construction","11-50 employees","Public Company","Greer, South Carolina","United States","stoneledge.life","https://www.linkedin.com/company/stoneledgeluxuryhomes"
,"Modtec.Homes","Modtec.Homes is a Georgia-based modular home manufacturer building modern, factory crafted, two-story tiny homes designed to serve essential workers and first-time homebuyers. Our mission is to make homeownership accessible, sustainable, and stylish—without compromise.

Located in Cleveland, GA, we are currently developing West Jarrard Village, a 14-home 
community offering 2-bedroom, 1.5-bath homes at an attainable price point. 

These homes are energy-efficient, smart-home ready, and come with maintenance-light living thanks to our HOA managed exterior care.
If you're a teacher, EMT, firefighter, or simply someone dreaming of owning your first home—Modtec.Homes is for you.","Residential Building Construction","2-10 employees","Privately Held","Cleveland, Georgia","United States","modtec.homes","https://www.linkedin.com/company/modtec-homes"
,"Alkaram Constructions",,"Nonresidential Building Construction","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/alkaram-constructions"
,"TEK HOUSE SP. Z O.O.","W TEK HOUSE nie chodzi tylko o metry kwadratowe.
Chodzi o coś więcej – o przestrzeń, która ma znaczenie. O codzienność, która nie męczy, ale koi. O wybór miejsca do życia, który nie jest przypadkiem, tylko świadomą decyzją. Projektujemy dla ludzi, którzy chcą mieszkać lepiej – nie „więcej”, nie „drożej”, tylko… prawdziwiej.

Tworzymy kameralne osiedla, gdzie architektura spotyka się z ciszą, a nowoczesne formy nie przytłaczają, tylko współistnieją z naturą. Wierzymy, że dobry dom to nie tylko funkcjonalny układ pokoi. To też widok za oknem, jakość powietrza, akustyka, nasłonecznienie, a nawet sąsiedztwo i rytm dnia. To te „niewidzialne” rzeczy budują komfort życia.

Nie jesteśmy największym deweloperem – i dobrze.
Nie ścigamy się na skalę. Interesuje nas jakość.
Budujemy z dbałością o detal, z poszanowaniem miejsca, w którym inwestujemy, i z myślą o ludziach, którzy zamieszkają w naszych projektach. Dla nas każdy metr kwadratowy ma znaczenie – i każde osiedle musi mieć duszę.

Dom to nie tylko adres w dokumentach.
To Twoja baza, Twoja przystań, przestrzeń do regeneracji, rozwoju, oddychania pełną piersią. Dlatego nasze inwestycje są zaprojektowane tak, by nie trzeba było wybierać między spokojem a dobrą lokalizacją, między estetyką a funkcjonalnością.

W TEK HOUSE projektujemy przestrzeń, w której po prostu dobrze się żyje. Kameralne osiedla z charakterem – dla ludzi, którzy wiedzą, czego chcą.

TEK HOUSE. Twój dom, Twoje tempo, Twój wybór.","Residential Building Construction","11-50 employees","Partnership",,,"tekhouse.pl","https://www.linkedin.com/company/tek-house-sp-z-o-o"
,"Techtural BuiltIn","Techtural BuiltIN has a collective experience of over 15 years in Building Design Industry especially in the feild of Structural Documentation to Construction","Residential Building Construction","2-10 employees","Self Owned","Port Moresby, NCDC","Papua New Guinea",,"https://www.linkedin.com/company/techtural-builtin"
,"Fox & Dahlia Homes","We are passionate about building exceptional homes and providing the best experience possible for clients when taking on the significant feat of building a custom home!","Residential Building Construction","2-10 employees","Partnership",,,"foxanddahlia.com","https://www.linkedin.com/company/fox-and-dahlia-homes"
,"Stoneworks Building Group","Building the Future, Honoring the Past
Welcome to Stoneworks Building Group LLC – Houston’s premier construction team since 2007.

For more than 15 years, we’ve been designing and building with purpose:

Elegant townhomes in prime locations

Vibrant residential communities that bring people together

Distinctive custom homes tailored to every lifestyle

At Stoneworks, we believe quality is non-negotiable. Our craftsmanship, attention to detail, and customer care set a benchmark that is truly Second to None.","Residential Building Construction","11-50 employees","Privately Held","Houston, Texas","United States","stoneworksgroup.com","https://www.linkedin.com/company/stoneworks-group"
,"Axios Custom Homes","Axios Custom Homes is here to offer a better solution for those wanting a new custom home in the Raleigh area. We work with you from the initial concept design through completed construction and beyond. All you need is an idea of your dream home; we will help it become a reality. We can include any feature or customization! Through our design and project planning processes, we can discuss each element in your home so you can have peace of mind at every step.","Residential Building Construction","2-10 employees","Privately Held",,,"axioscustomhomes.com","https://www.linkedin.com/company/axios-custom-homes"
,"San Luis Builders, Inc.","Our dedication and commitment to our clients' needs are continually aimed towards service excellence to deliver high quality and timely finished projects. We specialize in dental, medical, surgical, and imaging offices, and we are also well experienced in residential custom builds.","Nonresidential Building Construction","2-10 employees","Self Employed","Pasadena, CA","United States","sanluisbuilders.com","https://www.linkedin.com/company/sanluisbuilders"
,"Recovery Roofing and Restoration Inc.","Locally owned and operated. Providing residential roofing services to Colorado Springs, Denver and surrounding areas. Recovery Roofing and Restoration Inc. is based is Colorado Springs and we specialize in Stone Coated Steel.","Residential Building Construction","2-10 employees","Self Employed","Colorado Springs, CO","United States","recoveryroofs.com","https://www.linkedin.com/company/recovery-roofing-and-restoration-inc"
,"GBS Construction","GBS Construction specialises in residential housing projects that ranges from new houses to complete renovations and add-on's. We provide turnkey solutions to our clients and offer top-quality workmanship and materials at competitive prices. We are situated in Durbanville and Malmesbury, Western Cape.","Residential Building Construction","2-10 employees","Self Employed","Malmesbury, Western Cape","South Africa","gbscpt.co.za","https://www.linkedin.com/company/gbs-construction-cpt"
,"Heritage Plumbing Services LLC","At Heritage Plumbing, we tackle small and large projects. From service calls, remodels, new additions, whole house re-pipes, water service lines, sewer lines, and repair/replacement water heaters including tankless.","Residential Building Construction","11-50 employees","Public Company","Henrico, Virginia","United States","heritageplumbingrva.com","https://www.linkedin.com/company/heritage-plumbing-group-llc"
,"Metafuture Construction","Metafuture Construction Ltd is an Auckland based construction company supervising and building high quality construction projects as Main Contractor, providing Design to Build and Turn Key, New Residential Development & Subdivision, Construction Managment, Renovation, Plumbing, Gas fitting and Drainage etc. construction services. 
 
As a member of Site Safety New Zealand, Master Builders Association of New Zealand and Stamford Buliding Warranty Insurance, we strive to deliver high-quality workmanship, ensure that the buildings or infrastructure are built to safely life-long last; we provide accurate budget control, rigorous quality control, proper project management, and adherence to industry standards and best practices; we aim to deliver personalized, effecient, quality, customer centered services towards the completion of construction products, in aim to achieve Win-Win business relationship while maintaining a strong professional reputation.","Residential Building Construction","2-10 employees","Privately Held","Auckland, AUK","New Zealand","metafuture.co.nz","https://www.linkedin.com/company/metafutureconstruction"
,"V constructions","""WE create quality homes for a great urban lifestyle' ""we do all types of constructions""","Residential Building Construction","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/v-constructions"
,"Pbl Construction Llc","At Pbl Construction Llc, we specialize in creating beautiful, durable, and custom-designed decks that transform outdoor spaces into havens of relaxation and entertainment. With years of experience in the industry, we have built a reputation for quality craftsmanship and exceptional customer service.","Residential Building Construction","2-10 employees","Public Company","Sandy Hook, Connecticut","United States","pblconstructionllc.com","https://www.linkedin.com/company/pbl-construction-llc"
,"Memminger Wohnungsbau","Wir, die MEWO Wohnbau eG, sind stolz darauf, als Wohnungsgenossenschaft in und für Memmingen tätig zu sein. 
Unsere Mission ist es, Wohnungsprobleme für diverse Bevölkerungsschichten zu lösen, indem wir unseren Mitgliedern hochwertige Wohnqualität zu bezahlbaren Kosten im Mietwohnungsbereich bieten.

Wir verwalten momentan über 3.000 Mietwohnungen, 100 gewerbliche Einheiten und zählen 3.500 Mitglieder.

Zahlreiche Neubauprojekte befinden sich in Planung und Bau, um bald allen Memmingern und Memmingerinnen sowie jenen, die es werden möchten, zur Verfügung zu stehen.

Wir arbeiten jeden Tag daran, bezahlbaren und qualitativ hochwertigen Wohnraum zu schaffen – für ein Zuhause, das mehr ist als nur vier Wände.

#MemmingerWohnungsbau#MeWo#WohnenInMemmingen","Residential Building Construction","11-50 employees","Public Company","Memmingen, Bayern","Germany","mewo-mm.de","https://www.linkedin.com/company/memminger-wohnungsbau"
,"JKD Construction Company","JKD Construction Company PTY LTD. is your dedicated partner in bringing construction dreams to life. With over a decade of experience, we're a trusted name across Melbourne, committed to quality, precision, and customer satisfaction. We provide construction services in Greensborough and surrounding Melbourne suburbs including Brunswick, Hawthorn, Kew, and Warrandyte.

Our expertise covers 𝐫𝐞𝐧𝐨𝐯𝐚𝐭𝐢𝐨𝐧𝐬, 𝐧𝐞𝐰 𝐛𝐮𝐢𝐥𝐝𝐬, 𝐝𝐞𝐜𝐤𝐢𝐧𝐠, 𝐜𝐥𝐚𝐝𝐝𝐢𝐧𝐠, 𝐚𝐧𝐝 𝐜𝐮𝐬𝐭𝐨𝐦 𝐩𝐫𝐨𝐣𝐞𝐜𝐭𝐬. We don't just build structures; we build homes and create spaces that reflect your vision.

𝐐𝐮𝐚𝐥𝐢𝐭𝐲 𝐂𝐫𝐚𝐟𝐭𝐬𝐦𝐚𝐧𝐬𝐡𝐢𝐩: Our carpentry meets the highest standards, ensuring durability and surpassing expectations.

𝐂𝐥𝐢𝐞𝐧𝐭-𝐂𝐞𝐧𝐭𝐫𝐢𝐜 𝐀𝐩𝐩𝐫𝐨𝐚𝐜𝐡: We prioritize your vision and collaborate closely with you at every step to ensure complete satisfaction.

𝐄𝐱𝐩𝐞𝐫𝐢𝐞𝐧𝐜𝐞𝐝 𝐓𝐞𝐚𝐦: With a decade of expertise, our skilled team ensures top-notch results for every project.

At JKD Construction’s, our unwavering commitment is to transform houses into homes, enhancing the lives of homeowners through exceptional craftsmanship and personalized service. We understand that each project is unique, that's why we pride ourselves on offering tailored design solutions that not only meet but exceed expectations, creating spaces that inspire joy, foster connection, and enrich the daily experiences of families across Melbourne.","Residential Building Construction","2-10 employees","Privately Held","Greensborough, Victoria","Australia","jkdconstructionco.com.au","https://www.linkedin.com/company/jkd-construction-company"
,"THE PROCUREMENT SPECIALISTS PTY LTD","At The Procurement Specialists, we source all internal glass and stone products for Home Builders, Kitchen Companies and Renovation Specialists. With just one phone call or email, we can arrange and manage the whole process - check measure, manufacture and installation - and we can do this without charging you. We don't believe there are problems, just solutions waiting to be found, and we find them quickly. 
Whatever product or service your business needs, we can deliver.","Residential Building Construction","2-10 employees","Privately Held","Sydney, New South Wales","Australia","theprocurementspecialists.com.au","https://www.linkedin.com/company/the-procurement-specialists-pty-ltd"
,"Mission Builders, Inc.","Mission Builders, Inc. is a veteran-owned general contracting company with a strong commitment to delivering exceptional construction services across a wide range of projects. With a B-2 contractor's license in Nevada, we are authorized to manage and execute commercial and government contracts with a monetary limit of $250,000. Our experienced leadership, led by a former Air Force Civil Engineering Officer with years of hands-on experience in managing multi-million-dollar infrastructure and construction projects, ensures every project is executed with precision, integrity, and efficiency.

At Mission Builders, we specialize in both commercial and government projects, with a focus on military installations, infrastructure development, and facility renovations. Our team takes pride in adhering to the highest standards of quality, safety, and timely completion, delivering mission-ready results for our clients.

As a company founded on military values, we understand the importance of teamwork, discipline, and excellence. Our founder’s experience as a Construction Manager for NAVFAC Hawaii and managing large-scale projects at Nellis Air Force Base has equipped us with the skills and expertise to handle even the most complex construction challenges.

We are always looking to connect with new subcontractors who share our commitment to quality and professionalism. By collaborating with the best in the industry, we aim to continue building strong partnerships that help drive success and deliver exceptional value to our clients.

At Mission Builders, we are proud to serve the community and build the future, one project at a time.","Nonresidential Building Construction","2-10 employees","Privately Held","Las Vegas, NV","United States",,"https://www.linkedin.com/company/mission-builders-inc"
,"Cruz Built, LLC","Cruz Built is a fixed-cost custom building company committed to doing things the right way—from first conversation to final walkthrough.

We specialize in high-quality residential construction, partnering closely with homeowners, architects, and designers to deliver homes that are thoughtfully built, transparently priced, and built to last. Our process is rooted in clear communication, disciplined project management, and respect for both budget and timeline—so there are no surprises along the way.

At Cruz Built, craftsmanship matters, but so does trust. We believe a great building experience is just as important as a great finished home.

 Custom Residential Construction
 Fixed-Cost Builds
 Client-First Process","Residential Building Construction","2-10 employees","Partnership","Greensboro, NC","United States","cruzbuilt.com","https://www.linkedin.com/company/cruzbuilt"
,"Ausmetro","TBC","Residential Building Construction","2-10 employees","Privately Held","Macquarie Park, New South Wales","Australia","ausmetro.com.au","https://www.linkedin.com/company/ausmetro"
,"Spotted Dog Construction","At Spotted Dog Construction, we believe that creating your dream home should be a joyful experience. Whether you are looking to renovate your kitchen or bathroom, add an addition, or transform your entire living space, our team of skilled professionals is dedicated to providing you the highest quality of craftsmanship and first class customer service at every step of the process.","Residential Building Construction","2-10 employees","Privately Held","Toronto, Ontario","Canada","spotteddogconstruction.com","https://www.linkedin.com/company/spotted-dog-construction"
