"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"image+nation culture queer","A pioneer of LGBT2SQ+ cinema and culture for 35 years, image+nation culture queer is dedicated to sharing the stories and experiences of LGBT2SQ+ people. As its main production, image+nation. festival film LGBTQueer Montréal - now in its 34th year - is an annual inclusive 11-day festival, the oldest of its kind in Canada, featuring ground breaking locally and internationally produced films that strives to preserve the authenticity and diversity of LGBT2SQ+ voices. Our newest exhibition project, I+N festival courts queer short film fest pays homage to the short form film.

image+nation’s mission is to represent, protect and prepare the present and future generations of queer storytellers and media makers while building empathy through sharing stories with audiences here in Canada, and throughout the world increasingly with our ongoing collaborations with cultural events and new online initiatives.
-
Pionnière en cinéma et culture LGBT2SQ+ depuis 35 ans, image+nation culture queer se dédie au partage des histoires et expériences des personnes LGBT2SQ+. Sa production principale, image+nation. festival film LGBTQueer Montréal, maintenant dans sa 34ème année, est un festival inclusif annuel de 11 jours, le plus ancien en son genre du Canada, présente des films révolutionnaires produits localement ou à l’internationale et a pour but de  préserver l'authenticité et la diversité des voix LGBT2SQ+. Notre projet de représentation I+N festival courts queer short film fest rend hommage à la forme du court métrage. 

La mission d’image+nation est de représenter, protéger et préparer les générations de cinéastes, de créateurs et créatrices médiatiques queer actuelles et futures tout en créant de l’empathie par le partage d’histoires avec l’audience ici, au Canada, et à travers le monde de plus en plus grâce à nos collaborations continues avec des évènements culturels et de nouvelles initiatives en ligne.","Movies, Videos and Sound","11-50 employees","Non Profit","Montreal, QC","Canada","image-nation.org","https://www.linkedin.com/company/imagenationmtl"
,"Frames Production","Born from an appetite for documentary and a real interest in the business world, Frames has been designing and producing audiovisual content since 2008.","Movies, Videos and Sound","2-10 employees","Privately Held","Paris","France","framesproduction.com","https://www.linkedin.com/company/framesparis"
,"Fabrika Filmes","Produzimos arte e comunicação em várias mídias. Nossas chaminés são digitais. Estamos na televisão porque o nosso dialeto é feito de imagens. Estamos na web, porque queremos balançar na grande rede.

Somos tataranetos de Gutemberg, netos de Lumiére, filhos da televisão. Nossa antena está apontada para o futuro.

A nossa Fabrika é feita de ar.","Movies, Videos and Sound","11-50 employees","Privately Held","Guará, Distrito Federal","Brazil","fabrika.com.br","https://www.linkedin.com/company/fabrikafilmes"
,"One Eyed Dog Films Ltd.","The company vision is to get scripts that will inspire and excite. To involve the best directors from around the world who specialise in the appropriate genre for the project at hand, to cast believable talent, and to involve investors who have passion for productions.

We aim to maintain relationships with the creative people the company has loved to work with in the past and to involve them in future projects. Among them are Manny Miranda, who spends his life successfully creating films that break barriers and Irene Maffei, who directed Tre.

One Eyed Dog Films creates visual projects that win awards, make oodles of money and that people love to watch. They are experts in Film, Television, Music Videos, Theatre and Advertising.","Movies, Videos and Sound","11-50 employees","Privately Held",,"United Kingdom","one-eyed-dog-films.com","https://www.linkedin.com/company/one-eyed-dog-films-ltd."
,"Madiana",,"Movies, Videos and Sound","11-50 employees","Privately Held",,,"madiana.com","https://www.linkedin.com/company/madiana"
,"Black Sardina","Somos a Black Sardina, uma produtora audiovisual que pensa fora da lata. Nosso DNA combina criatividade, autenticidade e inovação para entregar soluções visuais que inspiram, provocam e traduzem a essência de cada marca.

Atuamos em diferentes frentes da produção audiovisual. Criamos campanhas publicitárias impactantes, filmes institucionais que comunicam valores, videoclipes que unem ritmo e estética, além de motion design e captura de eventos real-time, sempre com um olhar único para cada projeto.

Desde a pré-produção até a finalização, nosso processo é guiado por inovação e excelência técnica, unindo ferramentas tradicionais e novas tecnologias, como inteligência artificial, para explorar novas possibilidades criativas. Somos capazes de navegar tanto por produções convencionais quanto por narrativas ousadas que desafiam limites. Cada projeto é tratado como uma oportunidade de criar algo único.

Acreditamos que o comum não tem espaço em um mundo de ideias extraordinárias. Estamos prontos para transformar a sua visão em experiências visuais marcantes, traduzindo sua marca em imagens que emocionam e conectam.","Movies, Videos and Sound","2-10 employees","Partnership","Sorocaba, São Paulo","Brazil","blacksardina.com.br","https://www.linkedin.com/company/blacksardina"
,"BIGFISH FILMPRODUKTION GMBH","We are a Berlin-based commercial film production. For us it is all about telling visual stories and making sure our clients deliver their love brand in moving images their customers will never forget.","Movies, Videos and Sound","51-200 employees","Privately Held","Berlin, Berlin","Germany","bigfish.de","https://www.linkedin.com/company/bigfish-filmproduktion-gmbh"
,"Mojo","Productora de contenidos audiovisuales.

Audiovisual company.","Movies, Videos and Sound","2-10 employees","Self Owned","Montevideo","Uruguay","mojo.com.uy","https://www.linkedin.com/company/mojouy"
,"Laqta Production","Laqta is a visual production agency based in Riyadh. Saudi Arabia","Movies, Videos and Sound","2-10 employees","Public Company","Riyadh, 01","Saudi Arabia","laqta.sa","https://www.linkedin.com/company/laqta"
,"MACA Moving Arts Centre Amsterdam","MACA is a creative workspace for filmmakers and audiovisual artists. An inspirational space for the film and AV community to meet, learn & share. We are currently under construction, to stay tuned you can leave your details at our website: www.maca.amsterdam.","Movies, Videos and Sound","2-10 employees","Public Company","Amsterdam, North Holland","Netherlands","maca.amsterdam","https://www.linkedin.com/company/maca-amsterdam"
,"Aquarius Films Pty Ltd","Aquarius Films is an award-winning production company founded by Angie Fielder and Polly Staniford, which has built a reputation for bold, female-led projects, diversity both on and off the screen and intelligent, progressive, and inspiring stories. Aquarius produces high-quality films and television series for global audiences that are commercially successful and critically acclaimed. 

Film credits include the Academy Award, and Golden Globe-nominated Lion, produced in association with See-Saw Films, and starring Dev Patel, Nicole Kidman and Rooney Mara; Berlin Syndrome, adapted by Shaun Grant, directed by award-winning filmmaker Cate Shortland and starring Teresa Palmer and Max Riemelt, which premiered at Sundance and Berlinale and sold to Netflix; Dirt Music, adapted from Tim Winton’s much-loved novel by Jack Thorne, directed by Gregor Jordan and starring Garrett Hedlund, Kelly Macdonald and David Wenham and Wish You Were Here, starring Joel Edgerton and Teresa Palmer, which premiered at Sundance and won two Australian Academy of Cinema and TV (AACTA) Awards, including Best Screenplay, and five Film Critics Circle Awards, including Best Film. 

Aquarius Films is the recipient of the 2018 NSW Creative Laureate and the winner of the 2018 SPA Screen Business Export of the Year Award. In 2022 Aquarius is nominated for two SPA awards; Screen Business Export of the Year and Telemovie or Mini-series Production of the Year for their production The Unusual Suspects.","Movies, Videos and Sound","2-10 employees","Privately Held",,,"aquariusfilms.com.au","https://www.linkedin.com/company/aquarius-films-pty-ltd"
,"Estúdio Escarlate","Criação | Desenvolvimento | Produção | Distribuição | Concepções Estratégicas para Lançamentos e Eventos

Buscamos histórias relevantes, reais ou ficcionais, que promovam identificação com a cultura e o comportamento do brasileiro, seja no aspecto social, cultural, histórico ou psicológico.
Criamos e produzimos histórias de nosso DNA diverso, inclusivo e rico em complexidades, costumes e tradições para cativar o espectador de todo o mundo. Buscando estratégias para customizar o conteúdo, seu formato, o alcance do público e os caminhos de exibição, por resultados de alta performance.
Na distribuição e produção executiva internacional, buscamos produções com conflitos e emoções mundiais que gerem identificação com os nossos próprios conflitos locais.","Movies, Videos and Sound","11-50 employees","Privately Held","São Paulo, São Paulo","Brazil","escarlateweb.com","https://www.linkedin.com/company/estudioescarlate"
,"MOO","Moo are a collective of visual media creatives based in Melbourne, Australia. We create visual content for social and web, TVC and Out of Home!","Movies, Videos and Sound","2-10 employees","Privately Held","Richmond, Victoria","Australia","moo.com.co","https://www.linkedin.com/company/moo-motion"
,"Cinergie.be","Vous voulez savoir ce qu'il se passe dans le cinéma belge? Intéressé par un métier du cinéma? Tout les infos du cinéma en Belgique sont sur Cinergie.be.","Movies, Videos and Sound","2-10 employees","Non Profit","Brussels, Brussels Region","Belgium","cinergie.be","https://www.linkedin.com/company/cinergie-be"
,"Videonaria","Siamo Videonaria, una casa di produzione video e comunicazione digitale, con sede in Trentino.
Ci occupiamo di tutto il processo di realizzazione di contenuti audiovisivi, dalla creatività all’impostazione della campagna di comunicazione, passando per le varie fasi della produzione.

Spot, ADV, video corporate, videoclip musicali, branded content, short-film, documentari sono da più di dieci anni i nostri campi d’azione. Ci approcciamo ad ogni progetto con la massima dedizione e sensibilità consapevoli, ormai, che ogni contenuto può essere apprezzato in tutto il mondo.

Collaboriamo con le imprese, agenzie di comunicazione ed enti che hanno il desiderio di valorizzare la propria identità. Lavoriamo con il sorriso e crediamo nel valore dell’incontro e delle relazioni.","Movies, Videos and Sound","11-50 employees","Partnership","Trento, TN","Italy","videonaria.it","https://www.linkedin.com/company/videonaria"
,"HEMLOCK FILMS, LTD.","Cleveland based Hemlock Films is a full-service video & film production company, from concept to finished piece. Existing to create the exceptional, our quotes will be accurate, and the productions will be properly resourced.  Hemlock exists to provide clients with the finest video story-telling services. For films, commercials, industrials or museums, we bring together the best people and resources to produce your job right. To know what our company is about, you just need to read our motto...

Hemlock Films
Above all, do good work","Movies, Videos and Sound","2-10 employees","Privately Held","Twinsburg, Ohio","United States","hemlockfilms.com","https://www.linkedin.com/company/hemlock-films-ltd."
,"Film Cut Post Production","Film Cut Post Production is Edinburgh, Glasgow and London's independent high-end boutique post production house, providing the latest facilities and services including Editing, Colour Grading, VFX and Sound Mixing.

Our main core of work is in Film and TV; Feature Films, Documentaries, Music Promos, TV Commercials and Content.","Movies, Videos and Sound","2-10 employees","Privately Held","Edinburgh","United Kingdom","filmcut.co.uk","https://www.linkedin.com/company/film-cut-post-production"
,"Merged Content Creators","We are Merged Content Creators. Fused together by passion and knowledge to create commercials, corporate videos, animations and customer journeys. In a world where everything is moving faster and faster, the visual translation of a story is becoming increasingly important. With our in-house team of driven filmmakers, we create unforgettable visual stories and help clients get their message across.

Merged Content Creators has the expertise and equipment in-house to realize a video production from concept to final product. Let’s create unforgettable visual content together!","Movies, Videos and Sound","2-10 employees","Public Company","Arnhem, Gelderland","Netherlands","merged.cc","https://www.linkedin.com/company/merged-content-creators"
,"Fado Filmes","Fundada em 1997, pelo realizador e produtor Luís Galvão Teles, a Fado Filmes é uma das mais antigas e ativas produtoras de cinematográficas no paradigma português.Ao longo de 25 anos produziu mais de 40 longas-metragens, incluindo coproduções internacionais com países como: França; Espanha; Suíça; Itália; Reino Unido; Irlanda; Bélgica; México; Brasil; Moçambique; Guiné-Bissau; e Luxemburgo.Contando com o apoio de Fundos Internacionais como, Eurimages, Ibermedia e Media, os seus filmes têm vindo a marcar presença em vários Festivais Nacionais e Internacionais de Cinema, como Cannes, San Sebastian, Roterdão e Veneza, somando cerca de 931 participações e 215 Prémios.

A FADO FILMES tem contribuido para a internacionalização do cinema português, distribuindo os seus filmes pelo mundo inteiro. Um dos seus maiores sucessos FADOS (2007) foi vendido para mais de 100 países e atingiu o 1º lugar no top de audiências de documentários portugueses. No total, a FADO FILMES tem já mais de 11 milhões de espectadores no mundo inteiro e podemos rever muitos dos seus filmes em catálogos da plataforma portuguesa FILMIN, da HBO Max e nas televisões portuguesas.","Movies, Videos and Sound","2-10 employees","Privately Held","Lisboa, Lisboa","Portugal","fadofilmes.pt","https://www.linkedin.com/company/fado-filmes"
,"Los Angeles/San Diego International Children's Film Festivals","The Los Angeles and San Diego International Children's Film Festivals each year present more than 150 short films from around the world - live-action, animation and documentary - made for toddlers through teens and beyond. Our filmmakers are of all ages - from kids to university students to middle-aged to seniors. The LAICFF opens every year at WonderCon in Anaheim before moving through May to UCLA and other venues across Los Angeles.

The SDICFF opens each year in late July at Comic-Con International: San Diego, the largest popular-culture convention in the world, where filmmakers and animators greet people visiting our festival table, and we screen films all day on Sunday (Kids Day) in theater Room 9, with ongoing panels throughout the day. The festival then moves to other San Diego venues throughout August.

Admission to WonderCon and Comic-Con screenings is free to attendees with WC and CC badges. Admission to our events at all other venues is free. We also feature occasional all-virtual festival events online.

The festivals are run by an all-volunteer team. We are a 501(c)(3) non-profit. We welcome partnerships and sponsorships. And more volunteers!

The San Diego festival celebrated its 20th season in 2024, while the Los Angeles festival celebrates its 19th season March-May 2025. We've seen more than 30 of our former filmmakers/animators go on to become part of Oscar-winning teams, and dozens of collaborations initiated. We're very proud of our alumni!

Most of all the festival is a family of like-minded creators and volunteer organizers who support each other. The best moment of every festival is when a child stands on her seat in the back row during a QA and yells out the simple question: How did you do that?!

That's why we're here!","Movies, Videos and Sound","Self-employed","Non Profit","Los Angeles, CA","United States","childrensfilmla.org","https://www.linkedin.com/company/losangelessandiegointernationalchildrensfilmfestivals"
,"LAUSCHSICHT","Wir produzieren Filme und erzählen Geschichten. Wahre, menschliche, spannende Geschichten. Wir sind Agentur und Produktion zugleich und setzten unsere Projekte im engen und persönlichen Austausch mit unseren Kunden um. Wir glauben an eine ehrliche und authentische Erzählweise auf Augenhöhe, welche sowohl inhaltlich, als auch formell überzeugt.","Movies, Videos and Sound","2-10 employees","Public Company","Zurich, ZH","Switzerland","lauschsicht.com","https://www.linkedin.com/company/lauschsicht"
,"M2P MA PETITE PRODUCTION","M2P MA PETITE PRODUCTION is a motion pictures and film company based out of 24 RUE DE VINDE, LA CELLE ST CLOUD, France.
Instagram: @ma_petite_production","Movies, Videos and Sound","2-10 employees","Privately Held","LA CELLE ST CLOUD","France","m2p-production.fr","https://www.linkedin.com/company/m2p-ma-petite-production"
,"CINEFLEX","Nevada City, CA – October 16, 2017 – Gyro-Stabilized Systems, LLC (GSS) of Nevada City, California announces the purchase of Cineflex trademark (brand), intellectual property as well as taking over Cineflex camera system service and repairs.

Read full press release here: 

https://gyrostabilizedsystems.com/blog/gss-acquires-cineflex-camera-systems

_______________________________________________________________________________________________________________

A pioneer in high-definition aerial camera technology, CINEFLEX specializes in the design and manufacture of HD gyro-stabilized, multi-sensor, multi-axis camera systems serving customers in the motion picture, broadcast media, major sporting events and government industries.

The unique ability of CINEFLEX products to track targets from great distances led to its extensive use for animal photography in a multitude of BBC/Discovery channel documentaries for both film and television including the famed HD production of “Planet Earth"" and ""Frozen Planet"".

CINEFLEX products are now field interchangeable with RED, ARRI, and Sony cameras, supporting super telephoto lens options creating the most versatile stabilized camera system in the industry. With advanced capabilities such as GEO+ for Geo-pointing, Geo-location, on-screen display and synchronous metadata. CINEFLEX advanced feature set expands the user’s ability to capture the perfect shot.

CINEFLEX has been proven reliable world-wide for over a decade.  From the frozen Antarctic ice sheets to the sweltering deserts of the Sahara, to soaring peaks of the Himalayas to the oppressive basin of Death Valley.  Cineflex allows you to unleash your imagination to capture those breathtaking images wherever they are on “Planet Earth”.

CINEFLEX a General Dynamics brand.","Movies, Videos and Sound","11-50 employees","Public Company","Grass Valley, CA","United States","cineflex.com","https://www.linkedin.com/company/cineflex"
,"Steenbeck B.V.","Since 1953  STEENBECK  is manufacturing film editing tables for the motion picture industry.
For more than 60 years Steenbeck has been setting a mark and has been trend setter for quality 
and precision in this branche.
Many developments were made for all kinds of special applications, film editing, telecine, viewing and 
checking motion picture film and even X-ray films in hospitals.  (see section ‘History’)
In 2003  STEENBECK moved from Hamburg/Germany to Venray/Holland in the Dutch province Limburg, 
specifically in an Industrial High Tech Park near the Dutch motorway A73 that connects Germany to Amsterdam.
Here we manufacture film viewing and controlling tables, spare parts and carry out maintenance. 
We sell new and also (young) used/fully reconditioned Steenbeck flatbeds.  
STEENBECK is alive and kicking and we still continue to develop and implement improvements.
These are clearly seen in our  ‘New Line Series’ and  ‘Jubiliee Series’.
Many Steenbecks are and will be in use for many years to come in film archives, film restoration facilities, 
post production houses, film scan facilities and film schools all over the world.

Steenbeck will keep on producing film viewing and controlling editors to meet the demand of the
contemporary field of film expertise; connectecting the analogue systems with the newest digital
available applications","Movies, Videos and Sound","2-10 employees","Public Company","Venray, Limburg","Netherlands","steenbeck.com","https://www.linkedin.com/company/steenbeck"
,"Post Lab IO","Specialists in long-form post-production and digital intermediate workflows","Movies, Videos and Sound","2-10 employees","Privately Held","South Yarra, Victoria","Australia","postlab.io","https://www.linkedin.com/company/postlab-io"
,"MOOOV","festival | distribution | exhibitor | education","Movies, Videos and Sound","2-10 employees","Non Profit","Turnhout, Vlaanderen","Belgium","mooov.be","https://www.linkedin.com/company/mooov"
,"Dialograf","A creative team focusing in illustration & 3D Animation Studio and Motion Graphic based in Jakarta.","Movies, Videos and Sound","2-10 employees","Public Company","Serpong Utara, Banten","Indonesia","dialograf.com","https://www.linkedin.com/company/dialograf"
,"CCRE",,"Movies, Videos and Sound","11-50 employees","Privately Held",,"Japan",,"https://www.linkedin.com/company/ccre"
,"CHROMA-VFX","Chroma VFX is a Visual Effects outsourcing facility offering high-end 2D overflow solutions for established post production facilities that need extra rotoscope, paint, cosmetic fixes, compositing and matte painting. We pride ourselves on delivering high quality cost effective services from rotoscope to compositing  by focusing on the individual requirements of our clients and tailoring our work flow to their specific needs.","Movies, Videos and Sound","2-10 employees","Public Company","Athens","Greece",,"https://www.linkedin.com/company/chroma-vfx"
,"Myrmidon Studio","Myrmidon Studio est un studio de production transmédia qui se développe autour de l’univers de Monolyth à travers différents supports. Notre volonté est d'offrir une expérience immersive et connectée, où chaque création et chaque projet enrichissent l’univers global.

Nous créons des univers, les faisons vivre et aimons les partager. Nous révélons l'invisible et imaginons au-delà.","Movies, Videos and Sound","2-10 employees","Partnership","Marseille, France","France",,"https://www.linkedin.com/company/myrmidon-studio"
,"Panda Motions","We are a post-production agency specialized in heartfelt video edition and motion graphics. We'd love to be your dreamed video content solution.","Movies, Videos and Sound","2-10 employees","Self Employed","Arta, Islas Baleares","Spain","pandamts.com","https://www.linkedin.com/company/pandamotions"
,"Shaw Brothers (Hong Kong) Limited","Shaw Brothers - History

The seeds of this legendary Chinese film empire were sown in Shanghai in the 1920’s by six enterprising brothers. Taking root in then British Hong Kong in 1958 with the construction of the largest privately-owned film studio in the world at the time, the Shaw Brothers produced one thousand films - mostly Chinese cinema classics - over the next three decades, amassing the largest Chinese film library ever.

Shaw Brothers later acquired and developed cinemas throughout Southeast Asia, Japan, Australia, North America, Hawaii and Canada, establishing itself as by far the most dominant film production, distribution and exhibition group in the entire region.  In the 1970’s, the size of the theatre group exceeded 200 screens (with 600 more listed as having distribution deals), boasting several grand 1000-seat plus flagship houses in Hong Kong.  

In 1973, Sir Run Run launched TVB, Hong Kong’s first wireless commercial television station.    By the 80’s, Hong Kong real estate values were soaring to the stratosphere, and many of the large Shaw cinemas were gradually converted into other commercial uses.  Sir Run Run grew TVB into one of the top 5 television producers in the world, based on output

The new millennium also brings a new era to Shaw Brothers.  The world’s most advanced film production and digital post production facility is nearing completion on a beautiful hillside site in Tseung Kwan O, Hong Kong.  The US$180 million Shaw Studios features one of the largest, fully air-conditioned and sound and vibration-insulated soundstages in Asia, a full-service color lab and digital imaging facility, over 20 sound and editing suites, a 400-seat dubbing and screening theatre, executive and production office space, banqueting facilities, and visual effects and animation capabilities.  In all, over a million square feet of digitally-wired and secure facilities dedicated solely to film production and post-production.","Movies, Videos and Sound","201-500 employees","Privately Held",,"Hong Kong","shawstudios.hk","https://www.linkedin.com/company/shaw-brothers-hong-kong-limited"
,"Explorer Digital","Explorer Digital is a post-production film studio based in Rome.","Movies, Videos and Sound","11-50 employees","Partnership","Rome, Italy","Italy","explorerdigital.it","https://www.linkedin.com/company/explorer-digital"
,"Elbow Productions Ltd","We make films. We design interactive games. We produce large-scale multi-screened immersive installations. We make things work.

Our world embraces Museums, Heritage and Visitor attractions, Commercial, Educational and Arts based projects.

Our work includes dramatic reconstruction, art installation, documentary, motion graphics, animation and interactive design.","Movies, Videos and Sound","2-10 employees","Privately Held","London, England","United Kingdom","elbowproductions.com","https://www.linkedin.com/company/elbow-productions-ltd"
,"Scanlab Photogrammetry","SCANLAB PHOTOGRAMMETRY, headquartered in Vancouver, BC, Canada, the leading provider of Virtual Actor and Digital Double products to Indie Game and Film Studios was founded in 2013 as a 3D Scanning Services studio.

Since that time, we have also begun producing and publishing our talent properties through of our sister companies GameHero Agency and GameHero Actor.

We are constantly evolving and expanding our set of solutions to other compatible markets, such as 3D Product Imaging, Fashion, and Custom Medical Devices.

Our services enable Television, Games, and Feature Film Production Studios efficiently produce high-resolution 3D Body Scans, 3D Face Scans, Heads and Clothing, freeing up their time and resources.

Visit our website for more information:
https://scanlab.ca","Movies, Videos and Sound","2-10 employees","Privately Held","Burnaby, British Columbia","Canada","scanlab.ca","https://www.linkedin.com/company/scanlab-photogrammetry"
,"Film 14","Film 14 is an LA-based film studio. We produce cinematic book trailers, author's videos, short films, and more. Our clients include Penguin, Random House, Hachette Books, Harper Collins, and authors such as Anthony Swofford, Matt Bell, Jeff Lindsay, Sally Green, Carrie Ryan, Liliana Hart, and Emmy Laybourne.","Movies, Videos and Sound","2-10 employees","Privately Held","Los Angeles, CA","United States","film-14.com","https://www.linkedin.com/company/film-14"
,"HIDRONE","Operadora de drones especializada en filmación para contenido audivisual con todo tipo de drones, incluyendo los novedosos drones FPV. 

Contamos con mucha experiencia también en el sector industrial, ya sea realizando inspecciones, videos para arquitectura o fotogrametría con dron.

La creatividad  es el único factor limitante en HIDRONE","Movies, Videos and Sound","2-10 employees","Self Employed","Burlada, Navarra","Spain","hidrone.es","https://www.linkedin.com/company/hidrone"
,"HOLLYBOMS PROD","HOLLYBOMS PROD is a moroccan film production, line production company owned by H.A.P.Y.F Groupe, headquartered at RABAT -SALE- KENITRA. Founded in 2016 by Mr. KHALED ELBOUMESHOULI; In addition to producing its own films, It is available to carry out film, music videos , and commercial videos for her clients. And it handles filmmaking operations, Masterclass; digital Marketing and promotion for films produced and released by other H.A.P.Y.E.F  labels, as well as various third-party producers.

Line production necessitates knowledge, experience, and ability. We provide meticulous preparation and smooth execution since we are well-versed in the various facets of filmmaking. In a nutshell, our team of talented individuals breathes life into films, from paper to screen.

We are always ready to find and scout locations to suit your shooting requirements. We can also send videos and photos according to your needs.","Movies, Videos and Sound","11-50 employees","Self Owned","Kenitra, Kenitra","Morocco","hollybomsprod.com","https://www.linkedin.com/company/hollybomsprodmorocco"
,"Gruppo Editoriale Jedi Srl","Il Gruppo Editoriale Jedi s.r.l. è un’azienda che opera nel settore editoriale e della produzione audiovisiva. L’azienda ha due principali divisioni: Jedi Editoria e Jedi Vision, che gestiscono le business unit.

Gruppo Editoriale Jedi è stato fondato in Italia, a Milano, nel 2018.

JEDI EDITORIA
è la divisione che si occupa della realizzazione, diffusione e commercializzazione di prodotti e contenuti editoriali. 

JEDI VISION.
è la divisione che si occupa delle attività di produzione audiovisiva. 
Il Centro  è situato in Via Giovacchino Belli 14, a Milano. 

Comprende 3 studi cinetelevisivi in grado di affrontare diverse produzioni, dalla realizzazione di spot ai grandi format televisivi. 

Questi studi storici (noti per aver ospitato MTV Italia agli esordi) rimangono tra i più importanti centri di produzione televisiva Italiana. La collocazione cittadina e le varie dimensioni degli spazi li rendono particolarmente versatili. 

La struttura presenta tutte le facilities necessarie (dagli spazi per le redazioni autori, alle cabine di regia video e audio) e vengono correntemente utilizzate da primari produttori televisivi come Freemantle per la realizzazione degli shows.

Oltre agli studi JEDI VISION ha personale e risorse tecniche per affrontare qualsiasi livello produttivo dal documentario al film per il grande schermo.","Movies, Videos and Sound","2-10 employees","Privately Held","Milano, Lombardia","Italy","jedisrl.it","https://www.linkedin.com/company/gruppo-editoriale-jedi-srl"
,"Rhaya Flicks","RHAYA FLICKS is an Indonesian film company, pouring our hearts and minds into film marketing, investment, acquisition & distribution.

In close collaboration with filmmakers, we fine-tune campaign messages to resonate with the perfect audience, inspiring them to immerse themselves in cinematic storytelling. Our approach adapts fluidly to the ever-shifting conversations on social media, ensuring each promotional piece delivers the right message at the right time to the right people.

With over 100 film marketing projects in our portfolio, Rhaya Flicks is now on a quest to discover and acquire stories that are truly “cinema-worthy.”","Movies, Videos and Sound","11-50 employees","Self Employed","Bandung, West Java","Indonesia","rhayaflicks.com","https://www.linkedin.com/company/rhayaflicks"
,"Jazz Productions","Jazz Productions is a group of young like-minded individuals telling stories through visual media. We strive to achieve stunning, engaging and meaningful narratives through various visual media mediums. With the core belief of teamwork and hard work today Jazz Productions has completed more than 6 years of operation, the journey has definitely been a breathtaking rollercoaster ride. With over 100 plus proud clients, unique and quality visual narratives Jazz Productions is established as a top trustworthy production company in the entire country. The enthusiasm of setting milestones and learning along the journey motivates us to accomplish even crazy and breathtaking visual storytelling experiences.","Movies, Videos and Sound","11-50 employees","Partnership","Lalitpur, Bagmati","Nepal","jazzproductions.tv","https://www.linkedin.com/company/jazz-productions"
,"OPEN CASTING","We are one of the most experienced players in the Hungarian film and commercial production industry with the longest track record in casting supporting artists since our 1998 establishment. We are recurrent casting partner of many international film productions being shot in the country. 

By applying a unique methodology, we can search and find any kind of cast; let them be professional or amateur actors, artists, extras, models, people of any ethnicity and age. We also fulfill any request to find characters with special skills and knowledge.  In our continuously updated database we have approximately 70 000 talents registered. We do car castings as well! 

As an all-round casting agency, we offer the complete management of casting tasks of movies, film and TV series, commercials, documentaries, videos and photo shootings. 

FREE REGISTRATION
Come and meet us on Fridays!
Anyone who is interested in the world of movies and productions, who feels like acting, performing or appearing in feature films or commercials can apply. We wait for you every Friday between 10-18 at our base in the heart of Budapest.","Movies, Videos and Sound","2-10 employees","Privately Held","Budapest, PEST","Hungary","opencasting.hu","https://www.linkedin.com/company/open-casting"
,"Apollo Films","• Produtora Audiovisual 
• Criamos através do movimento 
• Acesse nosso Site 
apollofilms.com.br","Movies, Videos and Sound","2-10 employees","Privately Held","Sertãozinho, SP","Brazil","apollofilms.com.br","https://www.linkedin.com/company/apollofilmsbr"
,"ANAPHI STUDIO",,"Movies, Videos and Sound",,,"MALAKOFF","France",,"https://www.linkedin.com/company/anaphi-studio"
,"Granneman Films","Wij vertalen uw project, dienst of product naar een overtuigende film.

Met beeld, de juiste achtergrondmuziek en subtiele overgangen zorgt  Granneman Films voor de juiste sfeer. Altijd gecombineerd met een duidelijk verhaal.","Movies, Videos and Sound","2-10 employees","Self Owned","'s-Hertogenbosch, Noord-Brabant","Netherlands",,"https://www.linkedin.com/company/granneman-films"
,"Oss Productions","Oss Productions is a content production company that works with businesses, artists, and independent creators who need audiovisual services.
Got an idea? We'll bring it to life!","Movies, Videos and Sound","2-10 employees","Partnership","Lima","Peru","oss.productions","https://www.linkedin.com/company/ossproductions"
,"Rocket Film","Remember the wonderment of looking up into the sky, and letting your creativity run wild? You wanted to be an astronaut, a bounty hunter... or a filmmaker. Well, we still do...a filmmaker, that is... Our passion is creating environments which truly empower artists, and through that, we change the world, one project at a time. Because when brilliant creative is your North Star, the sky no longer becomes the limit. We are Rocket Film.","Movies, Videos and Sound","11-50 employees","Partnership","New York, New York","United States","rocket.film","https://www.linkedin.com/company/rocket-film"
,"EHEMM creators hub +","We create work that connects art with the soul of tomorrow.

EHEMM is an Istanbul-based film production company and photography agency that blending of conventional art & popular culture through radical approaches to storytelling.With the experience and knowledge of having visited numerous international festivals and won many prestigious awards since our establishment in 2013, we believe in the power of talent-centric and holistic approach to content creation businesses.

Founded in 2013, EHEMM is owned and run by cinema based core team.","Movies, Videos and Sound","2-10 employees","Privately Held","Kadıköy, İstanbul","Turkey","ehemm.com","https://www.linkedin.com/company/ehemm"
,"Canino Animation","We are dedicated to the artistry of animation. Our passion lies in creating captivating visuals that bring stories to life. With a wide range of services available, we cater to diverse needs with precision and creativity.

Putting our clients first, we offer a specialized service focused on fulfilling their unique vision. Our team works closely with each customer to understand their requirements and bring their ideas to fruition. At Canino Animation, customer satisfaction is paramount, and we strive to exceed expectations in every project we undertake.","Movies, Videos and Sound","2-10 employees","Self Owned","Valencia, Valencia","Spain","caninoanimation.net","https://www.linkedin.com/company/canino-animation"
,"CAPA DRAMA",,"Movies, Videos and Sound","51-200 employees",,"PARIS, PARIS","France",,"https://www.linkedin.com/company/capa-drama"
