"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"That's My Call Ltd","At That’s My Call Ltd, we help businesses across the UK stay connected, professional, and stress-free with our reliable telephone answering and call-handling services.

Whether you’re a growing business, a busy tradesperson, or an established company, we make sure you never miss another call. Our experienced, UK-based receptionists answer in your company’s name, capture key details, and route urgent calls instantly. For added peace of mind, we also provide 24/7 AI Emergency Callout Cover, ensuring round-the-clock support when you need it most.

With flexible packages — including live answering during office hours, after-hours overflow support, and our hybrid AI + Live Agent solution — we give you the best of both worlds. Every call is handled with care, professionalism, and efficiency, leaving your customers feeling valued.

 Over 20 years’ industry experience
 UK-based team, GDPR-compliant
 Fast, reliable, and affordable solutions
 Tailored packages for businesses of all sizes

 Partner with That’s My Call Ltd today and enjoy the confidence of knowing your calls are always in safe hands.","Telephone Call Centers","2-10 employees","Privately Held","Wallasey, England","United Kingdom","thatsmycall.co.uk","https://www.linkedin.com/company/that-s-my-call-ltd"
,"Call Experts at Home","Wir bieten maßgeschneiderte Hotlines für den öffentlichen Personennahverkehr (ÖPNV), den Schienenpersonennahverkehr (SPNV), die Wohnungswirtschaft und die Energiewirtschaft. Mit unserem erfahrenen Team stellen wir sicher, dass Kundenanfragen schnell, kompetent und lösungsorientiert bearbeitet werden – stets mit einem hohen Qualitätsanspruch.

Dabei sind wir nicht nur ein zuverlässiger Partner für unsere Kunden, sondern auch ein attraktiver Arbeitgeber. Wir rekrutieren europaweit motivierte Mitarbeiter, die unser Team verstärken möchten. Dank vollständiger Remote-Arbeitsmöglichkeiten bieten wir eine flexible Arbeitsweise, die es unseren Mitarbeitern ermöglicht, von überall aus zu arbeiten – bei gleichzeitig voller Integration in ein dynamisches und engagiertes Team.

Egal, ob du in der Kundenbetreuung, im technischen Support oder in der administrativen Unterstützung tätig werden möchtest – bei uns findest du vielfältige und spannende Karrieremöglichkeiten. Wenn du Teil eines wachsenden Unternehmens werden möchtest, das auf Innovation, Flexibilität und Teamarbeit setzt, dann bist du bei uns genau richtig!“","Telephone Call Centers","11-50 employees","Self Owned",,,"o-ton-online.de","https://www.linkedin.com/company/call-experts-at-home"
,"PensionsPartneren","PensionsPartneren er en lille virksomhed i hjertet af Aalborg, lige ved tyren faktisk 
Vi lever af at booke møder til Hr. og Fru. Danmark.
Vi sørger for nogle af de bedste og billigste pensionsordninger på markedet","Telephone Call Centers","2-10 employees","Self Employed","Aalborg, North Denmark Region","Denmark","pensionspartneren.dk","https://www.linkedin.com/company/dansk-pensionsservice"
,"ISPL SUPPORT SERVICES","ISPL Support Services is a Multilingual Call Centre Company specializing in English, Tamil, Telugu, Kannada, Malayalam & Hindi language call centre services and BPO outsourcing services.","Telephone Call Centers","51-200 employees","Partnership","Chennai, Tamil nadu","India","isplchennai.com","https://www.linkedin.com/company/ispl-support-services"
,"Grace Telecommunications","Grace Telecommunications is a premier telemarketing company dedicated to delivering high-quality call center services across multiple industries. Specializing in Final Expense, Medicare, Motor Vehicle Accident (MVA), and Affordable Care Act (ACA) campaigns, we provide top-tier lead generation, appointment setting, and customer acquisition solutions.

With a team of highly trained professionals and cutting-edge technology, Grace Telecommunications ensures every call is handled with expertise, professionalism, and compliance. Our agents are well-versed in industry-specific scripts and regulations, ensuring seamless interactions that drive conversions and enhance customer experience.

We take pride in our ability to connect businesses with qualified prospects, helping our clients maximize their revenue while maintaining a customer-centric approach. Whether it's guiding seniors through Medicare options, assisting individuals with ACA enrollment, or generating exclusive leads for final expense insurance, we tailor our strategies to meet the unique needs of each campaign.

At Grace Telecommunications, we understand that success in telemarketing comes from strong communication, integrity, and persistence. Our focus on data-driven insights, real-time analytics, and continuous training ensures we stay ahead in the ever-evolving telemarketing landscape.

Partner with Grace Telecommunications today and experience the difference of a results-driven, client-focused call center. Let us help you grow your business with our unmatched expertise in lead generation and customer outreach. Your success is our priority!","Telephone Call Centers","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/grace-telecommunications"
,"ABC Profit Solutions","We offer our call center services to businesses that are in need of scaling and or saving tons of money on start-up and operational costs. Let us help your business get to the next level.","Telephone Call Centers","11-50 employees","Privately Held","Tijuana, Baja California","Mexico","abcprofitsolutions.com","https://www.linkedin.com/company/abc-profit-solutions"
,"Alphatel Services","Alphatel es una destacada empresa dedicada al asesoramiento de contratación de servicios, fundamentalmente en el sector de la energía que busca contratar asesores energéticos con experiencia. Ofrecemos soluciones personalizadas y eficientes a nuestros clientes, ayudándoles a optimizar su consumo energético y reducir costes, además de hacerlo también en sectores como las telecomunicaciones o la seguridad Buscamos profesionales con conocimientos en eficiencia energética, telecomunicaciones o seguridad y habilidades analíticas, de resolución de problemas y orientación al cliente. Ofrecemos un entorno de trabajo colaborativo, desarrollo profesional y formación continua. Únete a Alphatel y contribuye a un futuro más sostenible ofreciendo siempre el mejor servicio a nuestros clientes.","Telephone Call Centers","51-200 employees","Self Owned","Mairena del Aljarafe, Andalusia","Spain","alphatelservices.com","https://www.linkedin.com/company/alphatel-services"
,"DiscoveryIntent","Hello there! I'm Gemese H, the heart and soul behind DiscoveryIntent. Born from a passion for connecting businesses with their customers in the most seamless way possible, we pride ourselves on being more than just a call center. We're your business's best friend, here to handle those crucial conversations, whether it's setting up that all-important meeting or solving a client's issue before it even becomes a problem.

What Sets Us Apart?

Bespoke Solutions: We understand that no two businesses are the same. That's why we tailor our services to fit like a glove, ensuring we're hitting all the right notes when we speak to your clients.
A Personal Touch: In a world dominated by automated responses, we bring a personal touch back to customer interactions, making every call count.
Our Toolbox:

Appointment Wizards: Say goodbye to missed opportunities and hello to streamlined schedules. We ensure your calendar is bustling with business.
Support Maestros: From dawn till dusk, we're on standby to ensure your clients' queries are answered with care and precision.
Tech Gurus: Tech glitches can't faze us. We're here to troubleshoot and keep your digital ship sailing smoothly.
Who We Love Working With:
From the vibrant streets of e-commerce to the dynamic pace of tech startups, our services are a perfect match for:

Boutique E-commerce Shops
Emerging Healthcare Innovators
Up-and-Coming Tech Names
Local Real Estate Champions
And many more passionate businesses...
If you're ready to transform the way you connect with your clients and carve out a space in your industry that's distinctly 'you', let's chat. At DiscoveryIntent, we're all about creating connections that count.","Telephone Call Centers","2-10 employees","Privately Held","Atlanta, Georgia","United States","discoveryintent.com","https://www.linkedin.com/company/discoveryintent"
,"Callvibe BPO",,"Telephone Call Centers","11-50 employees","Privately Held","Rawalpindi","Pakistan","callvibenetwork.com","https://www.linkedin.com/company/callvibe-bpo"
,"Vision Dream","Vision Dream ist eines der führenden Callcenter, das in deutscher Sprache in der europäischen und asiatischen Region Istanbul tätig ist.","Telephone Call Centers","11-50 employees","Privately Held","Pendik, Istanbul","Turkey",,"https://www.linkedin.com/company/visiondream"
,"Call+Care Agentur für Kundendialog GmbH","Call+Care ist die Kommunikationsschnittstelle zwischen Ihnen und Ihren Kunden. Wir übernehmen für Sie den Kundenservice. 360º. Über alle Kanäle. Die Betreuung Ihrer Lines, professionelles Beschwerdemanagement, Social Media Management/Contents, Betreuung Ihrer Onlineshopkunden gehören genauso zu unseren Tätigkeitsfeldern wie die Ernährungsberatung durch unsere Ökotrophologen/Diätassistenten.

Wir analysieren das Feedback Ihrer Kunden und liefern Ihnen aussagekräftige Auswertungen für die Weiterentwicklung Ihrer Touchpoints.","Telephone Call Centers","201-500 employees","Public Company","Hamburg, Hamburg","Germany","callandcare.com","https://www.linkedin.com/company/call-care-agentur-f-r-kundendialog-gmbh"
,"Call Center Professionals","الكورس بتاعنا مدته 30 ساعة مقسمة على 6 محاضرات، كل محاضرة 5 ساعات
طيب ايه اللى هنتعلمه؟ 
- هنتعلم كل ما يخص ال Operation KPIs زى ال AHT, Absenteesim,Turn Over,Quality,NPS وغيره
-لو انت تيم ليدر وعاوز تعرف ايه هيا ال Coaching Techniques، ازاى تطلع ال Root causes وتعمل Action Plan  باستخدام منهجية ال Six Sigma فهتتعلم ده معانا.
- لو مهتم بقسم الجودة فهتتعلم ازاى تعلم Monitoring، ازاى تقدر تحسب ال Sample Size، هتعرف يعنى ايه Quality Calibration وكمان هتبقى عندك المعلومات اللى تساعدك تعمل Quality Score Card
- هنخصص محاضرة كاملة عن ال Workforce عشان هنتعلم فيها ازاى نتوقع عدد المكالمات، ازاى نقدر نعمل جدول لل Agents ونعملهم بريكات، هنعرف ازاى نعمل مراقبة اثناء اليوم Real Time
- هتتعلم ازاى تحدد العناصر اللى محتاج تشرحها لو انت Trainer وكمان ازى تقدر تعمل ربط لل Training مع مشاكل ال Quality و ال Operation
- لو مهتم بمجال ال HR ،هتقدر تحدد المتطلبات اللى محتاجها عشان تعمل توظيف لى Agents جداد، هتتعلم تعمل ليهم اختبارات وتربطها بمؤشرات قياس الاداء
- مش هننسى بردو فى ال Agenda بتاعتنا نعرف المعادلات الأساسية فى ال Excel و كيفية استخدام ال Power Point و Google Forms
- شهادتك معتمدة من المحاضر/اسلام ابراهيم الحاصل على :
شهادة Lean Six Sigma Black Belt من الاتحاد الدولى للجودة.
شهادة COPC Implementation Leader.
خبرة فى مجال الكول سنتر لأكثر من 12 عام","Telephone Call Centers","2-10 employees","Self Employed","El Mohandessin, Al Jizah","Egypt",,"https://www.linkedin.com/company/call-center-professionals"
,"Ringmaster Solutions","Ringmaster Solutions is taking the spotlight in the world of outsourced telesales, orchestrating sales performances that captivate and convert. Our team of seasoned sales performers are skilled at turning every call into a showstopper, ensuring your prospects become loyal customers under the big top of your brand.

We don’t just make calls—we put on a sales spectacle, mastering the art of the perfect pitch and delivering results that take your business to new heights. With Ringmaster Solutions, your sales strategy is always in the spotlight, and we ensure every lead gets the VIP treatment.

Join us under the big top, where your sales challenges become our main attraction. Whether you're looking to juggle more leads or tame the most fierce markets, we’ve got the skills and flair to make your sales soar.","Telephone Call Centers","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/ringmaster-solutions"
,"Eurocall Solution","Eurocall Solution est un centre d'appels spécialisé dans la gestion de la relation client pour les acteurs du trading, du forex et des prop firms.
Nous proposons des solutions personnalisées pour garantir un service client fluide, rapide et professionnel, 100 % aligné avec les exigences du secteur financier.

Disponibilité 24h/24 - 7j/7
Support multilingue
Expertise dédiée aux services financiers","Telephone Call Centers","2-10 employees","Self Owned","Valencia, Valencian Community","Spain","eurocall-solution.com","https://www.linkedin.com/company/eurocall-solution"
,"Syncronex BPO","We talk the walk of your business! Our services cater to most of the industries' current challenges. 
Our agency specializes in the following:

1. Lead Generation
2. Appointment Setting
3. Customer Service

Let us know your needs so we can schedule a quick call and tour you to our agency!","Telephone Call Centers","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/syncronex-bpo"
,"Success Street Entities LLC","At Success Street Entities, LLC, we specialize in elevating the customer experience through voice, SMS or social media chat. When you need help, we have the expertise to deliver results.","Telephone Call Centers","2-10 employees","Partnership","Pittsburgh, PA","United States","successstreet.co","https://www.linkedin.com/company/success-street-entities-llc"
,"Omni Direct Solutions, LLC","Omni Direct Solutions specializes in telephone sales, in a remote work environment, allowing our sales agents to work from the comfort of their own home.","Telephone Call Centers","51-200 employees","Privately Held","Fort Lauderdale, FL","United States",,"https://www.linkedin.com/company/omni-direct-solutions-llc"
,"Sinapse Atendimentos","Empresa especializada na terceirização de serviços administrativos, Tele atendimentos e melhoria de processos organizacionais. Se tornando uma peça de apoio estratégico para uma organização com processos práticos que auxiliam na tomada de decisão, proporciona ao gestor mais tempo para se dedicar ao que ele faz de melhor mantendo o foco na atividade principal de sua empresa. Entre em contato e solicite uma proposta!","Telephone Call Centers","11-50 employees","Privately Held","Bragança Paulista, Sp","Brazil","sinapseatendimentos.com.br","https://www.linkedin.com/company/sinapse-atendimentos"
,"BnB Call Center","BnB Call Center est votre partenaire de confiance pour l'externalisation de la relation client. Nous offrons un support client multicanal, la gestion des ventes, des services de back office et un support technique de premier niveau, le tout adapté aux besoins spécifiques de chaque entreprise. Grâce à une équipe qualifiée et à des technologies de pointe, nous nous engageons à garantir la satisfaction de vos clients et à soutenir la croissance de votre entreprise. Chez BnB Call Center, nous croyons en des partenariats durables basés sur la confiance et la performance.","Telephone Call Centers","11-50 employees","Self Owned","Megrine Ben Arous, Megrine","Tunisia","bnbcallcenter.com","https://www.linkedin.com/company/bnb-call-center"
,"ABC Dynamics Consultancy","A dynamic and innovative company specializing in financial sales offering a range of products and services tailored to meet the unique financial needs of our clients.","Telephone Call Centers","51-200 employees","Privately Held",,,"abcdynamics.co","https://www.linkedin.com/company/abc-dynamics-consultancy"
,"Kiki","Cerradores certificados, impulsamos las ventas de calidad, logrando que las empresas vendan más y más caro.","Telephone Call Centers","11-50 employees","Privately Held","CDMX","Mexico","kiki.services","https://www.linkedin.com/company/kikimx"
,"CUEXFIRST LLP","We are a growing company focused on providing Business Process Outsourcing (BPO) services and Knowledge Process Outsourcing (KPO) services for domestic and global corporations.
We combine process strategic partnership acumen, execution excellence, flexibility and variety of creative client partnership models, business transformation capabilities, and cost-effective high-quality services to support our clients.","Telephone Call Centers","11-50 employees","Privately Held","Mumbai, MH","India","cuexfirst.com","https://www.linkedin.com/company/cuexfirst"
,"Scion Innovations","Empowering Businesses, Uniting Communities: Our mission is to serve as a catalyst, connecting businesses with efficient, professional, and timely communication solutions to foster lasting client relationships. Simultaneously, we are committed to advancing opportunities and training for the military, military spouse, and diverse, equitable, and inclusive (DE&I) communities, ensuring their growth, success, and meaningful careers in our call center and beyond.","Telephone Call Centers","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/scioninnovations"
,"VCS Group","Chez VCS, nous simplifions et accélérons le développement commercial de nos clients en leur fournissant des rendez-vous qualifiés et des prospects pertinents. Notre mission est de connecter nos clients avec des entreprises intéressées par leurs services, en prenant en charge toute la phase de prospection et de qualification. Une fois les rendez-vous fixés, vous n'avez plus qu'à entrer en contact avec vos futurs partenaires ou clients, et ainsi pouvoir vous concentrer sur ce que vous faites de mieux : conclure des affaires.

Boostez votre activité avec VCS : des rendez-vous qualifiés, des résultats concrets.","Telephone Call Centers","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/vcsgroup"
,"Lazos Company","Compañía española de excelencia en colaboración con múltiples ONGs de gran reconocimiento.","Telephone Call Centers","11-50 employees","Privately Held","Madrid, Madrid","Spain",,"https://www.linkedin.com/company/lazos-company"
,"United Infotech Solutions","Lead Generation/ telesales","Telephone Call Centers","2-10 employees","Privately Held","Haveli, Maharashtra","India","unitedglobalsolution.org","https://www.linkedin.com/company/united-infotech-solutions"
,"Virtual Hotelier",,"Telephone Call Centers","2-10 employees","Public Company",,,"virtualhotelier.com.au","https://www.linkedin.com/company/virtualhotelier"
,"B2B Technologies","Experiencia comprobada en el rubro de ventas de productos tecnológicos y electrónicos para empresas.","Telephone Call Centers","11-50 employees","Privately Held",,,"b2btech.pe","https://www.linkedin.com/company/b2btechnologiespe"
,"CallComply","CallComply simplifies Call Center Compliance and Quality Assurance with its cutting-edge conversational intelligence. As a pioneering solution, it utilizes advanced conversational and generative AI to efficiently scale call monitoring, supporting your businesses QA and compliance needs. By leveraging AI, CallComply enables in-depth analysis of call data in ways beyond human capability.","Telephone Call Centers","11-50 employees","Privately Held",,,"callcomply.com","https://www.linkedin.com/company/callcomply"
,"Hmmm Technologies","Providing the Best Services to Internal and External Customers","Telephone Call Centers","51-200 employees","Self Owned","Islamabad","Pakistan",,"https://www.linkedin.com/company/hmmm-technologies"
,"Din Group","Din Group er et formidlingsselskab, som markedsfører og sælger opgaver inden for håndværk. 
Din Group ejer blandt andet brands som Din Tagrens, Din Isolering, Din-ventilation.","Telephone Call Centers","11-50 employees","Public Company","Hvidovre, Capital Region of Denmark","Denmark",,"https://www.linkedin.com/company/din-group"
,"Franchise Communications Systems","Let our team of dedicated lead management specialists manage all lead communications. Our focus is setting qualified appointments for you with all inbound leads.  With our expertise in CRM management, we free up time for you to focus on your business.","Telephone Call Centers","2-10 employees","Privately Held",,,"fcosys.com","https://www.linkedin.com/company/fcosys"
,"Tacit Call Center","Tacit Call Center is an AI-powered contact center solution built to help businesses of any size deliver exceptional customer experiences. We combine advanced automation with human empathy — guiding live agents in real time with prompts, suggestions, and responses tailored to your workflows.","Telephone Call Centers","11-50 employees","Self Owned",,,"tacitcallcenter.com","https://www.linkedin.com/company/tacit-call-center"
,"Agent Plus",,"Telephone Call Centers","51-200 employees","Privately Held","Beirut, Beirut","Lebanon","agentplus.cc","https://www.linkedin.com/company/agent-pluscc"
,"Praxassist","Willkommen bei Praxassist – Ihrer Lösung für eine entspannte Praxis! 

Wir wissen, wie hektisch der Praxisalltag sein kann und genau deshalb sind wir da, um Ihnen den Rücken freizuhalten. Mit unserem flexiblen Service übernehmen wir die Terminierung und Telefonie direkt in Ihrem Praxisverwaltungssystem oder Online-Kalender. So können Sie sich wieder voll und ganz auf das konzentrieren, was wirklich zählt: Ihre Patienten. 

Als Teil der Komjan Dienstleistungsgruppe, die seit über 15 Jahren auf maßgeschneiderte Lösungen setzt, sind wir dein Partner für mehr Freiraum und weniger Stress im Praxisalltag. Mit transparenten Prozessen und spürbarer Entlastung helfen wir dir, deine Praxis effizienter zu organisieren und den administrativen Aufwand zu minimieren. 

Unsere Mission? 
Mehr Zeit für Patienten, weniger Stress für Ihr Team und eine entspannte Praxisatmosphäre. 

Das klingt spannend für Sie? 
Dann melden Sie sich gerne bei uns – wir freuen uns auf das Gespräch! ","Telephone Call Centers","11-50 employees","Public Company","Nuremberg, Bavaria","Germany","praxassist.de","https://www.linkedin.com/company/praxassist"
,"MC² Prestation","-- *MC2 Prestation – Votre partenaire à distance pour gagner du temps et booster vos activités*

 *Vous êtes une entreprise, un syndic, une agence immobilière ou un indépendant débordé ?*
MC2 Prestation prend en charge vos missions *ponctuelles ou longues durées*, entièrement à distance, et selon vos besoins spécifiques.

  *Nos services :*

* Gestion de mails & suivi administratif*

* Tri, classement et organisation de votre boîte mail
* Réponses aux demandes courantes selon vos consignes
* Transfert ou alerte sur les messages urgents
* Rédaction de courriers ou réponses types
* Suivi administratif : liens avec clients, fournisseurs, copropriétaires

* Assistanat de copropriété*

* Gestion complète des dossiers copropriété
* Participation aux AG et réunions du conseil syndical (en visio ou présentiel)
* Préparation et suivi des documents administratifs

* Téléprospection & ventes*

* Prospection ciblée et appels entrants/ Réception d'appels
* Relance clients, suivi des prospects et suivi des paniers abandonnés
* Proposition de réassort et nouveautés pour vos clients

* Télé-secrétariat médical*

* Gestion des appels et agenda médical
* Prise de rendez-vous et suivi des dossiers patients
* Réponses aux demandes administratives et messages

* Prospection pour appels aux dons / collecte*

* Campagnes d’appels ciblés
* Suivi et relance des donateurs
* Reporting et mise à jour CRM

 *Pourquoi travailler avec MC2 Prestation ?*

* Flexible : missions ponctuelles ou régulières, quelques heures/semaine ou temps partiel
* 100 % télétravail, possibilité de présence ponctuelle si besoin
* Expérience solide en *assistanat, relation client, gestion back-office*
* Maîtrise des outils : Outlook, Gmail, LOBBY, FRONT, CRYPTO, CRM, gorgias et adaptation à vos logiciels

 *Intéressé(e) ?* Envoyez-moi un message privé pour discuter de la meilleure façon dont je peux vous accompagner et optimiser votre organisation.","Telephone Call Centers","11-50 employees","Self Employed",,,"mc2prestation.com","https://www.linkedin.com/company/mc²-prestation"
,"Every Corner Connect","Every Corner Connect ofrece soluciones BPO en servicio al cliente, ventas y soporte técnico. Combinamos talento humano y tecnología para brindar experiencias excepcionales en inglés y español, impulsando resultados reales para marcas globales.","Telephone Call Centers","51-200 employees","Self Owned",,,,"https://www.linkedin.com/company/every-corner-connect"
,"AF Sales","AF Sales är ett specialiserat sälj- och leveransbolag med tydligt fokus på kvalitet, professionalism och resultat.

Vi säkerställer att varje kunddialog genomförs med hög integritet, noggrannhet och omsorg — alltid med målet att stärka våra partners varumärke och maximera värdet för deras slutkunder.

Genom strukturerade arbetssätt, disciplin i utförandet och ett konsekvent leveransfokus skapar vi affärsnytta som är både mätbar och långsiktigt hållbar.

Vår ambition är enkel: att vara den partner som levererar starkast, bygger förtroende i varje kontakt och bidrar till våra uppdragsgivares tillväxt genom förstklassiga kundmöten.","Telephone Call Centers","2-10 employees","Privately Held","Stockholm, Stockholm County","Sweden",,"https://www.linkedin.com/company/af-sales"
,"Professional Services Group","Professsional Services Group provides effective types of call center and customer services with flexible solutions designed to match client expectations. We improve your busieness with technical support, professional team and strong connection, focusing on efficient interactions.","Telephone Call Centers","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/professional_services_group"
,"LES CALLS DE MARIE","Implanté au cœur de la métropole économique Bordelaise de Pessac, le centre d’appels « Les Calls de Marie » est un spécialiste du recueil de données pour les enquêtes marketing et la réalisation de sondages quantitatifs. Nous intervenons dans de multiples secteurs : Banque-Finance-Assurance, Service, Transport, Tourisme, Retail,  Grande conso, Santé-Beauté…","Telephone Call Centers","11-50 employees","Privately Held","Pessac, Nouvelleaquitaine","France","lescallsdemarie.fr","https://www.linkedin.com/company/les-calls-de-marie"
,"Meta Voice LLC","Meta Voices LLC is primarily a Business Processes Outsourcing service based in Delaware, USA. Established over a decade ago, we work with the mission to provide businesses of all scales with qualified leads to increase conversions and premium customer support services to ultimately boost their sales. 

Meta Voices LLC works as an extension of your business, proffering a variety of outsourcing solutions for all your back-end office operations. We have assembled a competent & diversified network of web developers, SEO experts, virtual assistants & live agents. Our use of ultra-modern technology and onshore/offshore presence provides pragmatic business solutions that allow you to streamline your business operations and communicate with your customers more effectively.

We are proud to be 100% TCPA-Compliant agency. All our customer support representatives strictly adhere to the updated Telephone Consumer Protection Act guidelines helping you earn an ethical business reputation. 

Our tailor-made strategies and solutions serve a number of businesses in the Medicare Advantage, Solar power, auto-insurance, and final expense verticals of the industry.","Telephone Call Centers","51-200 employees","Privately Held","Wilmington, DE","United States","metavoicesllc.com","https://www.linkedin.com/company/meta-voice-llc"
,"DriveLine Call","Nous sommes un centre d'appel spécialisé dans la prise de rendez-vous pour divers produits a savoir le bilan énérgétique, rénovation, isolation etc...
parmi nos objectifs est de proliférer en collaborant que ca soit en recrutant des élément ambitieux ou bien en coopérant avec des collaborateurs dans le domaine du batiment .","Telephone Call Centers","11-50 employees","Privately Held","Marrakech, Marrakech","Morocco",,"https://www.linkedin.com/company/driveline-call"
,"E1 ENERGY CALL","Call center spécialisé dans l’énergie renouvelable en btoc et btob","Telephone Call Centers","11-50 employees","Self Owned","CASABLANCA , Casablanca-Settat","Morocco",,"https://www.linkedin.com/company/e1-energy-call"
,"Meta Voice","Meta Voice's in-house sales team not only provides lead verification and validation, but also lead progression and lead nurturing solutions. Our outbound telemarketing team provides world-class lead generation services that are built to deliver quality.","Telephone Call Centers","51-200 employees","Privately Held","Rawalpindi, Punjab","Pakistan","metavoicellc.com","https://www.linkedin.com/company/metavoiceofficial"
,"PT Daya Dinamika Semesta","DDS are company in Business Process Outsourcing or BPO, focused in serve along with other the sectors of served.

Prominent of serve are outsourcing for data entry, document, scanning / imaging, quality assurance, call monitoring and another business served, such as:
• Call Center Solution
• Outsource Call Center
• Call Center Outsourcing
• Perusahaan Call Center
• Customer Service Center
• Inbound and outbound Call Center","Telephone Call Centers","51-200 employees","Privately Held","DKI Jakarta","Indonesia","dds.co.id","https://www.linkedin.com/company/daya-dinamika-semesta"
,"AI Agent TR","AI Agent TR olarak, yapay zeka ile müşteri etkileşiminin potansiyelini yeniden tanımlıyoruz. Geliştirdiğimiz akıllı sesli ve yazılı asistanlar, insan doğallığında diyaloglar kurarak operasyonel verimliliği artırır ve müşteri deneyimini zenginleştirir.

İşletmenizin 7/24 ulaşılabilir olmasını sağlarken, satış ve destek süreçlerinizi otomatize etmenize katkı sağlarız. Her etkileşimi değerli bir sonuca dönüştürerek işletmeniz için ölçülebilir bir fark yaratmayı hedefliyoruz.","Telephone Call Centers","2-10 employees","Privately Held","Sariyer, Istanbul","Turkey","aiagenttr.com","https://www.linkedin.com/company/ai-agent-tr"
,"Reach 3C",,"Telephone Call Centers","1,001-5,000 employees","Privately Held",,,"reach3c.com","https://www.linkedin.com/company/reach-3c"
,"Inventive Solutions LLC","We prioritize exceptional customer service, our skilled call center team handles inbound and outbound calls with professionalism and care. We offer a complete solution starting from embedded VoIP based telephone service which enhance the control, helps optimizing the processes, increase revenue by marketing tools and visibility towards all information.  We are dedicated to meeting your needs and ensuring a positive experience in every interaction to you and your customers.
From taking orders, establishing a marketing plan, designing your media footprints, medical invoicing and revenue scheduling and engineering project estimations.

We are helping businesses with growth in their revenues by Local SEO, our phone services which helps in marketing and save operational cost by our remote customer service team ensuring every interaction with your customers.","Telephone Call Centers","51-200 employees","Privately Held","Hanover, Maryland","United States","theinventivesolutions.com","https://www.linkedin.com/company/inventive-solutions-llc"
,"QuickLink Services","At QuickLink-Services, we understand the pivotal role lead generation plays in driving business success, and we take pride in our tailored approach to meet the unique needs of each client. Utilizing a nimble and agile strategy, coupled with a distinctive consultative process, we transform the challenges businesses face into effective and results-driven lead generation solutions.
Our team at QuickLink-Services is comprised of skilled professionals who are adept at navigating the intricacies of the industry. We leverage cutting-edge technology and employ a forward-thinking mindset to ensure that our clients not only meet but exceed their lead generation objectives.","Telephone Call Centers","2-10 employees","Partnership","Karachi","Pakistan",,"https://www.linkedin.com/company/quicklink-services"
,"Ecko Enterprise",,"Telephone Call Centers","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/eckoent"
,"Comparetelecom","Comparetelecom est une plateforme spécialisée dans le marketing et de la vente, fondée le 6 juin 2022 par Moussa Gaye. Nous aidons les consommateurs à trouver les meilleures options de forfaits mobiles, assurance et Energie en fonction de leurs besoins et de leur budget.","Telephone Call Centers","2-10 employees","Privately Held","Paris","France","comparetelecom.net","https://www.linkedin.com/company/comparetelecom"
,"NRG CALL CENTER","NRG Callcenter est un centre de relation client 100 % à distance, spécialisé dans le recrutement, la formation et la gestion d’équipes commerciales performantes.
Nous connectons les talents d’aujourd’hui aux opportunités de demain, en leur offrant un cadre de travail flexible, structuré et axé sur les résultats.

Notre mission : créer des emplois à distance de qualité, valoriser les compétences humaines et améliorer la performance commerciale de nos partenaires.

Basés partout, efficaces partout.
Services proposés : vente, support client, prise de rendez-vous, back-office.

Vous cherchez un emploi à distance ? Vous êtes au bon endroit.
Vous cherchez une équipe performante pour vos opérations ? Nous avons ce qu’il vous faut.

NRG Callcenter – Le futur du travail est à distance, et nous en sommes les pionniers.","Telephone Call Centers","51-200 employees","Privately Held","casablanca, casablanca","Morocco",,"https://www.linkedin.com/company/nrg-call-center"
,"Oasis Marketing Solutions, LLC","Oasis Marketing Solutions (OMS) is a premiere US based full service call center formed by industry leaders. We specialize in lead generation, outbound B2B and B2C sales, inbound answering service, customer care, survey, up-selling, data processing and consulting services.","Telephone Call Centers","201-500 employees","Privately Held","Pearland, Texas","United States","oasismarketingsolutions.com","https://www.linkedin.com/company/oasis-marketing-solutions-llc"
