"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"CAP'Services","Créé en 2014, CAP’Services est un SAAD spécialisé dans l’accompagnement en habitat inclusif de personnes en situation de handicaps mixtes par des équipes dédiées à un seul lieu d’intervention et assurant une présence 24h/24 et 7j/7.  
Nos salariés sont spécifiquement formés pour intervenir en habitat inclusif (travail en équipe, inclusion sociale, réalisation de la liste des envies des habitants et à accompagner une mixité de handicaps au sein d’un même groupe de personnes. L’accompagnement aux actes de la vie quotidienne avec un souci de stimulation et d’autonomisation du bénéficiaire reste la base de l’intervention, doublée d’une volonté d’aider les habitants dans leur inclusion sociale et locale.","Services for the Elderly and Disabled","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/capservicesexpert"
,"Australian disability & community services","we are an NDIS registered organization providing support and services with high standards aiming to improve the quality of life, develop key skills, build confidence and engage them in social and community activities.
 We provide Specialist Disability Accommodation (SDA), Short Term Accommodation (STA), and supported independent living (SIL) for eligible NDIS participants. 
We also help them to develop quotes if needed.  Our professional team with a lot of experience and working knowledge of NDIS and with people with disabilities and their families is delighted to provide service for the participants.
We work with intention of reducing the housing crisis for people with disabilities and providing quality service to develop their skills through Person-centered active support.
We aim to make sure that all the participants have the opportunity to choose and control their lives.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Greenvale, Victoria","Australia","adcservice.com.au","https://www.linkedin.com/company/adcservice"
,"A Corps de Soi","""L’association À CORPS DE SOI a pour objet de diffuser et valoriser l’exposition ELLES, projet artistique sur la réappropriation des corps et des récits des femmes en situation de handicap. Initié en 2013, cette exposition posait les bases d’un regard sensible et engagé sur les corps invisibilisés et marginalisés. 
L’association assure également la coordination de futures actions dans toutes leurs dimensions : artistique, logistique, éditoriale, médiatique et partenariale. Elle pourra organiser des temps de sensibilisation, des événements publics, des ateliers, des publications ou tout autre support en lien avec l’exposition et ses objectifs.
Elle entend contribuer activement à la transformation des représentations sociales, culturelles et médiatiques du handicap au féminin en favorisant l’émergence de récits pluriels, incarnés et puissants.
Elle pourra développer des collaborations avec des artistes, universités, institutions, associations, médias ou structures culturelles, en France comme à l’international.""","Services for the Elderly and Disabled","Self-employed","Non Profit","Strasbourg, Grand Est","France","acorpsdesoi.com","https://www.linkedin.com/company/a-corps-de-soi"
,"Montgomery County Network Connections",,"Services for the Elderly and Disabled","201-500 employees","Non Profit",,,"montcoconnect.org","https://www.linkedin.com/company/montgomery-county-network-connections"
,"Oklahoma Foundation for the Disabled","OKFD offers Adult Day Health and Vocational services for adults with developmental disabilities.","Services for the Elderly and Disabled","11-50 employees","Non Profit","Oklahoma City, Oklahoma","United States","okfd.org","https://www.linkedin.com/company/oklahoma-foundation-for-the-disabled"
,"Raid Amazones X Handisport","Nous avons choisi de soutenir Handisport Finistère 
Notre défi au Raid Amazones servira à financer des vacances sportives adaptées pour des jeunes en situation de handicap.
Chaque partage compte, merci d’embarquer avec nous","Services for the Elderly and Disabled","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/raid-amazones-x-handisport"
,"Aylsham & District Care Trust","Improving the health and wellbeing of the Aylsham community by connecting people with each other and with the support they need to live well.

We support independent living with our Day Services hub, at our centre, or in the community.

You can enjoy food and company at our Orange Blossom Cafe, based at the ACT Centre, St Michaels Avenue, Aylsham NR11 6YA.

Our volunteer car scheme offers lifts to hospital, doctors and general appointments, for those in the community who would otherwise not have access to transport.  

We provide hot meal deliveries to the door in our community.

We offer regular social outings, providing a door to door service, going to various locations in Norfolk

We provide a counselling service here at our centre in Aylsham.

The Aylsham Care Trust also offer a variety of volunteering opportunities which include :

Drivers to take our members on appointments and deliver hot food into our community

Minibus drivers for our social outing members

Passenger Assists to help our members enjoy social outings

Day Service Hub helping to entertain and support our members at the ACT Centre

Helping serve in our Cafe

Help out in our kitchen

Maintain our Centre in Aylsham

Every little helps so giving a little or alot of your time is always appreciated.","Services for the Elderly and Disabled","11-50 employees","Non Profit","Aylsham, Norfolk","United Kingdom","aylshamcaretrust.co.uk","https://www.linkedin.com/company/aylsham-district-care-trust"
,"Værkstedshuset","Værkstedshuset er et selvejende produktionsværksted, som giver borgere med varig funktionsnedsættelse et meningsfuldt arbejdsliv med plads til udvikling – socialt såvel som fagligt. Der bliver naturligvis taget udgangspunkt i den enkelte borgers ressourcer og behov, men vi er ikke bange for at stille krav. Vi ser nemlig den enkelte borgers mulighed for succes, og ’arbejdsglæde’ er nøglen til et stærkt, socialt arbejdsfællesskab. For arbejdsglæden påvirker også borgernes øvrige hverdag positivt.","Services for the Elderly and Disabled","11-50 employees","Self Owned","Charlottenlund","Denmark","ghv.dk","https://www.linkedin.com/company/værkstedshuset"
,"Adonis Omsorg","A small, family-run business helping the elderly in Stockholm city enjoy a caring and friendly retirement.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Stockholm","Sweden","adonisomsorgab.se","https://www.linkedin.com/company/adonis-omsorg"
,"EHPAD-PHV Pierre LAROQUE","L’EHPAD Pierre Laroque est avant tout une structure familiale.
Nous faisons du bien-être de nos résidents notre priorité.
Notre équipe est formée et travaille dans l’intérêt commun du bonheur de nos usagers.
L'EHPAD Pierre Laroque est un établissement privé associatif à but non lucratif géré par l'ADPEP 66 (Association Départementale des Pupilles de l'Enseignement Public des Pyrénées-Orientales), organisation reconnue pour son engagement dans les secteurs médico-social et éducatif depuis plusieurs décennies. Notre siège social est situé à Toulouges.
Niché au cœur de la commune de Saint-Paul-de-Fenouillet, dans le magnifique territoire des Fenouillèdes, notre établissement accueille 50 résidents répartis comme suit :
35 résidents en hébergement traditionnel
15 personnes en unité protégée adaptée aux troubles cognitifs
6 personnes en accueil de jour
Notre établissement propose exclusivement des chambres individuelles équipées d’une salle d’eau avec douche à l’italienne, garantissant ainsi intimité, tranquillité et confort à chaque résident. L'architecture et les aménagements ont été spécialement conçus pour accueillir des personnes en situation de handicap, assurant une accessibilité optimale.
30% de nos chambres sont habilitées à recevoir des résidents au titre de l'aide sociale du Département des Pyrénées-Orientales, témoignant de notre engagement pour un accueil accessible à tous.","Services for the Elderly and Disabled","11-50 employees","Non Profit","SAINT PAUL DE FENOUILLET","France","adpep66.org","https://www.linkedin.com/company/ehpad-eepa-pierre-laroque"
,"Borealis Care (Registered NDIS Services Provider)","Borealis Care began with a simple idea: that support should feel human. Not transactional. Not rushed. Not shaped by red tape. At the heart of what we do is a belief that every person deserves to be seen, heard, and treated with dignity no matter where they come from or what challenges they face.

We exist to walk beside people as they build the life they want, in the way they want to live it. Whether that means help at home, support getting out into the community, or just someone they can rely on through daily routines we are there, quietly and consistently.

Our work is not about ticking boxes. It is about building trust over time. It is about showing up, not just when things are easy, but especially when they are not. It is about helping people move through life with confidence, knowing someone has their back. Our role is not to lead or direct it is to listen, understand, and support people to stand strong in their own choices.

We do not believe in one-size-fits-all solutions. We take time to know each individual their story, their rhythms, and what matters to them. From that place, we shape support that fits. Gently. Honestly. And always with respect.

Our team cares deeply about the work, the people we serve, and doing things the right way. We invest in relationships first, because real support is built on trust, not speed. Every conversation, every visit, every small moment matters.

At Borealis Care, we welcome people from all walks of life including those with lived experience, cultural understanding, or different paths to this work. What matters to us is your heart, your intent, and your willingness to walk beside others with care and consistency.

We are proud to serve communities across New South Wales and continue to grow without losing the heart that started it all. The journey is personal, and so is our care one person, one relationship, one day at a time.","Services for the Elderly and Disabled","201-500 employees","Privately Held","Bankstown, New South Wales","Australia","borealis.com.au","https://www.linkedin.com/company/borealis-care"
,"Miteinander GmbH","Miteinander leben. Miteinander lernen. Miteinander arbeiten. 

Unser Auftrag ist es, für ein möglichst ungehindertes Leben zu sorgen. Dafür begleitet Miteinander Menschen mit jeder Form von Beeinträchtigung durch alle Phasen ihres Lebens. Von der Frühförderung als Kleinkind über die Ausbildung und Anlehre bis zu selbstbestimmtem Wohnen und aktiven Freizeitmöglichkeiten.

Ziel ist es, Menschen mit Beeinträchtigungen ein möglichst selbstständiges, integriertes Leben zu ermöglichen. Ist es doch die größte Sorge betroffener Eltern, wie ihre beeinträchtigten Kinder weiterleben, wenn sie sich nicht mehr um sie kümmern können.

Die Datenschutzerklärung finden Sie unter: 
https://www.miteinander.com/datenschutzerklaerung/","Services for the Elderly and Disabled","201-500 employees","Public Company","Linz, Upper Austria","Austria","miteinander.com","https://www.linkedin.com/company/miteinander-ooe"
,"Police HomeCare Services",,"Services for the Elderly and Disabled","51-200 employees","Privately Held",,,"policehomecare.com.au","https://www.linkedin.com/company/police-homecare-services"
,"Mr. Loris","New trend is to be old 
In Spain there are 4.9 million people over 65 years of age who live in alone. (10% of the population). The Western Countries all share this same reality. In 2066 there will be 14 million elderly people in Spain, one third of the population. 
Mr. Loris is the digital space where seniors are protagonists.
A collaborative space to support active aging.
A safe, discreet and close space that offers a complete range of products, services and knowledge, company and entertainment for people over the age of 65.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Madrid, Madrid","Spain","mrloris.com","https://www.linkedin.com/company/mrloris"
,"East Troy Manor","East Troy Manor provide inpatient & outpatient rehab therapy, skilled nursing and long-term care in southeastern Wisconsin. Our large therapy gym is ideal for pre- and post-surgery rehab or other restorative therapy needs. Highly trained staff provide compassionate and professional care for all levels of senior care needs.

Schedule a personal tour today. Language interpretation services available.","Services for the Elderly and Disabled","11-50 employees","Non Profit","East Troy, Wisconsin","United States","easttroymanor.org","https://www.linkedin.com/company/easttroymanor"
,"Co-bien [Interreg POCTEFA]","Co-bien est un projet européen transfrontalier France-Espagne (Interreg POCTEFA), dont l’objectif est la conception et le développement d’une plateforme technologique centrée sur l’humain pour favoriser le bien-être et améliorer la qualité de vie des personnes âgées isolées.","Services for the Elderly and Disabled","11-50 employees","Non Profit",,,"co-bien.eu","https://www.linkedin.com/company/co-bien"
,"Locus Services","As a dedicated Support Coordination provider, we assist individuals with disabilities in navigating the National Disability Insurance Scheme (NDIS) to maximize their plans and access the right services. Our goal is to empower participants by providing tailored guidance, ensuring they build capacity, exercise choice and control, and achieve their personal goals.  

We offer three key services:  

- Support Coordination – Helping participants understand and implement their NDIS plans, connect with service providers, and develop the skills to manage their supports independently.  
- Specialist Support Coordination – Providing expert assistance for individuals with complex needs, ensuring they receive specialized support to address barriers and achieve positive outcomes.  
- Recovery Coaching – Supporting participants with psychosocial disabilities by promoting resilience, self-management, and recovery-oriented approaches.  
Our team is committed to delivering person-centered, flexible support through both face-to-face and virtual options, ensuring accessibility and convenience for all Self-Managed and Plan-Managed participants.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Adelaide, South Australia","Australia","locusservices.com.au","https://www.linkedin.com/company/locus-services-sc"
,"Werkstätten Hainbachtal gGmbH","Die Werkstätten Hainbachtal gGmbH in Offenbach sind eine anerkannte Werkstatt für behinderte Menschen (WfbM).
Unser Denken und Handeln ist getragen von der sozialen Verantwortung gegenüber jedem einzelnen Menschen und gegenüber der Gesellschaft. Unser Menschenbild ist geprägt von Respekt, Toleranz, Rücksichtnahme und Wertschätzung.
Zukunft gestalten wir gemeinsam – in Verschiedenheit miteinander.","Services for the Elderly and Disabled","1,001-5,000 employees","Non Profit","Offenbach am Main, Hessen","Germany","werkstaetten-hainbachtal.de","https://www.linkedin.com/company/werkstaetten-hainbachtal-ggmbh"
,"Special Care Australia","Special Care Australia Pty Ltd is a registered NDIS support service provider which provides support to people with special needs in their day to day activities and Supported Independent Living. However we provide people with special needs to realise their full potential as well as provide much needed support to the families by providing them respite. We are amongst the best NDIS service provider as we provide people with special needs highest quality support to live their life to the fullest by empowering them to make their own life choices.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Clyde North, VIC","Australia","specialcare.au","https://www.linkedin.com/company/special-care-australia"
,"ASOCIACIÓN PUPITRES DESIGUALES","Promovemos el bienestar y la calidad de vida de personas con problemas de comunicación, lenguaje y/o habla a través de servicios de Mediación Comunicativa y en centros escolares, asociaciones, y otros espacios, talleres, charlas y cuentacuentos coeducativos, sobre distintos colectivos con diversidad funcional.","Services for the Elderly and Disabled","2-10 employees","Partnership","Armilla, Granada","Spain",,"https://www.linkedin.com/company/asociación-pupitres-desiguales"
,"Just Include Foundation","We educate, empower and stand up for disabled people in decision making through active engagement with policy and key players on issues that matter.","Services for the Elderly and Disabled","Self-employed","Non Profit","Belfast","United Kingdom","justinclude.org","https://www.linkedin.com/company/just-include-foundation"
,"Village Care Florida, Inc.","Village Care Florida encompasses all aspects of a Senior’s life, whether it’s care management, legal & financial planning, guardianship, Medicaid & Veterans Aid & Attendance, in-home care, transportation, transition & placement, health insurance, and all other aspects of needs.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Pompano Beach, Florida","United States","villagecarefl.com","https://www.linkedin.com/company/village-care-florida-inc"
,"CarePatrol of Rancho Cordova","Navigate Senior Care Transitions with Our Local Experts
CarePatrol’s senior care advisory services offer more than just guidance; they give you a lifeline to a future filled with comfort and peace of mind, all at no cost to you. The journey to finding the perfect senior care solution for your loved one may feel daunting, but with us, it becomes a path illuminated by hope and strength. Our team is here to help you through a step-by-step process where we take the time to understand your loved one’s unique needs and match you with the perfect care solution.","Services for the Elderly and Disabled","Self-employed","Self Owned","Rancho Cordova, CA","United States","carepatrol.com","https://www.linkedin.com/company/carepatrolranchocordova"
,"WE CARE GROUP","Our access ramps for people with reduced mobility are specially designed to improve the quality of life of users throughout the province of Quebec as well as in Canada.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Montreal, Quebec","Canada","groupewecare.ca","https://www.linkedin.com/company/groupewecare"
,"Healio Care","Established in 2021 Healio Care is run by a team of passionate carers with a variety of life experience. Striving to provide a service to participants that focuses on their individual needs, personal growth and connection to local communities.

We specialise in providing:
Support services for all ages 
Domestic cleaning services 
Gardening services 

We are NDIS Registered and ISO registered which means we train our staff to meet international standards in:

Quality Management Systems 
Health & Safety Management Systems 
Environmental Management Systems","Services for the Elderly and Disabled","11-50 employees","Public Company","Ballarat East, Victoria","Australia","care4usupport.com.au","https://www.linkedin.com/company/healio-care"
,"Tripple S","Tripple S Community Care Services is a NDIS and DVA Provider. We believe home care should’t be a privilege and have made sure of it.
We offer NDIS care plans built to fit your needs and lifestyle. We ensure that our clients have the opportunity in designing and choosing their care options and delivery. Our care plans are built to meet your care needs and lifestyle choices.
Whether you enjoy short walks at the beach or quiet reading moments at your local library, Tripple-S is here to listen to your needs and support you. We also actively engage family and caregivers to contribute their highly valued input. Our services revolve around family values and you can entrust us to look after your loved ones. We understand the challenges that families face and we endeavour to support & ensure that you never feel alone. We will ensure that we walk this journey with you. We offer respite services , counselling and support to caregivers including making referrals on your behalf to appropriate external support groups.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Port Adelaide, South Australia","Australia","tripplesgroup.com.au","https://www.linkedin.com/company/tripple-s-care-services"
,"APNEEF","APNEEF es una asociación sin ánimo de lucro que agrupa a la infancia y adolescencia con necesidades especiales de Ibiza y Formentera.

Nuestra asociación atiende a niños, niñas y jóvenes con cualquier tipo de discapacidad física, psíquica, sensoria y/o cognitiva. 

Nuestro objetivo principal favorecer su desarrollo y evolución, aumentando su calidad de vida, autonomía e integración en la sociedad a través de los programas terapéuticos, educativos y rehabilitadores que llevamos a cabo.","Services for the Elderly and Disabled","11-50 employees","Partnership","Ibiza, Baleares","Spain","apneef.org","https://www.linkedin.com/company/asociaci-n-de-personas-con-necesidades-especiales-de-eivissa-y-formentera-apneef"
,"Pride Disability Services","Pride Disability Services celebrates diversity and individuality through a range of supports intended to help people with disabilities, mental health and the aged participate more fully in their communities and lead self-determined lives.

The dedicated team work with individuals to create tailored supports promoting independence, community inclusion, and skill development, empowering participants to reach personalised goals toward growth, education and wellbeing.

Pride Disability Services Pty Ltd are a registered Disability Service Provider under the NDIS Commission with Provider No. 4050030036","Services for the Elderly and Disabled","11-50 employees","Public Company","Victoria","Australia","pridedisabilityservices.com.au","https://www.linkedin.com/company/pridedisabilityservices"
,"Ma deuxième maison à moi","Depuis 1954, Ma Deuxième Maison à Moi soutient et offre des services pour les familles vivant avec une personne ayant un trouble du spectre de l'autisme ou une déficience intellectuelle. 

Tous nos services adaptés sont encadrés par du personnel compétent et dévoué. Nos employés sont diplômés ou poursuivent des études collégiales ou universitaires dans une discipline pertinente à notre mission.

Nous tenons à cœur l'inclusion, l'accessibilité, le respect, le milieu de vie, l'inspiration, l'innovation et le dévouement afin d'offrir un service exceptionnel, charitable et mémorable.","Services for the Elderly and Disabled","11-50 employees","Non Profit","St-Lambert, Quebec","Canada","madeuxiememaison.org","https://www.linkedin.com/company/ma-deuxième-maison-à-moi"
,"Stichting Gelukkig Ouder Worden","Onze missie:
De Stichting Gelukkig Ouder Worden (SGOW) richt zich op het bevorderen van gelukkige oude dag waarbij de stichting zich met name richt op kwetsbare ouderen. Dit doet de stichting door activiteiten en projecten voor ouderen te initiëren, faciliteren en te organiseren, waarmee vitaliteit en sociaal contact bevorderd wordt. 

Onze visie:
Een grote groep kwetsbare ouderen is in onze samenleving in de knel geraakt. De kwaliteit van hun leven is beneden de maat. Dit kan en moet in de ogen van de stichting veranderen. De stichting wil dan ook bijdragen aan een samenleving die kwetsbare ouderen faciliteert in een aangenaam leven dat past bij hun mogelijkheden en behoeften.","Services for the Elderly and Disabled","2-10 employees","Non Profit","Putten","Netherlands","gelukkigouderworden.org","https://www.linkedin.com/company/stichting-gelukkig-ouder-worden"
,"GW Lifts Limited","Sales, Service and Repair of Mobility Equipment","Services for the Elderly and Disabled","2-10 employees","Privately Held",,,"gwlifts.co.uk","https://www.linkedin.com/company/gw-lifts"
,"One Of A Kind Support Services Pty Ltd","Here at One Of A Kind Support Services we pride ourselves on providing quality care and assisting our participants to achieve their individual goals. We are a small business servicing Geelong and the surrounding areas. We are always looking to support more people in our community to live their best life!

Check out or instagram posts! https://www.instagram.com/oneofakindsupportservices/","Services for the Elderly and Disabled","11-50 employees","Self Owned","Geelong , Victoria","Australia","oneofakindsupportservices.com.au","https://www.linkedin.com/company/one-of-a-kind-support-services-pty-ltd"
,"Phoenix Rising Community Solutions LLC","Phoenix Rising Community Solutions LLC. They are currently operating and conducting Business in Flagstaff Arizona. But are in the process of expanding to the Greater Phoenix Area.  I was just recently hired on to the company/ agency Phoenix Rising Community Solutions. To help them expand. I'm going to be helping their agency. With oversight and day to day operations within the greater Phoenix area. Mr. Phoenix has over 22 years of experience working with individuals with disabilities. His agency right now is expanding in the greater Phoenix area. districts; East, Central, and West. But the agency is doing most of its operations in northern Arizona. We service Districts, East, Central, West. And District North. Zaydyn Sabrina Reyes Swanson will be operating Phoenix Rising Community Solutions for Mr. Phoenix within the Phoenix area. Mr. Phoenix has 24 Staff members. our agency services throughout the Phoenix area as well as the surrounding areas. Up in northern Arizona and soon will be doing the Tucson area. we currently offer families services Behavioral and Medical Services. Phoenix and our legal and HR team. Is also working on our Qualified Vendor application. We are going to be also offering. Adult and child developmental homes as well as housekeeping, respite, habilitation, and attended care to children, adults and families.","Services for the Elderly and Disabled","51-200 employees","Partnership","Phoenix , Arizona","United States",,"https://www.linkedin.com/company/phoenix-rising-community-solutions-llc"
,"CarePatrol of Rancho Cordova","Navigate Senior Care Transitions with Our Local Experts
CarePatrol’s senior care advisory services offer more than just guidance; they give you a lifeline to a future filled with comfort and peace of mind, all at no cost to you. The journey to finding the perfect senior care solution for your loved one may feel daunting, but with us, it becomes a path illuminated by hope and strength. Our team is here to help you through a step-by-step process where we take the time to understand your loved one’s unique needs and match you with the perfect care solution.","Services for the Elderly and Disabled","Self-employed","Self Owned","Rancho Cordova, CA","United States","carepatrol.com","https://www.linkedin.com/company/carepatrol-rancho-cordova"
,"Plateforme A Chjarina","Plateforme d'essais, de conseils et de prêts de compensations techniques afin de faciliter les parcours professionnels de personnes en situation de handicap en Corse.","Services for the Elderly and Disabled","2-10 employees","Non Profit","Bastia, Corse","France","loperata.corsica","https://www.linkedin.com/company/plateforme-a-chjarina"
,"BUILD Disability Supports","Welcome to BUILD Disability Supports! We are based in South Australia and serve Adelaide and the surrounding suburbs. Everything we do at BUILD is underpin by our core values: Bravery, Unique, Independence, Loving and Dedicated. We offer a wide range of services such as in home and community support and short term accomodation etc. We ensure that all the supports we provide are in a supportive environment that allows the individual to thrive!","Services for the Elderly and Disabled","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/build-disability-supports"
,"Thrive For Life PTY LTD","Thrive For Life Pty Ltd is a Registered NDIS Disability Service Provider located in Wollert, servicing Victoria state-wide. 

At Thrive For Life we specialise in care and daily living assistance to help you live an independent life to achieve your full potential and feel better in the comfort of your own home. Whether you need daily or weekly assistance our support staff will provide an individualised service that you can trust in Melbourne. 

Our vision is to support and empower people living with a disability to ensure they reach their full potential, achieve equality and enjoy a quality life. 

We speak English, Arabic, Assyrian & Chaldean.","Services for the Elderly and Disabled","2-10 employees","Government Agency","Wollert, Victoria","Australia","thriveforlife.au","https://www.linkedin.com/company/thrive-for-life-pty-ltd"
,"helpicare","HELPICARE produce e commercializza ausili informatici per le persone con disabilità.
Opera nel settore delle tecnologie assistive digitali a supporto del miglioramento della qualità della vita.","Services for the Elderly and Disabled","2-10 employees","Privately Held","San Giovanni in Persiceto, Emilia-Romagna","Italy","helpicare.com","https://www.linkedin.com/company/helpicare"
,"Unmatched Support Services Australia","Welcome to Unmatched Support Services, where our mission is to support individuals with disabilities in leading fulfilling lives, their way. As a registered National Disability Insurance Scheme (NDIS) provider, we are more than just a support organization; we are facilitators of lifestyle choices for people with disabilities.","Services for the Elderly and Disabled","2-10 employees","Public Company",,,"unmatchedsupport.com.au","https://www.linkedin.com/company/unmatched-support-services-australia"
,"Ezylife community care","Ezylife community care is a registered NDIS provider in South Australia, committed to delivering exceptional care and support services to individuals with disabilities. Our accreditation ensures that we adhere to the highest standards of quality and professionalism, providing peace of mind to our clients and their families.

With a deep sense of compassion and dedication, our team at Ezylife community care offers a comprehensive range of services tailored to meet the diverse needs of our clients. From daily living assistance to community engagement and specialized care, we're here to support individuals in achieving their goals and living life to the fullest.

What sets us apart is our person-centered approach, placing the individual at the heart of everything we do. We believe in fostering meaningful connections, promoting independence, and empowering our clients to make choices that enhance their quality of life.

At Ezylife community care, we understand the importance of trust and reliability when it comes to care services. That's why we prioritize open communication, respect, and integrity in all our interactions. Our goal is to build lasting relationships built on mutual respect and understanding, ensuring that each individual feels valued and supported every step of the way.

If you're seeking compassionate, reliable care services in South Australia, look no further than Care to Support. Let us partner with you on your journey towards independence and fulfillment. Get in touch with us today to discover how we can make a positive difference in your life or the life of your loved one.","Services for the Elderly and Disabled","2-10 employees","Self Owned","Felixstow, South Australia","Australia","ezylifecommunitycare.com.au","https://www.linkedin.com/company/care-to-support"
,"Grace Healthcare - Your Care Your Way Pty Ltd","Grace Healthcare - Your Care Your Way is a disability and home care service provider. We provide a range of support services to suit your needs.  These range from low care needs to high complex care needs.  Your Care Your Way","Services for the Elderly and Disabled","11-50 employees","Privately Held","Melbourne , Victoria","Australia","grace-healthcare.com.au","https://www.linkedin.com/company/grace-healthcare-your-care-your-way"
,"Empowering Voices Support Services","“Our mission at EVSS is to champion the rights and inclusion of individuals with disabilities. Through personalized support and innovative solutions, we empower every person to voice their needs and aspirations, fostering a world of diversity and independence.”","Services for the Elderly and Disabled","2-10 employees","Privately Held",,,"evsupportservices.com.au","https://www.linkedin.com/company/empowering-voices-support-services"
,"Dan's Wheel Guide","Hi, I'm Dan. I was born with Cerebral Palsy & being a wheelchair user, an accessible vehicle is essential for my independence. 

One of my main loves has been cars for as long as I can remember - my VW Caddy is my pride & joy. I aim to review WAVs (Wheelchair Accessible Vehicles) & share these reviews in order to help others when investing in their own WAV.

For any enquiries then please drop me a message!

https://linktr.ee/danswheelguide","Services for the Elderly and Disabled","2-10 employees","Self Employed","Chichester","United Kingdom",,"https://www.linkedin.com/company/dan-s-wheel-guide"
,"Il Sogno di una Cosa","Nasciamo nel 1982 come gruppo di operatori socialmente motivati, impegnati nella deospedalizzazione delle persone provenienti dai reparti dell’ex Ospedale psichiatrico di Collegno. 
In pochi anni, grazie alla legge Basaglia del 1978 e al lavoro con il professor Agostino Pirella, suo allievo e collaboratore, siamo riusciti a restituire alle persone che ci erano state affidate una dignità, una casa, un contesto sociale in cui vivere fuori dall’istituzione manicomiale. 
In quegli anni abbiamo realizzato sul territorio comunità alloggio, gruppi appartamento, servizi di autonomia, centri diurni, servizi progettati per favorire il superamento dell’ex O.P. e consentire agli ex degenti disabili di essere accolti in un clima familiare e dignitoso. 
Da quel momento ci siamo lanciati in nuove sfide, in diversi territori, investendo in un continuo percorso di ricerca nel campo socio-assistenziale ed educativo-culturale.
Oggi gestiamo complessivamente 13 servizi rivolti a persone con disabilità, in due diversi poli territoriali: Torino e hinterland e Valle di Susa.
Collaboriamo con quattro A.S.L. (TO1, TO2, TO3 e TO5), con il Comune di Torino, con i Consorzi Intercomunali di Nichelino (C.I.S.A. 12), Rivoli, Rosta, Villarbasse, Collegno e Grugliasco (C.O.S.) e della Valle di Susa (Con.I.S.A.).
Aderiamo alla LEGA delle Cooperative, al Consorzio di cooperative sociali N.A.O.S., al Fondo di mutualità integrativa sanitaria Solideo e alla Società di Mutuo Soccorso Solidea.
Siamo sede, nei nostri servizi, del Servizio Civile Universale.","Services for the Elderly and Disabled","51-200 employees","Non Profit","TORINO, Piedmont","Italy","ilsognodiunacosa.org","https://www.linkedin.com/company/il-sogno-di-una-cosa"
,"Insectos CEE",,"Services for the Elderly and Disabled","2-10 employees","Public Company","ibi, alicante","Spain","insectoscee.com","https://www.linkedin.com/company/insectos-cee"
,"Lieu de Répit",,"Services for the Elderly and Disabled","2-10 employees","Self Employed",,,"just.earth","https://www.linkedin.com/company/lieu-de-répit"
,"CWI Polska","Centrum Wózków Inwalidzkich (CWI) to największe w Polsce miejsce specjalizujące się w sprzedaży i doborze wózków inwalidzkich oraz sprzętu rehabilitacyjnego. Naszą misją jest poprawa jakości życia osób o ograniczonej sprawności ruchowej, co realizujemy dzięki bogatemu asortymentowi, kompleksowej obsłudze i indywidualnemu podejściu do każdego klienta.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Lublin, Lubelskie","Poland","cwipolska.pl","https://www.linkedin.com/company/cwi-polska"
,"FLORA IADV","Instructrice pour l’autonomie des personnes déficientes visuelles.","Services for the Elderly and Disabled","Self-employed","Self Employed",,,"flora-iadv.eu","https://www.linkedin.com/company/flora-iadv"
,"Signal Care","We cater to all disability requirements. We help clients boost their self-worth by helping them earn a living and assisting them with their care. Joining us would prove to be a great step for clients to gain independence.","Services for the Elderly and Disabled","2-10 employees","Privately Held","BYFORD,  WA","Australia","signalcare.com.au","https://www.linkedin.com/company/signal_care.au"
,"LOYAL SUPPORT SERVICES PTY LTD","Welcome to Loyal Support Services Pty Ltd's LinkedIn page! We are a registered provider of the NDIS, specialising in NDIS Support Coordination and Home and Community Support.


At Loyal Support Services, our dedicated team of professionals is committed to helping NDIS participants navigate their NDIS plans and achieve their goals. Our experienced team of support coordinators and Psychosocial Recovery Coaches work closely with participants, ensuring they understand their approved supports and assisting them in connecting with service providers. We prioritise empowering participants and ensuring their needs are met effectively.


In addition, we offer comprehensive Home and Community Support services. Our compassionate team provides assistance with daily living activities, household tasks, meal preparation, participation in community, and companionship. We are passionate about promoting independence, enhancing well-being, and fostering community engagement for NDIS participants.


Stay connected with us to stay updated on the latest company news and service provision insights. We look forward to engaging with professionals like you and exploring opportunities for collaboration and growth within the disability support community.


Visit our website at www.loyalsupportservices.com.au to learn more about our services and how we can support NDIS participants in achieving their goals.


------------------------------------------","Services for the Elderly and Disabled","2-10 employees","Privately Held","Surry Hills, NSW","Australia","loyalsupportservices.com.au","https://www.linkedin.com/company/loyal-support-services-pty-ltd"
