"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Y-Drive Chauffeured Services BV","Y-Drive is een professionele chauffeurdienst met een klantgerichte en persoonlijke aanpak. Wij zijn gespecialiseerd in comfortabel, stijlvol en betaalbaar personenvervoer. Iedereen is welkom in onze wagens. Of u nu de CEO van een beursgenoteerd bedrijf bent, een bekende artiest of een particulier die zich op zijn huwelijksdag door een privéchauffeur wil laten vervoeren: bij ons bent u zeker van een flexibele oplossing op uw maat.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Hever, Flemish Region","Belgium","y-drive.be","https://www.linkedin.com/company/y-drive-belgium"
,"Shahzad Travels","Shahzad Travels, established in 2005 in Lahore, Pakistan, provides reliable and customized transportation solutions, private tours, and car rental services across Pakistan. We cater to corporate clients, academic institutions, and individual travelers, offering tailored solutions for comfort, convenience, and efficiency. Our mission is to provide transport and travel experiences that exceed client expectations.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Lahore, Punjab","Pakistan","shahzadtravels.com","https://www.linkedin.com/company/shahzadtravels"
,"Swaroop Mobility Services Pvt. Ltd","We are a trusted cab and transport service provider with 40+ years of experience, offering reliable B2B mobility solutions across Kanpur, Uttar Pradesh, and now expanding into Delhi NCR ( Noida, Ghaziabad, Gurugram, Faridabad ,Greater Noida). We specialize in corporate and government transport services with a fleet of EV, Diesel, Petrol, CNG, and Hybrid vehicles.","Shuttles and Special Needs Transportation Services","11-50 employees","Partnership","kanpur","India","swarooplogistics.in","https://www.linkedin.com/company/swaroop-mobility-services-pvt-ltd"
,"YMM ONDEMAND SHUTTLE INC.","AFFORDABLE TRANSPORTATION SERVICES FOR YOUR BUSINESS NEEDS

YMM ONDEMAND SHUTTLE understands the importance of cost-effective transportation solutions for oil and gas companies, businesses, and local airport shuttle services. Our commitment to affordability means you can focus on your core operations, knowing your transportation needs are in reliable hands.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Fort McMurray, AB","Canada","webware.io","https://www.linkedin.com/company/ymm-ondemand-shuttle-inc"
,"Arabacıoğlu Turizm & Taşımacılık","Firmamız Kahramanmaraş'ta personel ve öğrenci taşımacılığı başta olmak üzere, Kahramanmaraş, Gaziantep ve Şanlıurfa ve bölgesinde havaalanı karşılaması ve bölgedeki şehirlere transfer konusunda hizmet vermektedir.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Onikisubat, Kahraman Maras","Turkey","arabaciogluturizm.com","https://www.linkedin.com/company/arabacıoğlu-turizm-taşımacılık"
,"Mia Lux Limo","MIA LUX LIMO is a professional black car livery service transportation in South Florida. Offering 24-hour services including airport transfers, cruise ship car service, hourly rentals, shopping, and nightlife service.
Our limo-style service can get you to Miami, Miami Beach, South Beach, Downtown Miami, Downtown Fort Lauderdale, Fort Lauderdale Beach, or West Palm Beach. Providing flat rates and online reservations for client convenience. Even we do offer destination service to Orlando, Tampa, Key West. Our fleet includes Escalades, Suburbans, Lincoln, Mercedes Van. Company motto ""Smoot ride, safe arrival""","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Miami Beach, Florida","United States","mialuxlimo.com","https://www.linkedin.com/company/mia-lux-limo"
,"Fastroad PACA au service de tous vos transports",,"Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Sophia Antipolis","France",,"https://www.linkedin.com/company/fastroad-paca-au-service-de-tous-vos-transports"
,"Daily Duty Transport","About Us

Welcome to Daily Duty Transport – your trusted partner for seamless and reliable daily commuting in the UAE. We are dedicated to revolutionizing the transportation experience for residents by offering convenient, efficient, and affordable ride solutions tailored to your needs.

Our Mission

At Daily Duty, our mission is to transform daily commuting into a stress-free and enjoyable journey. We leverage cutting-edge technology and a customer-centric approach to provide flexible booking options, real-time ride tracking, and exceptional service.

What We Offer

Convenient Booking: Easily schedule your rides through our user-friendly app, choosing from one-way or round-trip options.
Flexible Payment Plans: Select from daily, weekly, or monthly payment plans to suit your commuting needs.
Reliable Service: Enjoy timely and dependable rides with professional drivers and well-maintained vehicles.
Safety First: Your safety is our priority. We ensure all our vehicles and drivers meet the highest safety standards.
Customer Satisfaction: Our dedicated customer support team is always here to assist you and ensure a pleasant ride experience.
Why Choose Daily Duty?

Tailored Solutions: We cater specifically to daily commuters, offering routes to key destinations such as metro stations and popular city spots.
Innovative Technology: Our advanced platform ensures a smooth booking process and real-time updates on your ride.
Commitment to Excellence: We strive to provide the highest level of service, reliability, and comfort for all our passengers.
Join us on our journey to make daily commuting in the UAE more convenient and enjoyable. Experience the difference with Daily Duty Transport – where your daily ride is our daily duty.","Shuttles and Special Needs Transportation Services","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/dailydutytransport"
,"Cyclo Nice","Acteur de la mobilité douce depuis 2005, Cyclo Nice vous offre un moyen de transport écologique pour vous déplacer facilement et rapidement pour vos trajets quotidiens du centre-ville : shopping, rdv médicaux, sorties aux restaurants, etc...

Le vélotaxi, moins contraignant que la voiture, s'inscrit dans l'air du temps de part son concept novateur et intelligent .

Nos chauffeurs, sympathiques et aguerris a la conduite, sont disponibles 7/7 toute l'année, de quoi rendre votre expérience agréable en vous assurant un service fiable et personnalisé.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Nice","France","nicecitytour.com","https://www.linkedin.com/company/cyclo-nice"
,"Dutch Taxi Transfers","Dutch Taxi Transfers is a premier taxi company specializing in airport services, tours, business trips, city trips, and VIP services. Our professional, well-dressed drivers provide exceptional service in luxury vehicles, ensuring comfort and reliability for every journey. Whether you need airport transfers or exclusive transportation, Dutch Taxi Transfers guarantees a first-class experience.","Shuttles and Special Needs Transportation Services","11-50 employees","Self Employed","Amsterdam","Netherlands","dutchtaxitransfers.nl","https://www.linkedin.com/company/dutch-taxi-transfers"
,"ODDO Mobility Pvt Ltd","Car Rental, Employee Transport Solutions, Long Term Rental, Serving travel agents, Tour operators and Event Management companies for their ground transportation needs, in the Car Rental Business, Oddo today specializes in ground transportation requirements for Corporates.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Indira Nagar, Bengaluru, Karnataka","India","oddomobility.com","https://www.linkedin.com/company/oddo-mobility-pvt-ltd"
,"The Royal Fleets","Our mission is to provide the highest quality of professional transportation service as we drive you safely and comfortably to your destination.","Shuttles and Special Needs Transportation Services","2-10 employees","Public Company","california","United States","theroyalfleets.com","https://www.linkedin.com/company/the-royal-fleets"
,"URUQU",,"Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held",,,"uruqu.com","https://www.linkedin.com/company/uruqu"
,"MIS Care INC",,"Shuttles and Special Needs Transportation Services","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/mis-care-inc"
,"CoachLiners Inc.","Coachliners is a trusted group transportation provider serving Ontario and beyond.

We specialize in safe, reliable, and comfortable charter bus services for all types of travel — including corporate trips, sports teams, school outings, weddings, and private events.

Our diverse fleet allows us to accommodate groups of any size with flexibility and ease. Whether it’s a short local transfer or a long-distance tour, our professional drivers and well-maintained vehicles ensure a smooth and enjoyable travel experience.

At Coachliners, we take pride in offering personalized service, competitive pricing, and dependable travel solutions — because getting there should be just as enjoyable as the destination.

 Our Vision

To be Ontario’s most trusted and customer-focused group transportation company.
To deliver every trip with safety, comfort, and care as our top priorities.
To create lasting partnerships by understanding our clients’ unique travel needs.
To lead with reliability, professionalism, and a passion for exceptional service.","Shuttles and Special Needs Transportation Services","11-50 employees","Public Company","Mississauga, Ontario","Canada","coachliners.com","https://www.linkedin.com/company/coachliners-inc"
,"GMG Luxury Services","We Offer Luxury Chauffeur Driven Car Hire Services, Luxury Yachts And Boats Services, Close Protection Services And Private Chef And Staffing.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned","Marbella, Andalusia","Spain","gmgluxuryservices.com","https://www.linkedin.com/company/gmgluxuryservices"
,"Muyab Turizm Servis Hizmetleri Ltd. Şti.","Hakkımızda
Muyab Servis İşletmeciliği Taşımacılık Turizm Sanayi ve Ticaret Ltd. Şti., İstanbul’un tüm semtlerinde personel taşımacılığı hizmetini ilkeli, deneyimli ve güler yüzlü ekibiyle başarıyla sürdürmektedir.
Personel taşımacılığı; titizlik, ciddiyet ve sorumluluk gerektiren bir iştir. Bunun bilinciyle hareket ederek görevimizi en iyi şekilde yerine getirmeye özen gösteriyor, müşterilerimize hatasız hizmet sunmayı taahhüt ediyoruz.
Günümüzün yoğun ve zorlu trafik koşullarında, çalışanları sabah iş yerlerine, akşam evlerine güvenli ve zamanında ulaştırmanın öneminin farkındayız. Bu konudaki hassasiyetimiz, hizmet verdiğimiz firmalar tarafından da takdir edilmektedir.
Muyab Turizm olarak, hem kendi araç filomuzda hem de çözüm ortaklarımızın araçlarında gerekli tüm standartların eksiksiz yerine getirildiğini garanti ederiz. Araç şoförlerimizde cep telefonu bulunması, şirketimizin belirlediği kılık-kıyafet ve kişisel bakım standartlarının titizlikle uygulanması, temizlik ve eğitim konularında disiplinin sağlanması önceliklerimiz arasındadır.
Çalıştırdığımız tüm araçların kasko, koltuk sigortası, trafik sigortası, yol izin belgeleri ve teknik bakımlarının tam ve güncel olmasına büyük özen gösteriyoruz. Ayrıca, birlikte çalıştığımız firmalardan gelecek her türlü talep ve öneriyi dikkatle değerlendirerek yerine getirmeyi görev biliyoruz.
Kurulduğumuz günden bu yana kaliteli, güvenilir ve müşteri memnuniyetine odaklı bir hizmet anlayışını benimsiyor, güler yüzlü kadromuzla siz değerli iş ortaklarımıza hizmet vermekten mutluluk duyuyoruz.
Sevgiyle, Saygıyla, Güvenle...","Shuttles and Special Needs Transportation Services","1,001-5,000 employees","Public Company","İstanbul, Tuzla","Bosnia and Herzegovina","muyab.com","https://www.linkedin.com/company/muyab-turizm-servis-hizmetleri-ltd-şti"
,"Yellow all inclusive GmbH","Wir sind die Traditionsfirma aus Stolberg, wenn es um Personenbeförderung aus einer Hand geht! 

Das besondere ist bei uns der persönliche Kontakt zum Kunden. 

Seit über 30 Jahren zählt Yellow all inclusive GmbH Service zu den federführenden Dienstleistern im Bereich Chauffeurservice in Aachen.
Mit unserem kontinuierlich erweiterten Fuhrpark der immer aktuellsten Modelle verschiedener Kategorien setzen wir Maßstäbe in Komfort und Luxus, was auch bedeutet, dass wir kein Vermittler sind und unsere Aufträge nicht an einen Bieterpool weitergeben.
Unser Mitarbeiterteam steht für Diskretion und Service auf höchstem Niveau. Mit unseren geschulten, sicherheitsüberprüften und mehrsprachigen Chauffeuren garantieren wir Fahrgastbetreuung, die weit mehr als nur das Fahren beinhaltet.


For over 30 years, Yellow all incluisve GmbH Service has been one of the leading service providers in the field of chauffeur service in Aachen Germany.
With our continuously expanding fleet of the most up-to-date models in various categories, we set standards in comfort and luxury, which also means that we are not an agent and do not pass on our orders to a pool of bidders.
Our team of employees stands for discretion and service at the highest level. With our trained, safety-checked and multilingual chauffeurs, we guarantee passenger care that includes much more than just driving.","Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned","Stolberg (Rheinland), Nordrhein-Westfalen","Germany","yellow-limousine.com","https://www.linkedin.com/company/yellow-all-inclusive-gmbh"
,"IBIZA CHAUFFEURS","The management team boasts over a decade of extensive expertise in chauffeur services, shuttle operations, and logistics. This wealth of knowledge has been instrumental in driving the company's notable success thus far. In 2013, Ibiza Chauffeurs was recognized and accepted by Woolworths as an Enterprise Development Supplier, marking a significant milestone. Over the past ten years, the company has demonstrated exceptional growth.

Our primary objective is to alleviate travel-related stress for our clients by providing seamless journeys characterized by utmost comfort and safety. We pledge timely arrivals at destinations, ensuring our clients experience a state of refreshment and relaxation upon reaching their final stop","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Cape Town, Western Cape","South Africa","weebly.com","https://www.linkedin.com/company/ibiza-chauffeurs"
,"GA Care NEMT","At Georgia Care NEMT, our mission is to provide safe and reliable non-emergency medical transportation. We are dedicated to ensuring that every patient arrives at their destination comfortably and on time.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Norcross, Georgia","United States","gacarenmet.com","https://www.linkedin.com/company/ga-care-nemt"
,"F-Coach: Military Shuttle Bus Service","F-Coach was established based on unbearable concerns among FPT University students that its founding members had identified, one of which is the difficulties that first-year students faced when traveling to the military school for a two-week training course due to limited and costly options. As such, F-Coach signed a contract with a transportation service business to provide an affordable and efficient alternative.

As of 2023, F-Coach has reached certain achievements: 
• 1747 customers of 2 FPT University generations
• $6000 dollars in revenue","Shuttles and Special Needs Transportation Services","2-10 employees","Self Employed","Ho Chi Minh City","Vietnam",,"https://www.linkedin.com/company/fcoach-hcmc"
,"Amatera Indonesia","Welcome to PT. Abdi Makayasa Sejahtera. We are dedicated to being your trusted travel partner, prioritizing your satisfaction. With a range of exclusive transportation options and exceptional services, we ensure every journey becomes a memorable experience. Let's create the best travel moments together in every step you take.","Shuttles and Special Needs Transportation Services","2-10 employees","Public Company",,,,"https://www.linkedin.com/company/amatera-indonesia"
,"Texelliner B.V. | Nachtbus Texel",,"Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Den Hoorn, North Holland","Netherlands","nachtbustexel.nl","https://www.linkedin.com/company/texelliner-b-v-nachtbus-texel"
,"Mphaki Transport Services","Mphaki Transport Services, specialises in passenger transfers to and from Johannesburg airports, Gautrain stations and Gauteng addresses. We will take you to your destination in a range of our chauffeur- driven cars whether you are travelling for business or pleasure.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Midrand, Gauteng","South Africa","mphakitransport.co.za","https://www.linkedin.com/company/mphaki-transport-services"
,"Semenya Holdings (PTY) LTD","We are experts in travel and transportation. This includes shuttles, minibus rentals, and tours of our beautiful country.","Shuttles and Special Needs Transportation Services","Self-employed","Privately Held","Johannesburg, Gauteng","South Africa",,"https://www.linkedin.com/company/semenya-holdings-pty-ltd"
,"BEG Transport Services","UK's Leading Relocation Company
 PACKERS & MOVERS
REMOVALS OXFORD
Business Removals
Storage Services
Packing & Unpacking
Man and Van Service","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned","England, Slough","United Kingdom","begtransportservices.com","https://www.linkedin.com/company/beg-transport-services"
,"Your Lucky Tour","Tour operator
highlight, adventures tours","Shuttles and Special Needs Transportation Services","Self-employed","Self Owned","Puerto Limon, Limon","Costa Rica","yourluckytour.com","https://www.linkedin.com/company/you-lucky-tour"
,"Amar Transportation LLC","Welcome to
Amar Transportation LLC
Amar Transportation LLC, is your premier transportation provider serving The Woodlands, Spring, and Houston, including IAH and Hobby Airport. As leaders in the limousine and car service industry, we are committed to delivering exceptional, customer-centric services tailored to meet your unique travel needs.

We specialize in offering customized transportation solutions at competitive rates. Our professional chauffeurs are dedicated to ensuring your ride is safe, comfortable, and enjoyable, whether you're traveling for business, celebrating a special occasion, or exploring the area for leisure.

Our fleet of luxury vehicles is meticulously maintained to provide you with a stylish and reliable journey every time. We understand the importance of punctuality, and our team is always prompt and professional to ensure you arrive on time.

With our commitment to excellence, personalized customer care, and a well-maintained fleet, Amar Transportation LLC stands out as the top choice for limousine and car services in the Houston area. Experience the unmatched service we provide, and let us be your trusted transportation partner.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned",,,"amarlimo.us","https://www.linkedin.com/company/thewoodlandstransportation"
,"ARMORED SERVICES PERU",,"Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/armored-services-peru"
,"Zoom Elite Charters",,"Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned",,,"zoomelitetransport.com","https://www.linkedin.com/company/zoom-elite-charters"
,"Transport de personnes HSF","Transport de personnes HSF is a company based out of 120 Rue Angus N bureau 101, East Angus, Quebec, Canada.","Shuttles and Special Needs Transportation Services","11-50 employees","Non Profit","East Angus, Quebec","Canada","transporthsf.com","https://www.linkedin.com/company/transport-de-personnes-hsf"
,"PrimeCare Transport Nashville","#1 Private Pay Medical and Senior Transportation Service Provider for Assisted Ambulatory, Wheelchair and Stretcher Transports for Patients, Elderly & Disabled. Non-Emergency.  

PRIMECARE is the most trusted name for wheelchair, stretcher and ambulatory transportation in the areas we serve. So whether it's Medical Transportation, Senior Transportation, Disabled Transportation, or really any non-emergency transportation services, our compassionate drivers and friendly staff work hard every day to provide the absolute best service possible.
We feel our name says it all ... Prime!Care!

the PrimeCare difference    
• Private Pay Provider
• Direct to Destination
• Room-to-Room Assistance
• Attentive Drivers
• Friendly & Helpful Staff
• Available to the Public
• Watchful & Responsive
• Timely & Compassionate
• Appts, Discharges, Leisure
• Local & Long Distance
• Ambulatory, Wheelchair, Electric Wheelchair, & Stretcher Transports","Shuttles and Special Needs Transportation Services","11-50 employees","Partnership","Nashville, TN","United States","primecarenashville.com","https://www.linkedin.com/company/primecare-transport-nashville"
,"Tria Transportation","Welcome to Tria, where every journey is driven by compassion, excellence, and unwavering dedication to your well-being. Our Non-Emergency Medical Transportation (NEMT) services ensure you reach your destinations safely, comfortably, and stress-free. Whether it's a medical appointment, therapy session, social outing, or any other trip, we treat each passenger with the utmost dignity and respect, providing not just a ride, but a supportive and caring experience. Our professional team guarantees a seamless journey from start to finish, prioritizing your safety with meticulously maintained vehicles and certified drivers. Punctuality and reliability are our promises, ensuring you always arrive on time. We are committed to continuous improvement, always refining our services to exceed your expectations. 

Choose Tria for transportation that cares, and let us be a trusted partner in your journey.","Shuttles and Special Needs Transportation Services","2-10 employees","Partnership","Lenexa, Kansas","United States","tria-transportation.com","https://www.linkedin.com/company/tria-transportation"
,"Buzku",,"Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned",,,"buzku.com","https://www.linkedin.com/company/buzku"
,"Sober Drivers","Sober Drivers is a registered trademark in Canada. Sober Drivers provides driving car home service after a night out.","Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned","Calgary, Alberta","Canada","soberdrivers.ca","https://www.linkedin.com/company/soberdrivers"
,"Mpangane Solutions","Mpangane Solutions provides clean, professional and upmarket transportation at very competitive rates. We’ll be there, to provide all your shuttle services and transportation needs within South Africa and are committed to superior as well as complete customer satisfaction.

We specialize in small to medium sized group tours and transfers. We facilitate the transportation process for our clients from start to finish or planning to execution, ensuring a seeming less end to end experience delivered with effortless ease.

We provide chauffeur driven Sedans and Minibuses for all occasions such as Team Buildings and Airport Transfers. We pride ourselves on safety and punctuality, Mpangane Solutions was formed on a solid foundation supported by four main pillars; Simplicity, Accessibility, Affordability and Personal Service.

All our vehicles come with Passenger Liability Cover and drivers who hold Professional Driving Permits, ensuring that you and your staff members enjoy a comfortable and reliable travel experience. 

Our service offering includes but is not limited to the following:
• Airport Transfers
• Functions and Conference Transport
• Corporate Travels
• Professional Driver Placement and Management 

If you are looking for reliable transport, we’ll be there.
If you are looking for punctual transport, we’ll be there.
If you are want simple, accessible and affordable corporate transport with personal touch then Mpangane Solutions will be there for all your shuttle services and transportation needs.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","New Redruth","South Africa","mpanganes.co.za","https://www.linkedin.com/company/mpangane-solutions"
,"Pick Your Leisure","Pick Your Leisure is your go to source for professional chauffeur and transportation services in Atlanta, Georgia.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Sandy Springs, GA","United States","pickyourleisure.com","https://www.linkedin.com/company/pickyourleisure"
,"A to B Transportation",,"Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/a-to-b-transportation"
,"Request.International","Bringing solutions to the transportation industry","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Bryanston, Gauteng","South Africa","request.international","https://www.linkedin.com/company/request-international"
,"AMO Chartered Buses and Cars Operation Services","AMO Chartered Buses and Cars Operation Services is a premier charter bus and car service provider dedicated to simplifying transportation for individuals, groups, and businesses. Our mission is to save you time and effort in finding the perfect vehicle by offering a complete selection of transport options through seamless collaboration with trusted partners.
 
Whether it is for corporate events, weddings, group tours, or everyday travel, we are here to connect you with reliable, comfortable, and affordable transportation solutions. At AMO, we ensure every journey is safe, timely, and tailored to your needs.","Shuttles and Special Needs Transportation Services","Self-employed","Self Owned","Marikina, National Capital Region","Philippines","amo-charter.com","https://www.linkedin.com/company/amocharter"
,"NURPOLAT GRUP","Nurpolat Grup olarak Personel ve Ögrenci taşımacılığı, Tur ve Transfer hizmetleri, Kurumsal Temizlik hizmetleri alanlarında faaliyet göstermekteyiz.

 İnşaat sektöründe de NRP PANEL markamız ile sektörde çelik donatılı, yalıtımlı çatı ve duvar paneli üretimi yapmaktayız.

 Rekabetin yüksek olduğu sektörlerimizde, tercih edilen firma olmanın ancak müşteri memnuniyeti ve kaliteli hizmet anlayışı ile mümkün olabileceğini düşünüyor ve bu anlayışla işimizi severek yapıyoruz. 

 Sektördeki tecrübemiz ile müşterilerimizin isteklerine, kalitemizden ödün vermeden, en ekonomik şekilde geri dönüş sağlıyoruz. Sizler de hizmetlerimizden yararlanmak için bizimle iletişime geçebilir, işinizle ilgili fiyat ve hizmet teklifimizi değerlendirebilirsiniz.

Sizleri de referanslarımız arasında görmek dileği ile. 

SAYGILAR. 

www.nurpolatgrup.com.tr
info@nurpolatgrup.com.tr","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Osmangazi, İstanbul","Turkey","nurpolatgrup.com.tr","https://www.linkedin.com/company/nurpolat-grup"
,"GL Courier LLC","GL COURIER LLC is a specialized medical delivery service. We Guarantee Fast and Safe. Transport for Your Packages","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Hicksville, New York","United States","glcourier.net","https://www.linkedin.com/company/gl-courier-llc"
,"Opera Passengers Transport","At Opera Passengers Transport, we are committed to making your journey across the UAE as comfortable and easy as possible. As one of the leading transportation providers in the country, we believe that reserving a bus should be simple, and we’re here to make it so. Our primary focus is on you, our passengers, and we provide dependable and comfortable transportation solutions that meet your demands. We take pride in being your reliable travel partner, dedicated to making every trip an enjoyable experience.

Our services include ;

1. Employee Shuttle Transport
2. Medical Staff Transport
3. Wedding Transport
4. Tour
5. Airport Pick & Drop
6. Event Transport

Let us take the responsibility of your transport and you enjoy the comfort, luxury and reliability.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Abu Dhabi, Abu Dhabi Emirate","United Arab Emirates","operapassengerstransport.com","https://www.linkedin.com/company/opera-passengers-transport"
,"Fortlet 3 Corp"," Import and Export Services.
 Alternative Student Transportation.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned",,,"fortlet3corp.com","https://www.linkedin.com/company/fortlet-3-corp"
,"Ready Steady Transportation Services","PROVIDING NON-EMERGENCY MEDICAL TRANSPORTATION
Call for Reservations:   (657) 999-6788 
What is Non-Emergency Medical Transportation?
Unlike emergency services, non-emergency medical transportation (NEMT) services do not require any lifesaving skills or equipment.  NEMT typically includes senior transportation and those with temporary or permanent disabilities requiring assisted ambulatory, wheelchair or stretcher/gurney transportation.   
Ambulatory Transportation
 We are pleased to offer direct assistance to ambulatory clients needing help getting in and out of vehicles, navigating stairs, curbs, thresholds and other possible obstacles 
Wheelchair Transportation
Our trained staff and ADA compliant vehicles can accommodate manual wheelchairs and most electric wheelchairs and scooters of varying size  
Stretcher Transportation
We are very excited to be launching our stretcher service very soon. Check back frequently for news and updates!","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Santa Cruz, CA","United States","readysteadytransportservices.com","https://www.linkedin.com/company/ready-steady-transportation-services"
,"GCTransports","With a rich legacy dating back to 1987, GC Transports has consistently delivered unparalleled paratransit services to respected transit authorities across the country.","Shuttles and Special Needs Transportation Services","51-200 employees","Public Company",,,"gctransports.us","https://www.linkedin.com/company/gctransports"
,"Handimobilité-pelissannais","Handimobilité-pelissannais est une société de transport. Chauffeur VTC et transport PMR sur la région PACA et à destination de toute la France 7/7 jours.","Shuttles and Special Needs Transportation Services","Self-employed","Self Owned","Eyguieres","France","handimobilitepelissanais.fr","https://www.linkedin.com/company/handimobilité-pelissannais"
,"Kangoocare","Kangoo care, es un servicio exclusivo y personalizado 
de movilidad segura para las mujeres. 

También contamos con un servicio exclusivo y personalizado de acompañamiento para el adulto mayor, niños, mascotas, entre otros.

Operamos de manera legal por medio del sistema 
de transporte público especial de pasajeros.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Bogota, Distrito Capital de Bogotá","Colombia","kangoocare.co","https://www.linkedin.com/company/kangoocare"
,"Umay Tur","Personel ve Öğrenci taşımacılığında sektör lideri konumuyla Anadolu yakasında birçok okula ve orta ölçekli sanayi kuruluşuna hizmet vermektedir.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","İstanbul, İstanbul/Maltepe","Turkey","umaytur.com","https://www.linkedin.com/company/umay-tur"
,"MSL Essential Group","MSL Essential Group excels in Scholar Transportation also short and long distance traveling.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Bloemfontein, Free State","South Africa",,"https://www.linkedin.com/company/msl-eg"
,"Transavia Corporate Car & Van Rental Manila | Airport Transport Solutions","Leading Car Rental and Transport Service Since 2005

TransAvia Rent A Car Philippines started in 2005 with a passion for transport and service. From a small family business near NAIA, we’ve grown into one of the most trusted car rental providers in the Philippines offering safe, affordable, and reliable transport across Manila and beyond.

Our core values define who we are, how we serve, and what drives us forward.
Through D.R.I.V.E., we uphold the principles that make every journey safe, reliable, and meaningful.

D – Dedication We are fully committed to delivering quality service with passion and purpose, ensuring every client’s journey is smooth, convenient, and satisfying.

R – Reliability We take pride in being dependable offering well-maintained vehicles, on-time service, and consistent performance our customers can trust.

I – Integrity We uphold honesty, fairness, and transparency in all transactions, fostering long-term trust with clients, partners, and employees.

V – Value We go beyond affordability by providing exceptional service, care, and comfort that make every peso spent truly worthwhile.

E – Excellence We strive for world-class standards in safety, professionalism, and innovation — continuously improving to exceed expectations every day.

Mission

To provide safe, reliable, and high-quality car rental services across the Philippines, delivering efficiency, professionalism, and integrity in every journey. We are committed to supporting the nation’s progress by offering trusted mobility solutions that uphold excellence, customer satisfaction, and sustainable growth.

Vision

To be the leading world-class car rental company in the Philippines, recognized for our unwavering commitment to excellence, ethical service, and customer satisfaction that sets the benchmark for the industry.

Our Corporate Philosophy

“Building Yesterday, Better Today, Brighter Every Day,”","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Paranaque, Metro Manila","Philippines","transaviarentacar.com","https://www.linkedin.com/company/transavia-rent-a-car-philippines"
,"AUTOALCAS S.L.U.","Servicio de alquiler de vehículos de alta gama con chofer con atención personalizada los 365 días al año y las 24 horas del día. 
Te podemos ayudar con traslados privados y particulares, tanto a nivel nacional e internacional.

Asiste o te ayudamos a acercar a tus clientes o proveedores a eventos y congresos para que noten un trato cálido y especial.
Te ayudamos en la logística de tus traslados o los de tu empresa y coordinamos traslados y recogidas de aeropuertos, puertos, estaciones...

Y todo ello con una amplia variedad de vehículos de 4 a 8 pasajeros para darte el servicio que necesitas en cada momento.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Employed","Castelló de la Plana, Castellón","Spain","autoalcas.com","https://www.linkedin.com/company/autoalcas"
,"transferna","Fast, efficient, luxurious, quiet, and professional. These are the characteristics of the travel experience you deserve. transferna is the service you need.

Travel quickly within Switzerland. Get to your business meeting or your hotel in a fast, quiet, and luxurious car, driven by one of our highly skilled professional drivers.

Book your next travel with us -> www.transferna.ch","Shuttles and Special Needs Transportation Services","2-10 employees","Self Employed",,,"transferna.ch","https://www.linkedin.com/company/transferna"
,"QuikOn","At Quik On, we help the world move. We believe that transportation and logistics should be simple, convenient, and stress-free for everyone. That’s why we offer available and affordable Tuk-Tuk and bike rides and commercial vehicle services to cater to all your needs, whether you’re commuting or in need of relocating large objects.","Shuttles and Special Needs Transportation Services","51-200 employees","Self Owned","Murshidabad, West Bengal","India","getquikon.com","https://www.linkedin.com/company/quikonindia"
