"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Loopycore","At Loopycore were changing the game by finding innovative ways to stand our from the crowd. From engaging storylines, genre hybrids with the best features to appeal to a wider audience or our innovative game economies that provide sustainable economics ,we’re pushing the boundaries of innovation.","Mobile Gaming Apps","11-50 employees","Privately Held",,,"loopycore.com","https://www.linkedin.com/company/loopycore"
,"Drops Studios",,"Mobile Gaming Apps","2-10 employees","Self Employed",,,"dropsstudios.com","https://www.linkedin.com/company/drops-studios"
,"MiyaviGames","Mobil oyunlar üzerinde çalışmalar yapan indie bir stüdyo.","Mobile Gaming Apps","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/miyavigames"
,"Team King Monkey","We Craft games!","Mobile Gaming Apps","2-10 employees","Self Owned","Cadiz, Cádiz","Spain","teamkingmonkey.com","https://www.linkedin.com/company/team-king-monkey"
,"Rifeo.co","Somos una plataforma digital que permite a los organizadores de sorteos crear y participar en dinámicas de forma legal, segura y transparente. Operamos bajo autorizaciones legales en Colombia, garantizando transparencia, seguridad y emoción real en cada sorteo.","Mobile Gaming Apps","11-50 employees","Self Owned","Medellín, Antioquia","Colombia","rifeo.co","https://www.linkedin.com/company/rifeoco"
,"Dub Streak","Teen-safe live sports mini-game. Predict plays, earn XP, unlock Dub Pass avatars & skins. No cash.","Mobile Gaming Apps","2-10 employees","Privately Held",,,"dubstreak.com","https://www.linkedin.com/company/dub-streak"
,"Solis Interactive","Solis Interactive produces console quality content natively in web. We build amazing 3D games for browser as well as products for tourism, training, and education.","Mobile Gaming Apps","2-10 employees","Privately Held",,,"solisinteractive.com","https://www.linkedin.com/company/solis-interactive"
,"Little Goat Studios",,"Mobile Gaming Apps","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/littlegoatstudios"
,"Remarkable Games","An international game developer and publisher.","Mobile Gaming Apps","2-10 employees","Public Company",,,"remarkable.games","https://www.linkedin.com/company/remarkable-games"
,"Lunar Interactive",,"Mobile Gaming Apps","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/lunarinteractive"
,"NeuroLandGame","نورولند یه بازی موبایلی کودکه
 که برای بچههای 3تا8سال طراحی شده؛ تا مهارتهای اونها رو تقویت کنه.","Mobile Gaming Apps","2-10 employees","Public Company","Tehran","Iran","neurolandgame.ir","https://www.linkedin.com/company/neurolandgame"
,"Planet League",,"Mobile Gaming Apps","2-10 employees","Privately Held",,,"planetleague.app","https://www.linkedin.com/company/planet-league-platform"
,"BHive Games","In the rapidly evolving realm of mobile gaming, Bhive stands as a dynamic hive of passionate developers, designers, and innovators, driven by a shared vision to create captivating experiences that redefine the mobile gaming landscape. Our unwavering dedication to innovation fuels our relentless pursuit of crafting games that are not only visually stunning and immersive but also engaging, challenging, and enjoyable for gamers of all ages.

At Bhive, we believe that mobile gaming possesses the power to transport players to extraordinary worlds, challenge their minds, and foster a sense of community that extends beyond the game itself. We strive to create games that transcend mere entertainment, weaving experiences that resonate with players on a profound level and leaving an indelible mark on their gaming journeys.

Our Unwavering Commitment to Innovation

Bhive sits at the vanguard of mobile gaming innovation, constantly pushing the boundaries of what's possible with cutting-edge technology and creative design. We believe that innovation lies not solely in implementing new mechanics or graphics; it's about understanding the player experience and crafting games that truly connect with them on an emotional and intellectual level.

Player-Centric Design: The Heart of Our Creations

At Bhive, the player experience is at the forefront of everything we do. We believe that understanding player needs, preferences, and expectations is paramount to creating games that not only entertain but also resonate deeply with their audience. We conduct rigorous market research, gather valuable player feedback, and analyze game data meticulously to ensure that our creations align with the desires and aspirations of our target audience.

Join Our Buzz

If you share our passion for mobile gaming and innovation, if you possess a creative spark that ignites immersive experiences, and if you're eager to make a significant impact in the gaming industry, then join our buzzing hive","Mobile Gaming Apps","2-10 employees","Privately Held","Venice","Italy",,"https://www.linkedin.com/company/bhive-games"
,"Mostbet Partners"," Welcome TO Sheikh TEAM ! 
Our agency was founded with a passion for team excellence and a commitment to iGaming success. As the dynamic force behind our operations, our Team Lead ensures seamless collaboration and unparalleled results. Join us on this journey to elevate your iGaming experience. #sami #Sheikh #iGamingSuccess #TeamExcellence","Mobile Gaming Apps","51-200 employees","Public Company","San Antonio, Texas","United States","mostpartner.com","https://www.linkedin.com/company/betlily-partners"
,"Galleon (acquired by Stash)","Galleon is helping game studios take control of their revenue by going direct to consumer and keeping the up to 30% that app stores take. Purpose-built for games, Galleon provides seamless checkout flows, global compliance, first-party data ownership, and full flexibility across PSPs and payment methods. 

In just a few weeks, any studio can launch a complete DTC stack, improve margins, and build stronger, more resilient player relationships all while delivering a smooth, high-converting experience.","Mobile Gaming Apps","2-10 employees","Privately Held",,,"galleon.so","https://www.linkedin.com/company/getgalleon"
,"Stackr Social","Stackr Social provides users with an exceptional iGaming experience offering the hottest games, newest technology, and best platform for all your social gaming needs!","Mobile Gaming Apps","11-50 employees","Privately Held",,,"stackr.us","https://www.linkedin.com/company/stackr-social"
,"Factura","Mobile hyper-casual and hybrid games development studio","Mobile Gaming Apps","2-10 employees","Public Company",,,"factura.games","https://www.linkedin.com/company/factura-games"
,"Omee Life",,"Mobile Gaming Apps","2-10 employees","Self Employed",,,"omeelife.com","https://www.linkedin.com/company/omee-life"
,"APPSUCCESS","We're a mobile game publisher and studio headquartered in Paris","Mobile Gaming Apps","2-10 employees","Partnership","Paris","France","appsuccess.fr","https://www.linkedin.com/company/appsuccess-fr"
,"플린트","'즐거움을 만드는 사람들이 모여있는 곳'

프로젝트 소개:
1. 별이되어라 2
별이되어라2는 별이되어라!의 정식 후속작으로 전편의 이전 세계관을 그리고 있는 작품입니다. 어두운 세계관과 전편보다 더욱 심혈을 기울인 스토리텔링을 바탕으로타락 해버린 12명의 베다의 기사들을 뒤쫓는 벨트 스크롤 방식의 액션 MORPG입니다.

2. 별이되어라!
별이되어라!는 국내 모바일 시장에서 수집형 RPG의 붐을 일으킨 게임입니다.
개성 있는 캐릭터와 독특한 게임 시스템으로 현재까지 꾸준히 사랑받고 있는 스테디셀러 게임으로 판타지를 배경으로 하는 방대하고 짜임새 있는 이야기가 또 하나의 매력 포인트입니다.


인재상:
“우리의 일이 즐거움을 만드는 것이라는 사실을 잊지 않는 사람”
- 즐거운 에너지로 함께 할 수 있는 사람
- 최고의 완성도를 추구하는 사람
- 동료를 존중하고 함께 발전하는 사람
- 게임 개발에 열정을 꽃피울 수 있는 사람
- 고객의 목소리에 귀를 기울이는 사람



'A place where people who create joy come together'

About our project:
1. Knights of Veda
Knights of Veda is the official sequel to Dragon Blaze. 
With a darker world and more intense storytelling than its predecessor, it's a belt-scrolling action MORPG which tells the story of the 12 fallen Vedic knights.

2. Dragon Blaze
Dragon Blaze is the game that started the collectible RPG boom in the Korean mobile market. It is a steady seller that has been loved to this day for its unique characters and unique game system, and its vast and cohesive story set in a fantasy setting is another appealing feature.
 

Flint employees,  
""Never forget that their job is to create joy""
- Are people who are fun to be around
- Pursue the highest level of perfection
- Are respectful of coworkers and are willing to grow together
- Are passionate about game development
- Listen to the voice of the clients



플린트 채용 사이트: https://flint.career.greetinghr.com/home#75ac27d3-9221-4448-aaab-32070c211385
별이되어라2 소개: https://www.flintgames.co.kr/game/sr2#
별이되어라2 공식 튜브: https://www.youtube.com/channel/UCz98uIldlM8jWfeCF21trkA
별이되어라2 공식 인스타그램: https://www.instagram.com/knightsofveda/","Mobile Gaming Apps","51-200 employees","Privately Held","414, Teheran-ro, Gangnam-gu, Seoul","South Korea","flintgames.co.kr","https://www.linkedin.com/company/플린트"
,"PixelPlay","PixelPlay is a mobile game development company based in Southport, Merseyside, United Kingdom. Founded in 2023 by Alex Jarvis and Callum L Grady, PixelPlay aims to create ""games that form a levelled bridge between the classic games that modern young adults grew up with and the future of gaming,"" beginning with PixelPets, which aims to cash in on the collectible and trading gameplay style that made brands like Pokémon into a household name. Since launch, the company has theorised three mobile applications: PixelPets, PixelPlanet and PixelPay.","Mobile Gaming Apps","2-10 employees","Self Owned","Southport, Merseyside","United Kingdom",,"https://www.linkedin.com/company/pixelplaygames"
,"Motion Surfer","Fit durch Fun: Ein interaktives Bewegungsspiel, das mit KI-basierter Motion Capture-Technologie den Körper zum Controller macht.","Mobile Gaming Apps","2-10 employees","Partnership","Köln","Germany","motionsurfer.de","https://www.linkedin.com/company/motion-surfer"
,"Space Bezos","Are you sick of Elon FUD’n up the market?  Hop on the rocket with a Billionaire who actually has the balls to blast off and take us all to the moon.  

Introducing $Spezos, AKA the ‘Safemoon killer’ a community driven, meme loving shit coin with one big moon mission in mind, to make Billions like Bezos.  Three simple things happen each trade: Reflections, Burns and LP acquisitions.  Each trade contributes towards automatically generating liquidity giving holders passive rewards through static reflections as they watch their balance of Space Bezos grow to infinity and beyond.

Space Bezos is launching it’s NFT Genesis with 10,000 uniquely generated Space Bezos collectibles.  Each Bezos features different traits like clothing and expressions as well as accessories and other attributes.  Every Jeff has different scarcities but all Bezos’ matter.  

In the midst of the Billionaire Space Race, our altruistic mission is to further protect the future of our planet by planting 1,000,000 trees with NFT’s.  The Space Bezos NFT also doubles as your membership to Club Spezos and will unlock special access to future perks.  

Space Bezos is a community driven crew on a mission to the moon.  Creating crypto culture with collectibles, memes and money— we have tons of fun future voyages including rocket NFTs to launch your Bezos into Space and combining together to unlock Special Space Bezos NFTs.  Plans for upcoming comics, 3D aliens and a Space Race metaverse game will be declassified soon!","Mobile Gaming Apps","2-10 employees","Privately Held","Miami","United States","spezos.com","https://www.linkedin.com/company/spezos"
,"Latterbeak Interactive","-","Mobile Gaming Apps","2-10 employees","Privately Held",,,"latterbeakinteractive.com","https://www.linkedin.com/company/latterbeak-interactive"
,"Germania Game Studios LLC","A small indie studio with focus on RPGs style games, world buidling and engaging gameplay.","Mobile Gaming Apps","2-10 employees","Privately Held","San Francisco, California","United States","ggamestudios.com","https://www.linkedin.com/company/germania-game-studios-llc"
,"UAjam","At UAjam, we help mobile game developers supercharge their user acquisition efforts with data-driven and creatively powerful ad creatives. Whether you’re scaling a new puzzle game or refreshing an aging casual title, we deliver videos, animations, and static assets that convert.

Our team brings 10+ years of creative marketing experience, having worked with 30+ game studios globally. We understand the pulse of mobile gamers—and build ad assets designed to meet platform and performance requirements.

We’re fast, flexible, and focused on results. Whether you're testing early concepts or doubling down on your best performers, we’re your plug-and-play UA creative partner.","Mobile Gaming Apps","2-10 employees","Self Employed","Bengaluru, Karnataka","India",,"https://www.linkedin.com/company/uajam"
,"Syndicate of Vigilantes","Syndicate of Vigilantes is a highly immersive thrilling GPS-location based mobile game that in no way can be pigeonholed.

Mind-blowing outdoor PvE & PvP missions, building clans or going solo, disrupting others’ mission: Syndicate of Vigilantes will be a real-life Play-and-Earn action game with RPG & FPS features that will take Augmented Reality to the next level.","Mobile Gaming Apps","2-10 employees","Privately Held",,,"syndicateofvigilantes.com","https://www.linkedin.com/company/syndicate-of-vigilantes"
,"STELLA","•STELLA Takımı, Ağustos 2021 tarihinde Kastamonu Üniversitesi’nin Mühendislik Fakültesi öğrencilerinin Sanal Gerçeklik alanında projeler ortaya çıkarması amacıyla kurulmuştur. Ekip 4 kişiden oluşmaktadır. Başlangıçta Adobe programlarını kullanan ekip, dersler ve projeler için çeşitli tasarımlar yapmıştır. Sonrasında Blender, 3ds Max ve Unity uygulamalarına yönelmiştir. Bu programlarda çeşitli tecrübeler edinen ekip, TEKNOFEST 2023 Eğitim Teknolojileri kategorisinde sanal gerçeklik uygulaması geliştirerek başarı elde etmeyi hedeflemektedir.","Mobile Gaming Apps","2-10 employees","Non Profit","Kastamonu","Turkey","teknofest.org","https://www.linkedin.com/company/stellatakimi"
,"GLG Baloot","GLG Games is the premier mobile games company in the Middle East. We bring you the best in gaming entertainment with popular games like Baloot, Tarneeb, Ludo, and more. Our games are designed to provide a fun and engaging experience for players of all ages and skill levels.","Mobile Gaming Apps","11-50 employees","Public Company","Dubai","United Arab Emirates","glg-games.com","https://www.linkedin.com/company/glg-baloot"
,"Infini Gaming",,"Mobile Gaming Apps","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/infini-gaming"
,"OrangePI","IT Services and IT Consulting","Mobile Gaming Apps","2-10 employees","Self Owned","Surat, Gujarat","India",,"https://www.linkedin.com/company/orangepi"
,"Ecommerce apps development company Noida","We provided Ecommerce apps development company Noida. Make your own eCommerce Shopping App. Sell your products from your own branded store app for iPhone and Android devices. Improve customer loyalty. For more information contact us at 7011969292.","Mobile Gaming Apps","51-200 employees","Public Company","Noida, Uttar Pradesh","India","algosoft.co","https://www.linkedin.com/company/ecommerce-apps-development-company-noida"
,"Relymer Studio","Relymer Studio is a top casual and hyper-casual mobile games developer & publisher.","Mobile Gaming Apps","11-50 employees","Privately Held",,,"relymer.com","https://www.linkedin.com/company/relymer-studio"
,"NIVI SOFTWARE","Welcome to NIVI Software - Where Innovation Meets Excellence! 

At NIVI, we are driven by a passion for innovation and a commitment to delivering excellence. Our company has evolved from a small startup into a thriving enterprise, guided by a vision to make a positive impact on the world through cutting-edge solutions and outstanding service. 
 
Our journey began with a handful of like-minded individuals who shared a common dream - to create something extraordinary. Since then, we've cultivated a culture of creativity, collaboration, and unwavering dedication 
 
What Sets Us Apart 

Innovation: We thrive on pushing boundaries and redefining what's possible. Our dedicated team of experts is continuously exploring new horizons to develop groundbreaking products and services. 

Quality: Quality is our hallmark. From the materials we use to the people we hire, we are uncompromising in our pursuit of excellence. 

Customer-Centric Approach: Your satisfaction is our top priority. We're here to listen, understand your unique requirements, and deliver solutions tailored to your needs. 

Sustainability: We are committed to sustainable practices, ensuring that our impact on the environment is as positive as our impact on our customers.","Mobile Gaming Apps","11-50 employees","Privately Held","Jaipur, Rajasthan","India","nivisoftware.com","https://www.linkedin.com/company/nivi-software"
,"Rotjana Kaankem","บริษัท รจนาการเกม ""สุดยอด"" ทีมผู้พัฒนาเกม ที่ไม่เคยทำเกมมาก่อน
กำลังปลุกเสก Kyrie & Terra","Mobile Gaming Apps","11-50 employees","Privately Held","Bangkok","Thailand","rjnkk-studio.com","https://www.linkedin.com/company/rjnkk"
,"Ritcy.io | AI Assisted Social Navigator","Ritcy is the only one navigation app, that provide eco-friendly approach with gamified driving experience. 
Our primary objective is to facilitate sustainability in transportation, harnessing AI, deep gamification and seamless user experience to inspire and motivate drivers to reduce their carbon emissions.
Navigate your way to endless possibilities!","Mobile Gaming Apps","11-50 employees","Public Company","Dubai","United Arab Emirates","ritcy.io","https://www.linkedin.com/company/ritcyio"
,"Spellbound Studios","We're a small team that believes brilliant ideas are born where practical skill and creative talent meet. Our passion is to conceptualize and create work that inspires and pushes the limits of our skills through art and technology.","Mobile Gaming Apps","2-10 employees","Privately Held","Cape Town, Western Cape","South Africa",,"https://www.linkedin.com/company/spellboundza"
,"SuperPower Squad","Superpower Squad is the biggest web3 game to launch in 2022. With 2 years of development behind it, SPS is live in beta on iOS and Android with cross-play/platform opportunities on console, PC and Web. It combines the best elements of Free to Play and Play to Earn to create the first truly fun and exceptional Web3 Game. We aim to be the first game to onboard 1M users to crypto and perfect web2 gamer onboarding into web3.","Mobile Gaming Apps","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/superpowersquad"
,"TradeGO","Unique in its kind trading gaming platform
-Allows users to proof their trading skill and challenge with your friends and others to win real money
-We will launch a large scale tournaments with massive real fiat prize pool
-Our aim is to make users closer to digital assets by providing Demo Balance
-Full collections of best trading practices and examples for continuous grow","Mobile Gaming Apps","2-10 employees","Privately Held","香港/ Hong Kong, China","Hong Kong","tradego.space","https://www.linkedin.com/company/trade-go"
,"Dirgasena","Dirgasena is an independent creative studio dedicated to building meaningful mobile experiences through innovative apps and games. Founded with a passion for technology, design, and storytelling, we aim to craft products that are not only functional and fun but also resonate with millions of users around the world.

We believe in lean, agile development — launching fast, learning continuously, and evolving with our users. From utility-based mobile tools to immersive casual games, every project we release reflects our commitment to quality, creativity, and impact.

As an indie publisher, we’re proud to stay small, move fast, and think globally. Our mission is to turn bold ideas into real-world apps that users love — whether that means enhancing everyday productivity or delivering moments of joy through play.

Currently, Dirgasena is scaling its portfolio while exploring AI-powered tools and next-gen mobile gaming experiences. Let’s build the future — one tap at a time.","Mobile Gaming Apps","2-10 employees","Self Owned",,,"dirgasena.biz.id","https://www.linkedin.com/company/dirgasena"
,"Indiegamedev","Crafting Worlds, One Pixel at a Time","Mobile Gaming Apps","Self-employed","Self Employed",,,"unity-freelancer.de","https://www.linkedin.com/company/indiegamedev"
,"UPdaten Games","We are getting ready for our clients with our passionate, rebellious, youthful game styles. Updaten Games provides you stylish,cool and electrifying experience at gaming. Be ready for us. Coming soon!","Mobile Gaming Apps","11-50 employees","Privately Held","Ankara , Çankaya","Turkey",,"https://www.linkedin.com/company/updaten-games"
,"JoyGGo!","At JoyggoApps, we’re a dynamic team of innovators, developers, and dreamers, united by a shared passion for creating top-tier mobile applications. Together, we combine cutting-edge technology with creative design to bring visionary ideas to life. Our collaborative spirit and commitment to excellence drive us forward, ensuring every app we build delivers exceptional experiences.","Mobile Gaming Apps","Self-employed","Self Owned","Barcelona , Barcelona","Spain","joyggoapps.com","https://www.linkedin.com/company/joyggoapps"
,"HoopLabs","One of Discord’s fastest-growing apps with 50,000+ members on Discord and ranked in the top 0.1% of apps. Also supporting 100,000+ users on Fortnite.

Building experiences where gaming, sports, and community meet.","Mobile Gaming Apps","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/hooplabs"
,"Thype Studio","Thype Studio produkuje jednoduché a zábavné hry ktoré slúžia ako inovatívny marketingový nástroj, schopný distribúcie zliav, ponúk, povedomia, alebo informácií. Naše hry sú unikátny spôsob šírenia marketingového obsahu pri ktorom sa užívateľ zabáva, čo vytvára priestor pre oslovenie nového publika a zanecháva dobrý dojem z reklamy.

Hra vytvorená na mieru podľa požiadaviek, naplnená marketingovým obsahom klienta, sa zverení k stiahnutiu na digitálnych distribučných platformách (Google Play a App Store), odkiaľ si ju zákazníci môžu stiahnúť. 
Zákazník prechádza levely a postupným herným progresom odomyká ďalšie časti marketingového obsahu, taktiež sa dostáva aj ku ďalšiemu informačnému obsahu podľa požiadaviek klienta.
Reklamné plochy sa zobrazujú počas celej doby hrania formou statických aj dynamických okien. 
Po úspešnom prejdení hry, zákazník získa odmenu podľa požiadaviek klienta (napríklad zľavový kód, výherný produkt / služba, zapojenie do súťaže alebo iný špeciálny obsah) .
Navyše hra môže obsahovať preklik do internetového obchodu, či dedikovanú informačnú sekciu (katalóg, najnovšia ponuka, akcie, menu...).","Mobile Gaming Apps","11-50 employees","Privately Held","Bratislava","Slovakia","thypestudio.com","https://www.linkedin.com/company/thype-studio"
,"GaminoDev","Gamindev: Building Epic Gaming Experiences 

Gamindev is a passionate team of game developers dedicated to crafting immersive and engaging experiences using Unity. We specialize in pushing the boundaries of what's possible within the Unity engine, bringing innovative and exciting games to life. 

What We Do 

Develop high-quality Unity games across various genres. 

Design captivating characters, environments, and user interfaces. 

Implement innovative gameplay mechanics and features. 

Collaborate closely with artists, programmers, and designers to bring game concepts to fruition. 

Utilize cutting-edge technology within the Unity engine to create visually stunning and engaging experiences. 

Who We Are 

We're a group of talented and driven individuals with a deep gaming passion. We believe in fostering a creative and collaborative environment where everyone's ideas are valued. We're constantly learning, growing, and pushing ourselves to create the best games possible.  

Join the Gamindev Family 

Are you a passionate gamer with a desire to create unforgettable experiences? We're always looking for talented individuals to join our team. We want to hear from you if you're excited about Unity game development and share our passion for creating epic games! 

#Gamindev #UnityDevelopment #GameDev #GamingIndustry #Careers","Mobile Gaming Apps","2-10 employees","Privately Held","Kasur, Punjab","Pakistan",,"https://www.linkedin.com/company/gaminodev"
,"Du raisin et des papilles",,"Mobile Gaming Apps","Self-employed","Self Employed",,,"duraisinetdespapilles.com","https://www.linkedin.com/company/du-raisin-et-des-papilles"
,"Saykrid Studios",,"Mobile Gaming Apps","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/cricket-gaming-industry"
,"Indian Rummy - Real Cash Rummy","Welcome to Indian Rummy - Real Cash Rummy, an online rummy platform giving the Best Rummy Experience with promotions, cash prizes, and entertainment.

Indian Rummy - Real Cash Rummy is fully owned and operated by ESOTERIC IT SOLUTIONS PRIVATE LIMITED. The re-branding was a recognition of the enormous popularity of Rummy in India.

Indian Rummy - Real Cash Rummy is managed by a professional management team with several years of experience in the online games industry","Mobile Gaming Apps","2-10 employees","Privately Held","Delhi, Haryana","India",,"https://www.linkedin.com/company/indianrummy"
,"Kidemy CJSC","Kidemy is publisher of mobile games specially made for kids 2-5 year old !","Mobile Gaming Apps","2-10 employees","Privately Held","Hrazdan, Kotayq","Armenia","kidemy.com","https://www.linkedin.com/company/kidemy-cjsc"
,"gamebra.in London",,"Mobile Gaming Apps","Self-employed","Privately Held",,,"gamebra.in","https://www.linkedin.com/company/gamebra-in-london"
,"Crosstree Media Group","A publishing company dedicated to providing busy professionals, their families, and individuals with high-quality entertainment and relaxation experiences on their mobile devices.","Mobile Gaming Apps","2-10 employees","Privately Held","London","United Kingdom","crosstreemediagroup.com","https://www.linkedin.com/company/crosstree-media-group"
,"CATPUNCH",,"Mobile Gaming Apps","2-10 employees","Privately Held",,,"catpunch.games","https://www.linkedin.com/company/catpunch"
,"B Df'rent Games","B Df'rent Games is the exclusive, worldwide licensee and developer of software games based upon the images, films, music and archival materials of the filmmaker Charlie Chaplin. 

Download our demo now from the App Store, Google Play Store, or on PC or to learn more at 

https://tinyurl.com/3pye38pb","Mobile Gaming Apps","11-50 employees","Privately Held","Montreal, Quebec","Canada","bdfrent.com","https://www.linkedin.com/company/b-df-rent-games"
,"Muzonrak Corp.",,"Mobile Gaming Apps","2-10 employees","Privately Held",,,"muzonrak.jp","https://www.linkedin.com/company/muzonrak"
,"Whiskey Social App","Whiskey Social is an all-inclusive whiskey app for modern-day whisky enthusiasts.  The app allows users to store their whiskey collection virtually, interact with their friends and fellow whiskey lovers, and discover new and exciting bottles, distilleries, and places to imbibe!  Truly where every sip is shared!","Mobile Gaming Apps","Self-employed","Partnership",,,"whiskeysocial.app","https://www.linkedin.com/company/whiskey-social-app"
,"MetaCoderz","MetaCoderz, the foremost ""games-only"" company in India, collaborates with top publishers in the gaming industry. In recognition of its potential as a technology startup, 
With a solid foundation in casual publishing, MetaCoderz has swiftly expanded its successful performance into the Mobile and PC gaming arenas. Presently, we are actively engaged with renowned global players, working on projects.

MetaCoderz capitalizes on the robust methodologies and processes employed by Indian software firms, combined with the talent of Indian engineers, to deliver top-notch outsourced production services to the gaming industry. 

Our primary objective is to provide exceptional game outsourcing services, boasting a complete toolbox of animation, programming, and quality assurance expertise. We forge strategic partnerships with leading game publishers and developers, enabling them to optimize costs and gain a competitive edge by leveraging our outsourcing capabilities.

We offer flexible partnership models that allow us to swiftly allocate teams to your projects on short notice. Alternatively, we can seamlessly integrate into your long-term plans, serving as an integral component of your operations.

Currently, we are actively engaged in establishing dedicated offshore development centers to cater to the specific development requirements of select leading publishers. These centers are designed to address cost constraints while facilitating growth.","Mobile Gaming Apps","11-50 employees","Self Owned","Hyderabad, Telengana","India","metacoderz.com","https://www.linkedin.com/company/metacoderz"
,"Tourney11","Tourney11 is the fantasy gaming platform that not only helps sports fans to get rid of the boredom but with active participation, they also stand a chance to win exciting surprises. Be it cricket, football, basketball, volleyball, handball, rugby, hockey, baseball, kabaddi, the craze of fantasy sports is no more a secret. Tourney11 understands the emotions of sports fans in India and has curated a platform where the gamers can use their sports knowledge and experience effectively.

The platform will guide the gamer throughout the entire registration steps where a participant can create a team of real-life players and can earn points based on their on-ground performances. The platform is personalized to cater fun experience to the audience as well keep them updated about trending news related to concerned sports. 

Welcome to Tourney11, be a part of this wonderful fantasy gaming world!","Mobile Gaming Apps","11-50 employees","Self Employed","Hyderabad, Telangana","India","tourney11.com","https://www.linkedin.com/company/tourney-11"
,"Yggdrasil Labs","Yggdrasil Labs is a Nordic innovation studio building next-generation products at the intersection of gaming, blockchain and digital economies.
We design and develop scalable Web3 games, tokenized ecosystems, and tech-driven growth solutions for global audiences. With a strong focus on user experience, security and long-term sustainability, Yggdrasil Labs turns bold ideas into high-impact digital products.","Mobile Gaming Apps","11-50 employees","Privately Held","Lund, Skåne County","Sweden","yggdrasilgamelabs.com","https://www.linkedin.com/company/yggdrasil-labs"
,"Beatbotstudio","""Beat Bot Studio: Expertise in crafting captivating experiences. From AI music videos to hand-drawn lyric videos, 2D/3D animations to game development.

""Beat Bot Studio: 5 years of expertise in crafting captivating experiences. From AI music videos to hand-drawn lyric animations, 2D/3D animations, character modeling, rigging, to game development (Roblox, Unity, Unreal Engine), we bring your visions to life. Elevate your content with our seamless blend of creativity and technology.""

""At Beat Bot Studio, we don't just create, we innovate. With a track record of five years, we've mastered the art of blending cutting-edge technology with artistic finesse. From dynamic character animations to robust game design, we're the architects of digital dreams. Whether you're seeking an AI-powered music video or a captivating VR experience, our team is ready to turn your imagination into reality. Join us in the journey where creativity knows no limits, and let's build something extraordinary together.""","Mobile Gaming Apps","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/beatbotstudio"
,"Autigames","AutiGames | Serious Games para o desenvolvimento infantil.
 Soluções digitais baseadas em neurociência e evidências clínicas.
 Tecnologia aplicada ao TEA, habilidades sociais e aprendizagem.
 Parceria entre profissionais da saúde, pesquisadores e especialistas em tecnologia.
Missão: transformar o desenvolvimento infantil por meio de jogos com propósito.
 Incubada UFRGS/HCPA | Saúde, Educação & Inovação Tecnológica","Mobile Gaming Apps","2-10 employees","Partnership","Porto Alegre, Rio Grande do Sul","Brazil","autigames.com.br","https://www.linkedin.com/company/autigames"
,"One Billion Studio","New generation game studio","Mobile Gaming Apps","2-10 employees","Self Owned","Gwalior, Madhya Pradesh","India",,"https://www.linkedin.com/company/tanish-global-studio"
,"BadComics Software","BadComics Software purpose is to develop high quality software. Our first product is a game designed to be kid-friendly.  It released in August 2015 on Google Play and the Amazon App Store.  Visit our website for links to the game on each platform.

Also, visit our FaceBook page: http://www.facebook.com/babyfrogsgame","Mobile Gaming Apps","Self-employed","Self Owned","Chandler, Arizona","United States","badcomicssoftware.com","https://www.linkedin.com/company/badcomics-software"
,"Crinkle Games",,"Mobile Gaming Apps","2-10 employees","Partnership",,,"crinklegames.com","https://www.linkedin.com/company/crinkle-games"
,"kemet.game","KEMET is an Egyptian card game that brings ancient history to life in a fun and modern way. Inspired by the world of the pharaohs, we create exciting and competitive games that celebrate Egypt’s culture in a new and engaging style.

What began as a small passion project is now growing into a big dream — to make Kemet a well-known name in the global gaming world. 

At KEMET, we’re not just making games. We’re building a brand that shows the world the power of Egyptian creativity and innovation.","Mobile Gaming Apps","2-10 employees","Self Employed",,,"sllr.co","https://www.linkedin.com/company/kemet-game"
,"Magic Loom LTD","Ellie’s Quest is a mobile adventure puzzle game featuring unique mechanics.","Mobile Gaming Apps","2-10 employees","Public Company",,,"magicloom.co.uk","https://www.linkedin.com/company/magic-loom-ltd"
,"Bossfight.gg","Welcome to Bossfight.gg – the pioneering platform revolutionizing how Indian gamers buy, sell, and trade in-game cosmetics. From exclusive skins and rare items to currencies and game accounts, we bring you a secure, user-friendly marketplace designed for today’s gaming community.

 Why Choose Us?

 First-of-its-kind in India

 Unmatched value for money

 Ultimate transaction security

 Trusted by casual and pro gamers alike

Whether you’re looking to flex your collection, upgrade your gear, or earn by selling, we make it seamless, safe, and affordable.

Join us in reshaping the future of virtual economies—by gamers, for gamers.","Mobile Gaming Apps","2-10 employees","Self Employed",,,"bossfight.in","https://www.linkedin.com/company/bossfight-gg"
,"AppEconomy",,"Mobile Gaming Apps","2-10 employees","Privately Held",,,"appeconomy.co","https://www.linkedin.com/company/appeconomy"
,"Snifflers",,"Mobile Gaming Apps","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/snifflers"
