"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Parliamentary Monitoring Group","PMG provides accurate, objective, and current information on all parliamentary committee proceedings in the form of detailed, unofficial minutes and documents and since 2007, sound recordings of the meeting. 

PMG’s key activity is the attending of all Parliamentary Committee meetings, where a monitor will tape and minute the proceedings and obtain all documents tabled in the committees. Immediately after the meeting, the audio recording is published on the PMG website Once a detailed written report has been compiled, it passes through an editorial and quality control process. It is then published on the PMG website within three working days of the committee proceedings along with all the relevant committee documents such as such as public submissions, working drafts of bills and briefings on policy & legislation.","Legislative Offices","11-50 employees","Non Profit","Cape Town, Western Cape","South Africa","pmg.org.za","https://www.linkedin.com/company/parliamentary-monitoring-group"
,"Parliamentary Counsel Office (New Zealand)","Under the Legislation Act 2019, the objective of the PCO is to promote high-quality legislation that is easy to find, use, and understand and, to that end, to exercise stewardship of New Zealand's legislation as a whole.

The functions of the PCO are to:
- draft, publish, and consolidate legislation
- revise Acts in accordance with the current revision programme
- examine local and private Bills, and Members' Bills that the Attorney-General directs to be examined, and report to the Attorney-General on their effect
advise departments and agencies on the drafting of secondary legislation not drafted by the PCO
- guide, support, and review practices relating to the design, drafting, and publication of legislation.","Legislative Offices","51-200 employees","Government Agency","Wellington","New Zealand","pco.govt.nz","https://www.linkedin.com/company/parliamentary-counsel-office"
,"LES Scandinavia - Licensing Executives Society Scandinavia","LES is a world-wide non-profit association of licensing professionals with the aim of helping its members gain knowledge, acquire skills and make contacts with their counterparts around the world. LES Scandinavia is a regional society of LES International.","Legislative Offices","201-500 employees","Non Profit","OSLO, Oslo","Norway",,"https://www.linkedin.com/company/licensing-executives-society-scandinavia"
,"Ontario PC Caucus","Supporting the day-to-day activities of Members of the Ontario PC Caucus.","Legislative Offices","51-200 employees","Government Agency","Toronto","Canada",,"https://www.linkedin.com/company/ontario-pc-caucus"
,"Australian Office of Parliamentary Counsel","The Office of Parliamentary Counsel (OPC) is a legislation drafting and publishing agency for the Commonwealth of Australia. We deliver high quality services for the drafting of Bills and subordinate legislation. We publish Commonwealth laws and instruments through the Federal Register of Legislation website.  We also offer a range of training courses on the legislative and drafting processes.

OPC is a capable and well respected agency, offering staff a range of interesting and challenging work experiences. Whether it be in the preparation of legislation, editorial, publishing, training or corporate administration tasks in IT, Finance and Human Resources, OPC staff are valued and empowered to fulfil their potential.  We encourage a culture that supports diversity, inclusion and respect, and welcome people from a range of backgrounds, skills, experiences, and perspectives.

OPC is an Australian Commonwealth government agency established under the Parliamentary Counsel Act 1970. OPC is structured around 3 statutory appointments, headed by the First Parliamentary Counsel (FPC), with support from 2 Second Parliamentary Counsel.  OPC has around 100 staff employed under the Public Service Act 1999.","Legislative Offices","51-200 employees","Government Agency","Forrest, Australian Capital Territory","Australia","opc.gov.au","https://www.linkedin.com/company/australian-office-of-parliamentary-counsel"
,"Vereniging van Compliance Officers","De VCO is een beroepsvereniging van compliance professionals die, door het organiseren van (virtuele) bijeenkomsten, leden bij elkaar brengt om kennis en ideeën uit te wisselen en een zakelijk netwerk te creëren. De VCO maakt zich sterk voor het vak en de positie van iedere compliance professional.","Legislative Offices","2-10 employees","Non Profit","Woerden","Netherlands","vco.nl","https://www.linkedin.com/company/vereniging-voor-compliance-professionals"
,"ViaPolytech Orléans","Qu'est que ViaPolytech Orléans ? : C’est l'association qui  représente, informe et rend service au Ingénieur diplômé de l'École Polytechnique de l'université d'Orléans (Polytech Orléans) et des écoles antécédentes à celle-ci.


ViaPolytech a pour rôle :

De favoriser les contacts entre les diplômés et les étudiants de Polytech Orléans et leur proposer diverses activités
D’animer et de représenter le réseau d'anciens élèves de l'école d'ingénieurs Polytech Orléans partout et en toutes circonstances
De faciliter les moyens d'étendre les connaissances générales, culturelles, techniques ou professionnelles de ses membres
De contribuer efficacement au perfectionnement de l'enseignement donné à Polytech Orélans
De promouvoir les départements de Polytech Orléans auprès des professionnels et du grand public
De faciliter l’insertion professionnelle des jeunes diplômés par la centralisation et la diffusion des offres d’emploi, et la constitution d’un réseau professionnel
De fixer des règles déontologiques et de veiller à leur application en ce qui concerne les relations entre les membres de l’association, les anciens de Polytech Orléans et plus généralement avec la société civile.","Legislative Offices","5,001-10,000 employees","Non Profit","Orléans, Centre-Val de Loire","France","mypolytechnetwork.fr","https://www.linkedin.com/company/viapolytech-orleans"
,"Western Cape Provincial Parliament","The Western Cape Provincial Parliament (WCPP) is one of the nine provincial legislatures in South Africa.
 Based in Cape Town, the WCPP is constitutionally mandated to pass legislation, provide a forum for public debate, involve the public in the law-making process, and oversee the activities of the provincial executive.
 The WCPP consists of 42 Members, elected every five years on a proportional representation system. The Premier and members of the provincial Cabinet are appointed from these Members.","Legislative Offices","51-200 employees","Government Agency","Cape Town, Western Cape","South Africa","wcpp.gov.za","https://www.linkedin.com/company/western-cape-provincial-parliament"
,"Parliamentary Counsel's Office (NSW)","The Parliamentary Counsel's Office (PCO) is an executive agency responsible to the NSW Premier. PCO is part of the The Cabinet Office. 

PCO provides legislative drafting services for the State of New South Wales. It drafts all Bills required for introduction into Parliament and drafts or settles a wide range of subordinate legislation, including regulations, rules, proclamations, orders and environmental planning instruments. 

PCO also publishes the NSW Legislation Website, which provides access to the official statute book of NSW. This includes current and historical versions of legislation, as well as the notification and gazettal of new legislation.","Legislative Offices","11-50 employees","Government Agency","Sydney, NSW","Australia","nsw.gov.au","https://www.linkedin.com/company/new-south-wales-government-parliamentary-counsel's-office"
,"Revenue Appeals Tribunal Eswatini","Our mandate is to provide non-appealable judgements in an efficient manner with quick redress; and ensuring public awareness on tax dispute resolution and court user guides for easy comprehension by taxpayers.","Legislative Offices","2-10 employees","Government Agency","Mbabane, Hhohho","Swaziland","rate.org.sz","https://www.linkedin.com/company/revenue-appeals-tribunal-eswatini"
