"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"UIU CanSat","UIU CanSat is a group of students from United International University designing and launching satellite models for the CanSat competition. Our goal is to explore aerospace technology through teamwork and creativity.","Satellite Telecommunications","11-50 employees","Non Profit","Dhaka","Bangladesh",,"https://www.linkedin.com/company/uiu-cansat"
,"Asosiasi Satelit Indonesia (ASSI)","ASSI is an association to protect the interests of Indonesia’s satellite business, especially through regulations that favor domestic industries and escorted him, encourage the development of satellite business in Indonesia, providing technology and business education to the public and encourage the creation of national potential in the field of satellite technology and space.

History
Established on 28 September 1998 by decree of the MOC No. KM 63 1998 by five telecommunications company which operates the satellite, namely PT Telekomunikasi Indonesia Tbk, PT Indosat Tbk, PT Satelindo, which was merged with PT Indosat Tbk in 2004, Pacific Satellite Nusantara and PT Media Citra Indostar, the association was incorporated as The Indonesian Satellite Association (ASSI).

ASSI is formed during the monetary crisis in an effort to improve the competitiveness of Indonesian satellite operators, especially in the era of globalization. For that ASSI serve as a forum to protect the business interests of Indonesian satellite, mainly through regulations that favor domestic industries and escorted him, encourage the development of satellite business in Indonesia, providing education technology and business to the community and encourage the creation potential of national field technologist satellite and space.

The Objective
Enriched with experiences in the first years of ASSI can make resolute steps toward the new millennium. Although many organizations in the same field, ASSI is an organization that is unique and different, with the objective as follows:
Being a container that can summarize and formulate the advancement and utilization of satellite technology and space in Indonesia and other countries in need.
Maintaining and developing activities aimed to encourage the growth and development of science and technology and space satellite for the advancement of society.
Encouraging and guiding the creation potential of the industry in the field of satellite technology and space.","Satellite Telecommunications","2-10 employees","Non Profit","Bandung, West Java","Indonesia","assi.or.id","https://www.linkedin.com/company/asosiasi-satelit-indonesia-assi"
,"viucom","""Democratizing Global Connectivity"" 

Viucom is a leading global provider of satellite IoT solutions, committed to advancing connectivity in the most challenging and remote locations.

Our mission is to democratize global connectivity by delivering innovative and accessible Satellite IoT solutions, empowering industries while supporting the growth of the space economy.
 
Viucom's innovative satellite IoT-as-a-solution enables seamless IoT deployments across borders, powering industries and communities with critical data access from anywhere around the world.

By bridging the gap between terrestrial and satellite networks, Viucom drives the adoption of IoT solutions that enhance operational efficiency, support sustainability, and empower decision-making on a global scale.","Satellite Telecommunications","11-50 employees","Privately Held","Shah Alam, Selangor","Malaysia","viucom.co","https://www.linkedin.com/company/viucom"
,"Tianyi Satcom","Tianyi Satcom has expertise in manufacturing satcom antennas with carbon fiber reflectors and radome for around 20 years. We have a successful track record of serving clients globally and can also design and produce antennas to meet specific customer requirements.
Especially in Vsat/ Satellite antenna/ Radome.","Satellite Telecommunications","201-500 employees","Partnership","西安, 陕西","China","tianyisat.com","https://www.linkedin.com/company/tianyi-satcom"
,"Europsat S.r.l.","Service Provider; Thuraya, Iridium, Inmarsat, Starlink. 
Distributore; Cobham Sailor, Victron Energy, em-trak, Scan Antenna.
Rivenditore; Garmin, Fusion, empirbus, Navionics, Ocean Signal, ACR, Icom. 
Europsat è in grado di realizzare soluzioni personalizzate per Cantieri, Aziende e Clienti privati. 
Fornitura di sistemi GMDSS, progettazione di impianti elettrici, impianti fotovoltaici, sistemi domotici di bordo.","Satellite Telecommunications","2-10 employees","Privately Held","Rome, Roma","Italy","europsat.net","https://www.linkedin.com/company/europsat-s-r-l"
,"DVB-TECH S.R.L.","DVB-TECH is the leader in design and manufacturing of RF & Microwave Power Amplifier solutions (CW & Pulse) for RADAR, Electronic Warfare (EW), Satellite Communications (SATCOM), Medical & Scientific. Our Air and Liquid cooled Amplifiers incorporate the latest semiconductor and power combining technologies permitting us build the most sophisticated and flexible COTS system Amplifiers. Solutions range from tens of Watts to hundreds of Kilowatts from device to sub-system level covering frequency range from HF to Ka Band.","Satellite Telecommunications","11-50 employees","Privately Held","Turbigo, Milano","Italy","dvb-tech.it","https://www.linkedin.com/company/dvb-tech-srl"
,"Starsite Pty Ltd","Starsite Pty Ltd is a Ground Station hosting company based in Kojarena, Western Australia.","Satellite Telecommunications","2-10 employees","Privately Held","Kojarena, Western Australia","Australia","starsite.com.au","https://www.linkedin.com/company/starsite-pty-ltd"
,"Dish installer 0978319382","specialized in dish alignment and installations. Wall mount etc...","Satellite Telecommunications","2-10 employees","Privately Held","lusaka","Zambia",,"https://www.linkedin.com/company/dstvinstaller0978319382"
,"Cassiopeia Space Systems, Inc","Over-Sat and MIL-SAT have joined forces to create Cassiopeia Space Systems. Headquartered in the U.S. and with manufacturing facilities in Israel, Cassiopeia is poised for technology research and development, as well as sales and support.","Satellite Telecommunications","2-10 employees","Privately Held","Surry","United States","cassiopeia-space.com","https://www.linkedin.com/company/cassiopeia-space-systems"
,"Apco Networks","Ofrecemos soluciones integrales de telecomunicaciones: tecnología satelital + Starlink + tu empresa.","Satellite Telecommunications","51-200 employees","Privately Held","Ciudad de México","Mexico","apconet.mx","https://www.linkedin.com/company/apco-networks"
,"Satellite Problem Solution Aruba","Satellite Problem Solution for all your Satellite needs!","Satellite Telecommunications","Self-employed","Self Owned","Oranjestad","Aruba",,"https://www.linkedin.com/company/satellite-problem-solution-aruba"
,"Appliot","Appliot is a future-proof, end-to-end, AI-based satellite IoT solution that is highly efficient, cost effective and easily integrated into any business network, enabling it to take advantage of the plethora of benefits that IoT delivers. 

The solution is based on a proprietary flexible software-defined platform featuring an electronically steered phased array antenna with built-in modem to give you a lightweight, CFC-compliant, Ku/Ka- band terminal that is easy to mount, install and operate, anywhere on Earth. The terminal automatically locates the satellite, creating a satellite hotspot in a matter of milliseconds and communicates with any device via Wi-Fi or a cable connection. APPLIOT meets the requirements of any application from the most simple, low data applications through to the most demanding. 

We have a deep market knowledge which has enabled us to develop this customizable end-to-end satellite IoT solution from scratch. We’ve listened to the market and, with APPLIOT, we are addressing their pain points and challenges to ensure they have easy and cost-effective access to actionable data that makes sense to them and that will help them to improve their business.","Satellite Telecommunications","51-200 employees","Privately Held","Kuwait City","Kuwait","appliot.net","https://www.linkedin.com/company/appliot"
,"MD SERCOM","Votre entreprise possède une flotte de véhicules (légers ou poids lourds), et vous souhaitez optimiser votre ROI ? Avoir un suivi de vos véhicules en temps réel pour offrir un meilleur service client ? Favorisez une conduite plus écologique, sécuritaire et 𝐞́𝐜𝐨𝐧𝐨𝐦𝐢𝐬𝐞𝐫 𝐣𝐮𝐬𝐪𝐮’𝐚̀ 𝟐𝟎% 𝐝𝐞 𝐜𝐚𝐫𝐛𝐮𝐫𝐚𝐧𝐭? + 33 6 62 21 33 54 |  : contact@mdsercom.fr","Satellite Telecommunications","Self-employed","Self Employed",,,"mdsercom.fr","https://www.linkedin.com/company/mdsercom"
,"Malaga Space Team","Málaga Space Team es un grupo universitario multidisciplinar de la Universidad de Málaga dedicado al diseño, integración y operación de un CubeSat de comunicaciones con carga útil reconfigurable. Nuestra misión es transformar la curiosidad académica en innovación espacial tangible, creando oportunidades de aprendizaje práctico y acercando el talento malagueño al sector New Space internacional.","Satellite Telecommunications","11-50 employees","Educational",,,"uma.es","https://www.linkedin.com/company/malaga-space-team"
,"Satmarin Exoflux","Satmarin is a mobile satellite and cellular 4G/5G integrator and service provider specialized in delivering turn key state of the art solutions for the maritime commercial, offshore and leisure market. 

We work in close relation with you to offer our expertise in the design and implementation of regional and global dataconnections.","Satellite Telecommunications","2-10 employees","Privately Held","antwerp","Belgium","satmarin.com","https://www.linkedin.com/company/satmarin"
,"Xero-G Innovations","At Xero-G Innovations, we pioneer the future of technology by designing cutting-edge drones, advancing satellite internet connectivity, and pushing the boundaries of space exploration, all with a relentless commitment to innovation and exploration.","Satellite Telecommunications","11-50 employees","Privately Held","CapeTown","South Africa",,"https://www.linkedin.com/company/xerog"
,"Space Pulse Techno Solutions Pvt Ltd","“Space Pulse Techno Solutions Pvt Ltd, (SPTS)” is a Bengaluru based private company engaged in Technology development and system engineering in several emerging technologies. We would like to explore possibilities for cooperation as technology provider or offering our services in consultancy, system design, System integration type of work for large and medium type companies.","Satellite Telecommunications","11-50 employees","Privately Held","Bangalore, Karnataka","India","spacepulse.co.in","https://www.linkedin.com/company/space-pulse-techno-solutions-pvt-ltd"
,"HSA (High Speed Access)","We do:
- VSAT  and networking services.
- Wireless and Microwave installations.
- IT Consulting and support.","Satellite Telecommunications","2-10 employees","Public Company","Tripoli","Libya","hsa-internet.com","https://www.linkedin.com/company/hsa-high-speed-access"
,"Pelsue: Communications","Pelsue Communications provides rapidly deployable communication systems designed to keep teams connected in any environment. Our solutions, including the COMMLINK, RRCU, Vehicle & Trailer solutions, offer multi-network connectivity with rugged, easy-to-deploy hardware for public safety, utilities, and emergency response. Built to perform in disasters, remote areas, and infrastructure outages, Pelsue Communications enables instant internet and voice access without relying on traditional infrastructure. Whether responding to floods, wildfires, or daily operations, we ensure critical connectivity when and where it’s needed most.","Satellite Telecommunications","51-200 employees","Public Company","Aurora, Colorado","United States","pelsue.com","https://www.linkedin.com/company/pelsuecommunications"
,"GNSS MAGICA Project","Under the sponsorship of the European Union Agency for the Space Programme (EUSPA) the MAGICA project will develop the first multi-constellation Galileo antenna with multi-frequency capability specially adapted to automotive applications.

The proposed MAGICA antenna is intended to be going beyond the state of the art since, for the first time, it will provide a cost-effective high precision positioning antenna (providing multi-frequency characteristic and phase stability as the most relevant performance feature) commercially ready to be integrated on a vehicle for Autonomous Driving operation.

The major innovations that will result from the MAGICA project are:

- GNSS/Galileo multi-constellation/multi-frequency cost-effective new radiating element for integration on a vehicle.
- Design & Development of a new RF LNA with proper Noise Figure, linearity, frequency response and group delay between bands to ensure multi-frequency operation and antenna phase stability for centimetre level accuracy of PPP and RTK receivers.
- Different allocations of the antenna inside the vehicle and the effect on the antenna performance with the integration on the vehicle.
- Optimal integration for the automotive applications with testing on real scenarios and with reference RTK and PPP high precision GNSS receivers.
- New laboratory Test Bench with simulated real multi-frequency and multi-constellation GNSS signal to evaluate the whole system accuracy with the new antenna design.
- Integration of all of the antenna elements in a vehicle close to commercialization.","Satellite Telecommunications","11-50 employees","Partnership",,,"gnss-magica.eu","https://www.linkedin.com/company/gnss-magica-project"
,"Smart GPS","Smart GPS es una empresa peruana que inicia sus operaciones en el 2012, brindando servicios y soluciones de localización y telemetría que permiten optimizar el uso de su flota de vehículos, maximizar la seguridad de sus activos y una eficiente gestión con su personal de trabajo; asimismo, desarrollamos módulos especializados de acuerdo a las necesidades específicas de cada cliente. Nuestro personal calificado, se encuentra comprometido para atender y brindar las soluciones de acuerdo a sus requerimientos más exigentes.
 

Experiencia
Nuestros más de 10 años de experiencia y conocimiento en el sector nos ha permitido construir relaciones sólidas, basadas en la confianza con nuestros clientes, partners y proveedores.
 
Integridad
Practicamos una cultura de trabajo basada en la honestidad y el respeto mutuo no sólo dentro de la organización, también con nuestros clientes, prospectos y sociedad en general.
 
Innovación
Búsqueda constante de ideas, soluciones, servicios, productos y procesos creativos que generen un valor sustancial en beneficio de nuestros clientes.
 
Acompañamiento
Nos concentramos en brindar una atención oportuna y acompañar al cliente durante su estadía en nuestra empresa. Nos sentimos felices de que formen parte de Smart GPS.
 
Compromiso
Construimos relaciones a largo plazo, siendo leales con el cumplimiento de nuestros compromisos, en nuestra escala de valor, el cliente es primero.","Satellite Telecommunications","11-50 employees","Privately Held","Santiago de Surco, Lima","Peru","smartgps.com.pe","https://www.linkedin.com/company/smartgpsperu"
,"BMSCE Upagraha",,"Satellite Telecommunications","201-500 employees","Self Employed",,,"bmsce.ac.in","https://www.linkedin.com/company/bmsce-upagraha"
,"TinyGS","TinyGS is a pioneering global network of ground stations optimized for the reception of satellites using LoRa and FSK radio technology. This collaborative project empowers universities, companies, and research centers launching their satellites by facilitating the reception of open telemetry data. With over 1,600 stations worldwide, TinyGS is dedicated to enhancing global communication capabilities and advancing space technology accessibility. Join us in our mission to connect the world through an innovative, community-driven satellite network.","Satellite Telecommunications","2-10 employees","Non Profit","Madrid","Spain","tinygs.com","https://www.linkedin.com/company/tinygs"
,"Atharva Satellite Ground Station","Atharva Satellite Ground Station is one of the major student committees from Atharva College of Engineering which aims to research and develop/fabricate different analog/digital antennas and projects related to communication.
Atharva Satellite Ground Station was established in 2008 as a part of IIT Bombay’s first student Satellite “PRATHAM” under the visionary leadership of Shri. Sunil Rane, Executive President, Atharva Group of Institutes who believes in Research, Technology, and Innovation.
Atharva’s Ground Station innovative students team achieved the milestone in establishing a functional receiving Ground Station for IIT Bombay’s PRATHAM satellite at Atharva College of Engineering. The student satellite, Pratham, was launched by ISRO’s four-stage Polar Satellite Launch Vehicle (PSLV) at the Sriharikota’s Satish Dhawan Space Centre successfully on 26 September 2016 at 9.00 a.m. the Pratham satellites were lifted off. The dream project of IIT-B MISSION “PRATHAM” in association with Atharva College of Engineering’s Ground station team is finally accomplished. Atharva Ground station is one of the receiving stations to receive and process data sent by Pratham Satellite.","Satellite Telecommunications","11-50 employees","Educational","Mumbai, Maharashtra","India","atharvacoe.ac.in","https://www.linkedin.com/company/ace-asgs"
,"Universal Satnet DMCC","Universal Satnet is a satellite communication Provider, it has been founded by highly experienced professionals in the field of Satellite Communications. Headquartered in Dubai, Universal Satnet provides new methods to better meet technologically advanced communications needs required by customers, ensuring a timely and qualified technological and commercial support. Universal Satnet has the capacity to manage all elements of solution delivery form planning and installation to maintenance and troubleshooting.","Satellite Telecommunications","11-50 employees","Privately Held","Dubai, Dubai","United Arab Emirates","universalsatnet.net","https://www.linkedin.com/company/universal-satnet-dmcc"
,"OrbitsIQ Global","Founded in 2024, headquartered in Luxembourg with international offices, including in the US, OrbitsIQ Global SA is building a ubiquitous connectivity capability across terrestrial and satellite networks, delivering uninterrupted, secure services to fixed and mobile assets.","Satellite Telecommunications","11-50 employees","Public Company",,,"oiqglobal.com","https://www.linkedin.com/company/orbitsiq-global"
,"Horizon IT - Satellite Services","Are you ready to take your agricultural business to new heights? Look no further than Horizon IT - Satellite Services! With cutting-edge solutions that increase productivity and profitability, our experienced professionals use the latest in GIS and remote sensing technologies to analyze satellite imagery data and provide invaluable insights into crop growth and yield. But that’s not all – our Red Palm Weevil Early Detection service helps prevent the spread of this devastating pest. At the same time, our Smart Farm Manager Platform allows farmers to manage their operations more efficiently and effectively. 
Horizon IT is committed to helping farmers and agribusinesses succeed in an ever-changing world. Our innovative agriculture analysis services are second to none, delivering unmatched expertise to help you optimize your operations and achieve better harvests. Our passion for agriculture and technology makes us the perfect partner for anyone looking to grow their business and feed the world. Join us today and discover the power of Horizon IT - Satellite Services!","Satellite Telecommunications","2-10 employees","Partnership","Nasser, Cairo","Egypt","horizonsit.net","https://www.linkedin.com/company/horizon-it-satellite-services"
,"Ship Expert Technology","To provide Maritime innovation, efficient, and reliable Maritime Business Management Solutions, Business Intelligence Solutions, Mobile Apps & IoT Solutions to the Maritime Industry at prices that as many enterprises as possible will be able to afford them.

- Our Business- 
An Innovative Marine  Company, Focused In Providing: Efficient, Reliable, Economical, And Purposeful Maritime Software, Maritime communication, and Smartship Solution   To The Global Maritime Industry
Ship Expert Technology’s Development Center is located in  Thailand,
Our team consists of Solution Architect, Marine Consultants, Project Managers, ERP  Consultants, Data Base Team, and Software Professionals Team

Telephone: +662-105-4646
Website:  https://shipexpert.net/
Email: sale@shipexpert.net","Satellite Telecommunications","11-50 employees","Privately Held","BANGNA, BANGKOK","Thailand","shipexpert.net","https://www.linkedin.com/company/ship-expert-technology"
,"DCE Electrical","DCE Electricals is a trusted provider of mission-critical infrastructure services, delivering reliable solutions across both metropolitan and remote locations nationwide. With full in-house capabilities and a holistic approach, we ensure every project is delivered with quality, efficiency, and sustainability—tailored to meet the unique needs of our clients.

Our expertise includes:
- Critical HVAC systems
- Critical power systems
- Off-grid solar hybrid systems
- Earth stations
- In-House Freight & logistics
- In-House Drill rigs

 Contact us:
General inquiries: DCE@dceelectrical.com.au
Careers: Visit our website and explore the ‘Join Our Team’ section","Satellite Telecommunications","11-50 employees","Partnership","Belmont, Western Australia","Australia","dceelectrical.com.au","https://www.linkedin.com/company/dceelectrical"
,"Teledyne Paradise Datacom","We design, manufacture and sell secure SCPC satellite modems around the world for customers across defence, government and enterprise","Satellite Telecommunications","11-50 employees","Public Company","Chelmsford, Essex","United Kingdom","teledynedefenseelectronics.com","https://www.linkedin.com/company/teledyne-paradise-datacom"
,"ASTRUM MOBILE PTE. LTD.","Astrum Mobile is a new-generation mobile satellite broadcaster delivering multimedia content via 'S2D' (satellite-to-device) technology.  Services with ubiquitous coverage at low cost to unmodified smartphone and devices.","Satellite Telecommunications","2-10 employees","Privately Held","Paya Lebar Square, Singapore","Singapore","astrum-mobile.com","https://www.linkedin.com/company/astrum-mobile-pte-ltd"
,"GridSat","GridSat is a proudly African, tech start-up, dedicated to delivering high-performance, reliable enterprise-grade connectivity across Africa, including its most remote and underserved regions.

Inspired by the honey badger, a symbol of resilience, fearlessness, and adaptability, GridSat embodies these same qualities in its mission. We are committed to overcoming the toughest connectivity challenges and empowering individuals, communities, and businesses with transformative digital access.

Through innovative technology and strategic partnerships, GridSat brings infinite connectivity anywhere, bridging the digital divide and unlocking new opportunities across the continent.","Satellite Telecommunications","2-10 employees","Privately Held",,,"gridsat.net","https://www.linkedin.com/company/gridsat"
,"Meta X Associates","High-quality, independent commercial and technical experience along with growth sector knowledge in the satellite, industrial automation (IIOT), hyper-connectivity, digital, and startup domains throughout the land, maritime, and aviation markets. Deep stakeholder ties with new and established satellite operators, channel partners, solution and value-added providers. On the panel of Meta X Associates are industry professionals who have helped and facilitated everything from large-scale initiatives to the development of new startups.","Satellite Telecommunications","2-10 employees","Privately Held","Dubai","United Arab Emirates","metaxassociates.com","https://www.linkedin.com/company/meta-x-associates"
,"SySTel Services","Empresa dedicada a la venta, instalación  y seguimiento de servicio DIRECTV","Satellite Telecommunications","2-10 employees","Self Owned","Las Condes, Región Metropolitana","Chile",,"https://www.linkedin.com/company/systel-services"
,"Dartsat","Communication is a critical part of the success of any mission. Dartsat focuses on antenna hardware and software solutions for the ground segment of satellite communications with satellites on LEO and MEO orbits. It uses modern structural mechanisms and modern lightweight and space materials that increase the accuracy and reliability of the entire system but also it is in a more affordable form. Currently, it focuses on communication in the S, X, Ku, and Ka bands. All hardware works with custom software for a great user experience with advanced features.","Satellite Telecommunications","2-10 employees","Privately Held","Prague","Czechia","dartsat.com","https://www.linkedin.com/company/dartsat"
,"Space Network Services","Space Network Services is developing the Kaon agile GEO satellite series for government and commercial customers. These small and versatile dual-use communications satellites offer nations a frugal path to sovereign SATCOM. For established operators and ministries of defense, they provide affordable fleet agility and resilience, and enable surgical capacity boosting in HTS demand hotspots and dynamic operations theaters.

We believe in an alternative way of doing telecommunications satellites; a frugal, effective, and affordable way. Our vision: serial production of small, capable satellites filling the gap in the industry’s offerings and bringing a radical rationalization of satellite spectrum use.","Satellite Telecommunications","2-10 employees","Privately Held","Toulouse, Occitanie","France","spacens.eu","https://www.linkedin.com/company/spacens"
,"Orbital Satcom","Orbital SatCom Corp (OSC) supplies a range of portable Satellite Communication services. 

We provide voice, data and tracking solutions in areas of the world where regular methods of communication do not exist or are limited. 

These solutions include handheld satellite phones, personal and asset tracking devices and portable high speed satellite broadband terminals, all of which work almost anywhere on the globe from the Iridium, Inmarsat, Globalstar and Thuraya networks. 

Additionally, we provide a variety of satellite based asset tracking and monitoring services including ground station construction, specialized engineering services and product design.

OSC is a subsidiary of Orbital Tracking Corp., a publicly listed company.","Satellite Telecommunications","2-10 employees","Privately Held","Aventura, FL","United States","osat.com","https://www.linkedin.com/company/orbital-satcom"
,"Sat Praxis","Sat Praxis is a company in the field of applied technologies with its activities geographically expanding throughout the Greek region.
The company has significant know-how and a network of certified partners with proven experience of over 25 years in the market of applied technologies.

The main activities of the company include:
Provider Support
Support Audio Visual Systems
Support Satellite and Wireless Services
Infrastructure Facilities Support
Security Systems Installation & Upgrade Services
Electrical and Mechanical Installations","Satellite Telecommunications","51-200 employees","Self Owned","Zográfos, Attiki","Greece","satpraxis.gr","https://www.linkedin.com/company/sat-praxis"
,"Beyond Clarity","Our game-changing technology transforms organisations by saving lives
and unlocking opportunities to improve profit, performance
and sustainability.

At Beyond Clarity, our cutting-edge tech products provide insights that reveal untapped potential to add value to your organisation. From saving time and money to saving lives, our digital solutions overcome entrenched mindsets with proven results that can transform your business.

We take the time to help you gain clarity about technologies that boost performance or improve workplace safety and can generate a tangible ROI. And, because you receive our support – before and after sales – you can introduce new digital technology into your organisation with confidence.","Satellite Telecommunications","2-10 employees","Self Owned","Samford Valley","Australia","beyondclarity.com.au","https://www.linkedin.com/company/beyond-clarity"
,"MAGIC SPACE DUST","Magic Space Dust is an engineering franchise which builds, owns, and operates satellite teleports across Africa, Europe, and Asia.","Satellite Telecommunications","2-10 employees","Privately Held",,,"magicspacedust.uk","https://www.linkedin.com/company/magic-space-dust"
,"ERISAT","ERISAT déploie des solution de connectivité et des outils d'analyse innovants pour le monde maritime. 

Société sœur de THALOS, ERISAT basée à l'île Maurice assure le déploiement des solutions et leur support dans tout l'Océan Indien.","Satellite Telecommunications","2-10 employees","Privately Held","Plaine Magnien, Mauritius","Mauritius","thalos.fr","https://www.linkedin.com/company/erisat-consulting"
,"Aspace Satellite Technology Limited","Satellite","Satellite Telecommunications","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/hk-aspace"
,"Jaeun International",,"Satellite Telecommunications","11-50 employees","Privately Held",,,"jaeun.co.kr","https://www.linkedin.com/company/jaeun-international"
,"ATHENA TELECOMMUNICATIONS EQUIPMENT TRADING CO. L.L.C","At Athena Telecommunication company, we pride ourselves on being a leading provider of reliable and efficient communication solutions. Our mission is to connect people and businesses across the globe, enabling them to communicate seamlessly and effectively.
With years of experience in the telecommunication industry, we have developed a comprehensive range of solutions that meet the diverse needs of our clients. From high-speed broadband internet to voice and video conferencing, data transfer, and more, we offer customized solutions that are tailored to the specific requirements of each client.
At our telecommunication company, we understand the importance of reliable and secure communication. That’s why we have invested in the latest technology and equipment, ensuring that our clients receive the highest level of service and performance. Our team of experienced engineers and support staff is available 24/7 to provide technical support and assistance, ensuring that our clients stay connected and stay ahead.
We are committed to innovation, quality, and reliability, and our partnerships with leading telecommunication providers reflect this commitment. Our solutions are backed by the most advanced and reliable technology available, ensuring that our clients have access to the best possible communication solutions.","Satellite Telecommunications","11-50 employees","Privately Held","Dubai","United Arab Emirates","athenatelecom.ae","https://www.linkedin.com/company/athena-telecommunications-equipment-trading-co-l-l-c"
,"Gigatelecom","Giga Telecom is one of the leading providers of satellite solutions for businesses and individuals offering customizable packages, strives to preserve a bond of excellence as a leading, global provider of reliable commercial satellite solutions used across our roads, waterways, and remote applications throughout the world.","Satellite Telecommunications","11-50 employees","Privately Held","cairo, cairo","Egypt","gigatelecom-eg.com","https://www.linkedin.com/company/gigatelecom-egypt"
,"Kacific Pakistan","Kacific is a next-generation broadband satellite operator. We are committed to providing universal, fast, high-quality broadband access at an affordable cost using robust technologies and an agile business model.

In partnership with PAKSAT, Kacific expands high-speed, affordable satellite internet across Pakistan, leveraging 11 Ka-band spot beams on the Paksat MM1 satellite. This collaboration will provide essential broadband access for communities, businesses, government agencies, ISPs, and telcos, enabling mobile backhaul and backup connectivity in remote regions.

Founded by Christian Patouraux, and developed by a core team of senior satellite professionals in 2013, Kacific is backed by a group of investors with experience in global telecommunications and infrastructure. Our first Ka-band high-throughput satellite, Kacific1, launched in 2019 to stream high-speed, low-cost, ultra-reliable broadband to rural and suburban areas of the Pacific and Southeast Asia.

Kacific is a wholesale business selling to telecommunications operators, internet service providers, governments, and other service providers.","Satellite Telecommunications","51-200 employees","Privately Held","Islamabad, Islamabad","Pakistan","kacific.com","https://www.linkedin.com/company/kacific-pakistan"
,"Shaanxi Ericco Inertial System Co., Ltd","Ericco, established in 2006, is a group corporation in China and specializes in R & D and manufacture of all kinds of inertial sensors and inertial positioning / orientating / navigation / attitude measuring systems, such as MEMS gyroscope, FOG gyroscope, Liquid Floating Gyroscope, Quartz Accelerometer, MEMS Accelerometer, North Finder, IMU, INS, AHRS, etc., which are widely applied in many different industries including Aviation / Aerospace / Weapon / Ship / Electronics /Petroleum / Gas / Mining and so on.","Satellite Telecommunications","51-200 employees","Self Employed","Xi'an City, Shaanxi Province","China","ericcointernational.com","https://www.linkedin.com/company/shanxi-ericco-inertial-system-co-ltd"
,"OPTAC-X","What is OPTAC-X?
OPTAC-X: The Next-Generation Communications & Technology Platform for Remote Operations.","Satellite Telecommunications","11-50 employees","Privately Held","Windermere, Florida","United States","optacx.com","https://www.linkedin.com/company/optac-x"
,"StarGo Empresarial",,"Satellite Telecommunications","11-50 employees","Self Employed",,,"stargoempresarial.com.mx","https://www.linkedin.com/company/stargo-empresarial"
,"WANSat Networks Inc","We offer affordable & reliable satellite broadband connectivity for residents in all areas of Guyana.","Satellite Telecommunications","2-10 employees","Privately Held","Georgetown, Guyana","Guyana","wansatnetworks.com","https://www.linkedin.com/company/wansatnetworks"
,"Stetman LLC","We are Ukrainian company specialized in design andd production of vehicle-mountable protected military-class Starlink mods, Electronic countermeasures (ECM) systems and drones","Satellite Telecommunications","51-200 employees","Privately Held",,,"stetman.com","https://www.linkedin.com/company/stetman-llc"
,"open.space","An open-source radar and software initiative making satellite communications, space tracking and mapping more accessible and useful.","Satellite Telecommunications","2-10 employees","Privately Held","Santa Barbara, California","United States","open.space","https://www.linkedin.com/company/оpenspace"
,"GPSat Solutions","A GPSAT é uma empresa nacionalmente reconhecida que atua há mais de 5 anos na área de monitoramento, gestão e segurança de veículos e cargas. Fundada por um time de visionários com mais de 15 anos de experiência nesse ramo, a empresa tem se destacado e se tornado referência no setor, graças ao esforço e dedicação de seus idealizadores.

Com sede em Curitiba - PR, a GPSAT está em constante crescimento e investe fortemente em pesquisa e desenvolvimento de novos produtos, sempre colocando a segurança do patrimônio e, principalmente, das pessoas envolvidas como sua principal prioridade.

Para garantir a segurança e a qualidade dos serviços oferecidos aos seus clientes, a GPSAT conta com uma robusta infraestrutura de TI. Seus servidores em nuvem estão localizados no Brasil, em um datacenter com certificação SAS 70, tipo II e classificação tier III, proporcionando a garantia de trabalho 24/7.

A GPSAT disponibiliza aos seus clientes um moderno sistema de rastreamento online, que inclui o recurso de gestão de frotas, bem como aplicativos para rastreio através do smartphone dos motoristas e colaboradores. Essas soluções tecnológicas permitem um controle eficiente e em tempo real, oferecendo maior segurança e eficiência operacional para as empresas que utilizam os serviços da GPSAT.
Além disso, também contamos com técnicos altamente capacitados, estrategicamente localizados em todo o território nacional, prontos para prestar assistência técnica in-loco quando necessário. Essa presença física da GPSAT em diversas regiões do país garante um suporte rápido e eficiente aos seus clientes.

Temos a missão de oferecer segurança e eficiência aos nossos clientes por meio de produtos e serviços de monitoramento e gestão de frota que correspondam às suas expectativas. A empresa se compromete a fornecer soluções personalizadas e inovadoras, que atendam às necessidades específicas de cada cliente, garantindo a tranquilidade e o sucesso de suas operações.","Satellite Telecommunications","11-50 employees","Privately Held","Curitiba, Paraná","Brazil","gpsat.com.br","https://www.linkedin.com/company/gpsatsolutions"
