"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"WB Elec Services"," Chez WB ELEC Services, notre mission est de fournir des solutions électriques fiables et sécurisées pour garantir une satisfaction optimale à chaque intervention.

 Expertise et qualité : Avec une équipe qualifiée et une expertise technique en constante évolution, nous mettons un point d'honneur à garantir la sécurité et la fiabilité de toutes nos installations, pour un confort durable et serein.

 Accompagnement personnalisé : Nous offrons un service sur mesure, adapté aux besoins spécifiques de chaque client, qu’il s’agisse de professionnels ou de particuliers. Du diagnostic initial à la réalisation finale, notre expertise nous permet d’être présents à chaque étape pour assurer une expérience fluide et des résultats de qualité supérieure.

 Engagement pour l’environnement et la communauté : Conscients de notre responsabilité, nous intégrons des pratiques durables dans tous nos services et soutenons des initiatives locales pour un impact positif au-delà de notre métier.

 Pour des solutions électriques sur mesure et un service à la hauteur de vos attentes, faites confiance à WB ELEC Services.

 Site web : https://www.wbelecservices.com
 Téléphone : 0610805756","Building Equipment Contractors","2-10 employees","Self Owned","Le Mans, Pays de la Loire","France","wbelecservices.com","https://www.linkedin.com/company/wb-elec-services"
,"Intelidom Group","Specjalizujemy się w projektowaniu i instalacji inteligentnych systemów domowych. Nasza misja to pomoc klientom w stworzeniu bezpiecznego, komfortowego, wymarzonego domu. Dzięki naszemu wieloletniemu doświadczeniu i profesjonalnej wiedzy, oferujemy kompleksowe usługi związane z instalacjami elektrycznymi, automatyzacją budynków oraz zdalnym sterowaniem urządzeniami domowymi.

Współpracujemy z deweloperami, architektami, projektantami wnętrz oraz firmami zajmującymi się wykończeniem wnętrz, oferując kompleksowe rozwiązania dostosowane do indywidualnych potrzeb. Jako certyfikowany integrator KNX oraz członek KNX National Poland, działamy zgodnie z najwyższymi standardami, co zapewnia naszym klientom pewność i bezpieczeństwo. Jesteśmy również oficjalnym, autoryzowanym partnerem marki Fibaro. Montujemy i konfigurujemy zaawansowane systemy, które umożliwiają zarządzanie systemami bezpieczeństwa, oświetlenia, ogrzewania oraz klimatyzacji za pomocą jednego interfejsu. Naszym celem jest zapewnienie klientom wygody i komfortu na najwyższym poziomie. Dzięki członkostwu w międzynarodowym stowarzyszeniu CEDIA, pracujemy według najwyższych standardów, zapewniając profesjonalizm i wysoką jakość usług.

Oferujemy doradztwo, projektowanie oraz wykonawstwo instalacji elektrycznych. Zaczynamy od wstępnych konsultacji i analizy potrzeb klienta, przygotowujemy indywidualne oferty, a następnie realizujemy projekt i zapewniamy obsługę serwisową. Gwarancja jakości i terminowość realizacji są dla nas priorytetami.

Angażujemy się również w edukację i szkolenia, podnosząc kompetencje naszych pracowników i partnerów biznesowych. Organizujemy szkolenia z zakresu instalacji inteligentnych systemów, co pozwala na utrzymanie wysokiego poziomu wiedzy i umiejętności w dynamicznie rozwijającej się branży technologii domowych.","Building Equipment Contractors","11-50 employees","Self Owned","Warsaw, Mazowieckie","Poland","intelidom.pl","https://www.linkedin.com/company/intelidom"
,"IK Clean Rénovation","IK Clean Rénovation est une entreprise spécialisée dans la rénovation tous corps de métier, offrant une expertise complète de la conception à la réalisation. Nous transformons vos espaces profesionnels en des lieux uniques et fonctionnels, en respectant vos envies et votre budget. Forts de notre expérience, nous garantissons des travaux de qualité et un suivi personnalisé pour un résultat à la hauteur de vos attentes","Building Equipment Contractors","2-10 employees","Privately Held","Paris","France",,"https://www.linkedin.com/company/ik-clean-renovation"
,"Ljungby Schakt AB","Ljungby Schakt är ett pålitligt entreprenadföretag i Ljungby som jobbar med alla typer av markarbeten till företag så som grundläggning, asfaltsytor, offentliga miljöer och även till privat marknaden så som avloppsanläggningar, dränering / tilläggsisolering och tillbyggnader.  Vi jobbar även med underhåll så som snöröjning/halkbekämpning och sopning. 

Ljungby Schakt AB består av 15 trevliga, glada och mycket duktiga killar som lägger ner själen på sitt jobb. 

Vår specialkompetens och flexibilitet gör att du som kund får dina önskemål tillgodosedda oavsett uppdrag.","Building Equipment Contractors","11-50 employees","Privately Held","Ljungby","Sweden","ljungbyschakt.se","https://www.linkedin.com/company/ljungby-schakt-ab"
,"Brem'O Energie","Entreprise de Chauffage, Plomberie, Sanitaires, Climatisation
Travaux neufs et rénovation
Particuliers / Professionnels
Entretiens ,Contrats de maintenance","Building Equipment Contractors","11-50 employees","Privately Held","Fontenay-le-Comte, Pays de la Loire","France","bremoenergie.fr","https://www.linkedin.com/company/bremoenergie"
,"HYBAT Traitement de l'humidité","HYBAT diagnostique et traite définitivement les problèmes d'humidité de tous types de bâtiments.

Notre méthode permet de déterminer la source et de caractériser la pathologie d'humidité rencontrée.

Notre solution est garantie. Elle traite la cause et permet un assèchement définitif des murs.","Building Equipment Contractors","Self-employed","Self Owned","Aucamville","France","hybat.fr","https://www.linkedin.com/company/hybat-traitement-de-l-humidité"
,"Postop","Postop – Infraestrutura que move o seu negócio
A Postop é uma empresa do Grupo WMP, especializada em soluções completas de infraestrutura para oficinas, concessionárias, indústrias e centros de recarga de veículos elétricos.

Com foco em eficiência e qualidade técnica, oferecemos serviços que garantem a performance e a confiabilidade que o seu negócio precisa:
• Instalação de redes aéreas de lubrificação
• Instalação de redes de ar comprimido
• Infraestrutura para estações de recarga de veículos elétricos (AC e DC)
• Montagem de pórticos, elevadores, duplicadores de vagas e máquinas industriais
• Instalação de equipamentos de dispensers e bombas de combustíveis
• Venda de peças de reposição
• Planos completos de pós-venda e suporte técnico

Atuamos em todo o Brasil com uma equipe técnica especializada e pronta para entregar soluções sob medida.","Building Equipment Contractors","11-50 employees","Privately Held","Cerquilho, São Paulo","Brazil","postop.com.br","https://www.linkedin.com/company/postop"
,"Lyelec",,"Building Equipment Contractors","11-50 employees","Partnership","Marrakech","Morocco","lyelec.ma","https://www.linkedin.com/company/lyelec"
,"DIATEKBTP","Spécialiste depuis plus de 27 ans dans la vente et la location de petits matériels de chantier (sciage, carottage, démolition, vibration, compactage…). DIATEK vous propose une gamme variée avec un réel service de proximité dans les départements 59 et 62. Notre atelier de maintenance permet également de répondre à vos besoins pour entretenir et réparer votre matériel.","Building Equipment Contractors","2-10 employees","Privately Held","SECLIN","France","diatek.fr","https://www.linkedin.com/company/diatekbtp"
,"ECL Electricité Concept Lumière"," ECL - Électricité, éclairage et climatisation pour professionnels et particuliers

ECL est votre expert en électricité et solutions énergétiques. Nous intervenons pour l’installation, la rénovation et la maintenance électrique de vos bâtiments.

 Nos services :
 Électricité générale : Tableaux électriques, installations, rénovation, mise en conformité.
 Éclairage LED et architectural : Performance énergétique, ambiance lumineuse, relamping.
 Climatisation & bornes de recharge : Confort thermique et mobilité durable.

 Pourquoi nous choisir ?
 Une équipe réactive et expérimentée
 Des solutions électriques sur mesure adaptées à vos besoins
 Sécurité et conformité au cœur de notre engagement

 Besoin d’un expert en électricité ? Contactez-nous !","Building Equipment Contractors","2-10 employees","Self Owned","Lambesc, Provence-Alpes-Côte d'Azur","France","ecl-electricite.com","https://www.linkedin.com/company/ecl-electricité-concept-lumière"
,"GfG - Group Floor Grid GmbH","We design custom-made matting systems, available as either fixed or surface-mounted solutions, for both indoor and outdoor applications.

Our product range includes the ideal matting solutions for areas exposed to heavy dirt or moisture, as well as for work areas subjected to extreme temperatures or heavy loads.","Building Equipment Contractors","2-10 employees","Public Company","Tessin bei Boizenburg, Mecklenburg-Vorpommern","Germany","gfggroup.de","https://www.linkedin.com/company/gfg-group-floor-grid-gmbh"
,"AlpsEnergy SA","AlpsEnergy est votre référence pour des solutions électriques de qualité à Genève. 
Notre équipe dédiée s'engage à répondre aux besoins électriques des entreprises, particuliers et organisations, en mettant en avant notre expertise émergente et notre dévouement envers la satisfaction client. 

Chez AlpsEnergy, nous croyons en l'importance des détails et nous nous efforçons de bâtir une relation de confiance avec nos clients, en explorant constamment des solutions électriques innovantes.

Simplifiez l'électricité, optez pour l'excellence.","Building Equipment Contractors","2-10 employees","Privately Held","Carouge, Geneva","Switzerland","alpsenergy.ch","https://www.linkedin.com/company/alpsenergy-sa"
,"Alpere Metalúrgica e Serviços Indústriais","Somos uma empresa de engenharia, manutenção, montagens e instalação de máquinas e equipamentos industriais","Building Equipment Contractors","51-200 employees","Privately Held","Camaçari, Bahia","Brazil","alpere.com.br","https://www.linkedin.com/company/alpere-metal-rgica-e-servi-os-ind-striais"
,"AquaWent Instalacje Sanitarne Sp.z O.O.","Firma Aqua Went Instalacje Sanitarne Sp. z o.o. to połączenie wiedzy i wieloletniego doświadczenia. Główne kierunki działalności naszej firmy to: rekuperacja, wentylacja, klimatyzacja, instalacje C.O., filtracja powietrza. W ofercie posiadamy najnowocześniejsze energooszczędne urządzenia znanych i renomowanych firm. Producenci urządzeń i materiałów instalacyjnych są znani nie tylko w Polsce, ale także w Europie. Każdą inwestycje traktujemy indywidualnie, ponieważ każdy klient ma indywidualne podejście oraz oczekiwania. Oferty dostosowujemy do potrzeb i indywidualnych wymagań klienta.","Building Equipment Contractors","11-50 employees","Privately Held","Stalowa Wola, podkarpackie","Poland","aquawent.pl","https://www.linkedin.com/company/aquawent-instalacje-sanitarne-sp-z-o-o"
,"Turk Expo.store","Turk Expo Company

Turk Expo Company specializes in supplying Turkish stone and marble as well as construction works. The company was established with the goal of providing the best types of natural stone and marble extracted from Turkey to meet the needs of customers worldwide.

We strive to be leaders in the field of supplying natural stone and marble and construction works by offering high-quality products and exceptional services that contribute to customer satisfaction and meet their needs at the highest level of professionalism.

We provide the best types of natural stone and marble from Turkey using the latest technologies and adhering to the highest standards of quality in production and supply. Our goal is to offer innovative solutions in the field of construction that meet the needs of our clients’ projects and contribute to their success.

We offer a wide range of natural stone and marble in various colors and designs to suit all tastes and projects. We provide comprehensive construction services, including design, execution, and maintenance, to ensure projects are completed efficiently and to a high standard. We also offer specialized technical consultations to help our clients choose the best solutions for their project
turkexpo.store@gmail.com
https://wa.me/905445706893","Building Equipment Contractors","11-50 employees","Self Owned","istanbul, İstanbul","Turkey","turk-expo.store","https://www.linkedin.com/company/turkexpo-store"
,"Henry Peças - Distribuidor de Equipamentos Hidráulicas","Bem-vindos a Henry Peças, somos especialistas em soluções para sistemas hidráulicos de alta pressão.

Fundada em 2010, a Henry Peças é referência na distribuição e desenvolvimento de sistemas hidráulicos para o mercado Rodoviário, Industrial, Florestal e Mobil. 

Possuímos parcerias com os melhores fabricantes do setor, como: HYVA, Bosch Rexroth, MAHLE entre outros, garantindo produtos de qualidade com reconhecimento mundial. 

Possuímos um estoque  próprio com mais de 5000 itens à pronta entrega, oficina própria especializada para instalações e reparos de equipamentos hidráulicos. Também oferecemos visitas técnicas para conhecer de perto todas as necessidades de nossos clientes, e projetar soluções customizadas”.

Nosso compromisso com a qualidade é evidenciado em cada detalhe. Desde nosso atendimento personalizado e imediato, até a preparação cuidadosa dos produtos, acompanhando cada passo desde a compra até a entrega.

Adquirir produtos com a Henry Peças ficou ainda mais fácil. 

Acesse nosso site e descubra a praticidade e segurança de comprar conosco os melhores componentes hidráulicos do mercado.

Conte com a nossa excelência e qualidade!

Henry Peças - Juntos, movemos o futuro com força e precisão.","Building Equipment Contractors","11-50 employees","Privately Held","SÃO BERNARDO DO CAMPO, SÃO PAULO","Brazil","henrypecas.com.br","https://www.linkedin.com/company/henrypecas"
,"Your iHome Sp. z o.o.","Witaj w świecie, gdzie technologia spotyka się z codziennością, tworząc przestrzenie, które żyją razem z Tobą – witaj u nas. Jesteśmy zespołem młodych, ambitnych inżynierów, którzy podążając za pasją do nowoczesnych technologii, postanowili przekuć swoje marzenia w rzeczywistość, oferując rozwiązania, które nie tylko ułatwiają życie, ale również czynią je bezpieczniejszym i bardziej ekologicznym.
Nasza misja jest prosta, a zarazem wielowymiarowa – chcemy, aby każdy mógł cieszyć się zaletami, jakie niesie ze sobą postęp technologiczny, niezależnie od miejsca zamieszkania czy pracy. Wierzymy, że odpowiednio zaprojektowana i zaimplementowana technologia Smart Home oraz automatyka budynkowa mogą stać się nieodzownym elementem nowoczesnego życia, wpływając pozytywnie nie tylko na komfort i bezpieczeństwo mieszkańców, ale również na efektywność energetyczną i minimalizację wpływu na środowisko naturalne.
Jesteśmy zespołem, który stawia na jakość i pewność. W naszej pracy kierujemy się przekonaniem, że tylko sprawdzone, niezawodne rozwiązania mogą stanowić fundament dla budowy trwałych i efektywnych systemów. Dlatego współpracujemy wyłącznie z renomowanymi producentami i dostawcami, których produkty wielokrotnie udowodniły swoją wartość na rynku. To pozwala nam oferować naszym klientom technologie, które są nie tylko na czasie, ale przede wszystkim bezpieczne i trwałe.

 Specjalizujemy się w szeregu obszarów, począwszy od systemów Smart Home, poprzez automatykę budynkową dedykowaną dla przemysłu, aż po zaawansowane systemy zwiększające bezpieczeństwo domów i przedsiębiorstw. 
Nasze projekty są dopracowane w najmniejszym szczególe, z myślą o indywidualnych potrzebach i oczekiwaniach naszych klientów. Dzięki temu jesteśmy w stanie dostarczyć rozwiązania, które nie tylko spełniają ich wymagania, ale często je przekraczają, otwierając przed nimi nowe możliwości.","Building Equipment Contractors","11-50 employees","Privately Held","Olsztyn, Warmian-Masurian Voivodeship","Poland","yourihome.pl","https://www.linkedin.com/company/your-ihome"
,"MB Engenharia Tecnologia e Serviços LTDA","A MB Engenharia, com mais de uma década de experiência, é especializada em garantir o bem-estar das pessoas e a segurança de empresas, empreendimentos, condomínios e residências.

Nossos serviços abrangem a instalação e manutenção de sistemas de segurança eletrônica, com expertise em:

• CFTV (sistemas de câmeras de segurança);
• Controle de acesso;
• Alarmes de presença e perímetro;
• Sistemas elétricos, rede e telefonia;
• Alarme de Incêndio;
• Automação de portões;
• Sistemas de segurança especiais para condomínios.

Em um mercado altamente competitivo, a MB Engenharia busca constantemente novas soluções em recursos tecnológicos e humanos, com o objetivo de proporcionar o melhor atendimento aos nossos clientes. Combinamos eficiência e qualidade para garantir a segurança e satisfação.","Building Equipment Contractors","11-50 employees","Privately Held","Diadema, São Paulo","Brazil","mbengenharia.com.br","https://www.linkedin.com/company/mbengenharia"
,"APJ ENERGIES","APJ Énergies c’est une équipe de plus de 20 experts qualifiés qui donnent vie à vos projets et répondent à vos besoins grâce à nos 4 domaines d’expertise :
 APJ Énergies CVC plomberie
 APJ Énergies Solaire
 APJ Énergies Électricité
 APJ Énergies SAV Maintenance
Depuis 2012, nous intervenons sur toute la Côte-d’Or et une partie du Jura pour vous offrir des solutions performantes et sur mesure en matière d’énergies.","Building Equipment Contractors","11-50 employees","Privately Held","Longeault","France","apjenergies.fr","https://www.linkedin.com/company/apj-energies21"
,"SERP EP Une Energie Nouvelle","Eclairage Public - Electrification Rurale - Mise en Lumière
Conception/Réalisation SLT - Videoprotection
Contrôle d’accès - Fibre Optique-
Viabilisation Reseaux Secs","Building Equipment Contractors","11-50 employees","Privately Held","LORETTE","France","pmeserp.fr","https://www.linkedin.com/company/serp-ep-une-energie-nouvelle"
,"SARL CPZ","CPZ est une entreprise globale créée en 2005, reconnue pour sa polyvalence dans une gamme étendue de services. Nous sommes fiables et compétents dans tous les domaines que nous proposons 

Nos domaines d’expertise incluent :
 plomberie
 chauffage 
 climatisation
 électricité
 photovoltaïque 

Notre équipe opère dans un rayon de 80km autour de Cavaillon et préconise les déplacements sur site pour une compréhension approfondie de vos projets et attentes.

À la recherche de services en plomberie, chauffage, climatisation, électricité ou photovoltaïque, CPZ est la solution à vos besoins !
 Pour nous joindre : 04 90 71 79 04 | contact@sarlcpz.fr","Building Equipment Contractors","11-50 employees","Privately Held","Cavaillon, Provence-Alpes-Côte d'Azur","France",,"https://www.linkedin.com/company/sarl-cpz"
,"MLA Développement et filliales","Le Groupe MLA est un acteur majeur dans le domaine du Génie Électrique et du Génie Climatique, opérant à travers plusieurs entités spécialisées. Fort de plus de 20 ans d'expérience, nous avons consolidé notre position en tant que partenaire privilégié pour la maîtrise des énergies et des infrastructures techniques.

Au cœur de notre Groupe se trouvent des valeurs telles que l'esprit d'équipe, le respect, l'audace, la solidarité et la confiance. Nous nous engageons résolument envers l'excellence technique et la satisfaction de nos clients, qui incluent des institutions renommées telles que la Ville de Toulouse, Airbus, et divers organismes publics.","Building Equipment Contractors","11-50 employees","Partnership","Mondouzil, Occitanie","France",,"https://www.linkedin.com/company/mlad"
,"Solstein Gruppen","Solstein Gruppen har som ambisjon om å bli en ledende entreprenørgruppering i Innlandet. Gruppen består av flere bygg-, anleggs- og eiendomsvirksomhet med hovedbase på Lillehammer.

Vi tilbyr en unik kombinasjon av erfaring, kompetanse og kapital gjennom våre eiere, ansatte og samarbeidspartnere. Med bred ekspertise innen forretningsutvikling, økonomistyring, styrearbeid, strategiprosesser og prosjektledelse, kan vi bidra til å videreutvikle din virksomhet. Ta kontakt med oss for å lære mer om hvordan vi kan samarbeide for å styrke din bedrift.","Building Equipment Contractors","201-500 employees","Public Company","Lillehammer, Innlandet","Norway","solsteingruppen.no","https://www.linkedin.com/company/solstein-gruppen"
,"Mynxe Architects & Engineering Ltd","Mynxe Architects & Engineering Consultant & Project management full-service provider for engineering and project management services for the construction industry in Bangladesh. It was established in 2019.
We install and finish Fire rated gypsum separation, ceiling, curtain wall, and construction joint, and Penetrations of all Types of electrical pane/board/cable/tray/ boxes for sizes and complexity. 
We are a contract supplier & installer of all UL-specified products, brands, Siam gypsum, Saint-Gobain, Gypsemna, and Specified Technologies Inc. (STI), 3M Company, HILTI Company, and International Fireproof Technology Inc. (IFTI.
Our people and systems are well trained, experienced, professional, and supported by the continued commitment to our customers.
Mynxe can meet your needs in field fire-stopping installation on new construction projects. Our people are your smart choice for code-compliant, correct, cost-effective fire-stop and life safety installations.","Building Equipment Contractors","2-10 employees","Non Profit","DHAKA","Bangladesh","mynxebd.com","https://www.linkedin.com/company/mynxe-architects-engineering-ltd"
,"TXS Teixeira Engenharia","Levando a Engenharia de forma integrada a nossa especialidade em Instalações.","Building Equipment Contractors","11-50 employees","Partnership","Salvador, Bahia","Brazil","txsengenharia.com","https://www.linkedin.com/company/txsengenharia"
,"VSS (Ventilation Surveys and Services)","We are the most qualified to find the solutions you require. For hospitals, factories, retail, commercial, educational and office buildings, we have the highest expertise and the highest compliance standards.","Building Equipment Contractors","51-200 employees","Privately Held","Liverpool","United Kingdom","vssltd.co.uk","https://www.linkedin.com/company/ventilation-surveys-and-services"
,"THE ENGINEERS sp. z o.o.","Zapewniamy właścicielom budynków, deweloperom, generalnym wykonawcom, a także najemcom kompetencje w zakresie projektowania oraz kompleksowego wykonawstwa instalacji obiektowych. Dzielimy się naszym wieloletnim doświadczeniem w transformacji technologicznej powierzchni komercyjnych.

Pracujemy z wykorzystaniem jednolitego, przejrzystego procesu. Odzwierciedlamy doświadczenie przekazane nam przez wymagania Klientów. Budujemy w ten sposób wiarygodność i powtarzalność. Dzięki temu jesteśmy w stanie zbierać dane i wyciągać wnioski, co stwarza przestrzeń do stosowania zmian jako narzędzie dopasowania do potrzeb rynku.

WE ARE THE ENGINEERS","Building Equipment Contractors","11-50 employees","Privately Held","Warsaw, Mazowieckie","Poland","theengineers.pl","https://www.linkedin.com/company/the-engineers-sp-z-o-o"
,"INDéLEC","INDéLEC, entreprise familiale créée en 1956 par Christophe Riou, est implantée en région parisienne. Spécialiste de l’industrie et du bâtiment, INDéLEC conçoit, réalise et entretient vos installations électriques et domotiques sur Paris et l’ensemble du territoire.

Forte d’une expérience de plusieurs décennies, INDéLEC a développé une expertise qu’elle met au service d’une clientèle variée relevant à la fois des secteurs publics et privés notamment des cabinets d’architectes, bailleurs, entreprises et associations. L’un de ses atouts est de savoir s’adapter à chaque typologie de chantiers.

La formation de nos collaborateurs et la transmission des savoirs sont des valeurs essentielles pour notre société à taille humaine. Nous avons toujours misé sur l’apprentissage pour nous garantir un personnel de qualité, capable d’assurer le transfert des compétences aux plus jeunes. Avoir une entière confiance en nos équipes nous permet de vous assurer une qualité de service et d’exécution optimale.

INDéLEC est spécialisée dans le courant fort et possède toutes les qualifications nécessaires à la bonne réalisation de vos travaux, garantissant le respect des normes et réglementations en vigueur en électricité et domotique.

Soucieuse des enjeux environnementaux, INDéLEC s’efforce de réduire les coûts énergétiques de ses installations en améliorant le rendement énergétique des bâtiments par le biais de produits spécifiques et de la domotique. Un objectif qui nous pousse sans cesse à innover et à vous proposer des solutions toujours plus personnalisées.","Building Equipment Contractors","11-50 employees","Privately Held","Noisy-le-Sec, Île-de-France","France","indelecsa.fr","https://www.linkedin.com/company/indelecsa"
,"Riosul Field Service","A Riosul Field Service é uma empresa familiar, fundada por pai e filho, com o propósito de atuar como especialista em instalações e comissionamentos em campo.

Entregamos soluções integradas em instalação, manutenção e reparos em campo, garantindo eficiência, qualidade e rastreabilidade em todas as etapas do processo.

Contamos com uma equipe de técnicos qualificados e um BackOffice dedicado, responsável por interagir diretamente com o cliente, dar suporte durante toda a operação, organizar a logística e consolidar relatórios detalhados de cada atividade executada.

Nosso compromisso é garantir eficiência, segurança e confiabilidade em todas as etapas, entregando soluções de alto desempenho para empresas que atuam em ambientes desafiadores e exigem execução técnica com excelência.

Riosul Field Service — especialistas em transformar projetos em realidade no campo.","Building Equipment Contractors","2-10 employees","Privately Held",,,"riosulfs.com.br","https://www.linkedin.com/company/riosul-field-service"
,"Sarl NRJ","La société NRJ a été crée en 2008, spécialiste en installation de systèmes de chauffage, de ventilation dans le domaine tertiaire et industriel. 
Nous proposons notre savoir faire aux partenaires locaux afin de rendre leurs installations les plus efficientes possible.","Building Equipment Contractors","2-10 employees","Privately Held","Warcq, Grand Est","France","sarl-nrj.com","https://www.linkedin.com/company/nrjchauffagewarcq"
,"ARTISAN FRANCE FENETRE","Depuis 2010, Artisan France Fenêtre accompagne particuliers, architectes et entreprises dans leurs projets de menuiseries sur mesure en Île-de-France et sur la Côte d’Azur.

Notre mission : concevoir et installer des solutions qui allient performance énergétique, confort et design, tout en garantissant un savoir-faire artisanal reconnu.

 Nos expertises

Fenêtres & baies vitrées : PVC, aluminium, bois et hybrides.

Volets & protections solaires : roulants, battants, persiennes, stores.

Portes & portails : portes d’entrée, portes blindées, portes de garage.

Pergolas & vérandas : des espaces extérieurs confortables toute l’année.

Restauration de fenêtres anciennes : notamment pour le patrimoine haussmannien parisien, avec respect de l’esthétique d’origine.

 Nos engagements

 Des menuiseries 100 % sur mesure, adaptées à vos besoins.
 Une fabrication française, certifiée Origine France Garantie.
 Une installation réalisée par nos équipes qualifiées.
 Des certifications de qualité : RGE Qualibat, NF, CEKAL, PEFC/FSC.
 Un accompagnement complet : étude de projet, conseils techniques, devis gratuit, pose soignée et suivi après chantier.

 Pourquoi choisir AFF ?

Parce qu’au-delà des produits, nous mettons au centre de notre démarche la satisfaction client, le respect des délais et la durabilité de chaque réalisation. Nous intervenons aussi bien pour la rénovation énergétique que pour la valorisation esthétique des bâtiments.

 Nos 5 showrooms vous accueillent :
47 rue de Lyon, Paris 12
163 rue de Vaugirard, Paris 15
40 rue de Lamirault, Collégien (77)
6 avenue du Maréchal Leclerc, Livry-Gargan (93)
716 Bd Jean Moulin,Saint-Raphaël (83).

 01 86 33 03 95
 www.artisan-france-fenetre.fr

 Avec Artisan France Fenêtre, vos menuiseries sur mesure deviennent un véritable atout pour votre confort et votre patrimoine.","Building Equipment Contractors","2-10 employees","Privately Held","Paris, Île-de-France","France","artisan-france-fenetre.fr","https://www.linkedin.com/company/artisan-france-fenetre"
,"Synops","Our team at Synops boasts a formidable collective experience within the industry, earning widespread recognition, and fostering deep customer trust. With a track record of excellence, expertise, and a commitment to delivering exceptional service, we stand as a reliable and knowledgeable partner for all your building system technology needs.

Synops is a leading provider of comprehensive building technologies, offering  reliable and centralized solutions for various smart building technologies.

With an extensive range of services including CCTV, access control systems, building automation systems, nurse call systems, network design, lighting controls, audio-video systems, security design and  technology road mapping. 

Synops empowers progress through sustainable technology solutions, our business is dedicated to advancing environmental, social and governance (ESG) initiatives. Explore cutting edge innovations that harmonize technological excellence with a commitment to a better, more responsible future.

Synops proudly operates as a subsidiary of MDS Aero Support, benefiting from the backing of a reputable and established parent company with a strong presence in the aerospace industry. This affiliation further strengthens our capabilities and underscores our commitment to delivering top-tier solutions and services to our clients.

With a commitment to innovative and sustainable practices, Synops serves as a dependable partner for all-inclusive building management needs.","Building Equipment Contractors","11-50 employees","Privately Held","Ottawa, Ontario","Canada","synops.ca","https://www.linkedin.com/company/synops-smart-green-building-technologies"
,"Bege Plattform & ställning AB","Vi är ett familjeägt företag som erbjuder kompletta lösningar gällande Fast ställning Peri och Arbetsplattformar HEK samt Bygghissar Geda. 
Vår utgångspunkt är ifrån lokaler i Svedala, där vi har kontor, lager och verkstad. 
Härifrån kan vi snabbt leverera och montera på arbetsplatserna. 
Bege åtar sig gärna projekt till nybyggnation, ombyggnad och byggservice i en mängd olika omfattningar.","Building Equipment Contractors","11-50 employees","Privately Held","Svedala","Sweden","begeab.se","https://www.linkedin.com/company/bege-plattform-ställning-ab"
,"SAGECES - FAYAT ENERGIE SERVICES","SAGECES réalise les travaux neufs, la rénovation et la maintenance  des installations CVC et Plomberie dans les secteurs publics et privés.

-Chauffage : Centrale d’énergie, planchers chauffant, pompes à chaleur, 	automatisation des installations de chauffages, gestion des coûts de 	l’énergie….

-Plomberie/Sanitaire : Solaire thermique, système anti-légionellose, 	traitement d’eau, pose d’appareils sanitaires…

-Climatisation : VRV, mono et multi-split, pompes à chaleur…

-Désenfumage : Conception, étude, réalisation et mise en service.

-Ventilation : Centrale de traitement d’air, aérotherme, roof-top, 	automatisme des installations, gestion de l’occupation, free cooling.","Building Equipment Contractors","11-50 employees","Privately Held","Saint Médard en Jalles","France","sageces.fr","https://www.linkedin.com/company/sageces"
,"AetherCo","Bringing clean & dry rooms to Europe, America & beyond","Building Equipment Contractors","11-50 employees","Public Company","Osterburken, Baden-Württemberg","Germany","hdao.de","https://www.linkedin.com/company/aetherco"
,"CEGELEC ROANNE + de 100 ans d'histoire","1907-2024
117 ans d’histoire d’une entreprise locale d’électricité 
Roanne 42.
Une page dédiée à l’histoire de l’entreprise Cegelec Roanne Tertiaire.
Ses employés 
Ses réalisations 
Ses souvenirs
L’idée de cette page sera de regrouper les éléments du passé de Cegelec Roanne Tertiaire : une base de données du passé, pour ne pas oublier, ne pas effacer et permettre aux anciens salariés, ou autres d’accéder de se souvenir.
Attention, Cegelec Roanne Tertiaire a fusionné pour devenir Vinci Facilities Loire, tous les salariés de Cegelec ont intégré Vinci Facilities Loire .","Building Equipment Contractors","51-200 employees","Public Company","Roanne, Auvergne-Rhône-Alpes","France",,"https://www.linkedin.com/company/cegelec-roanne-de-100-ans-d-histoire"
,"Cegelec Le Puy Tertiaire","Cegelec Le Puy Tertiaire est une entreprise d’électricité locale implantée au Puy-en-Velay depuis plus de 50 ans. 

Notre ambition ? Vous garantir la disponibilité et la pérennité de vos équipements tout en vous offrant une diminution des coûts d’exploitation. 

Découvrez nos services et prestations et n’hésitez pas à nous contacter si besoin !","Building Equipment Contractors","11-50 employees","Privately Held","Brives-Charensac, Auvergne-Rhône-Alpes","France","cegelec-le-puy-tertiaire.fr","https://www.linkedin.com/company/cegelec-le-puy-tertiaire"
,"Marchand Entrepreneur Électricien Ltée","Depuis 1954, Marchand Entrepreneur Électricien Ltée est votre partenaire de confiance pour tous vos travaux électriques de construction et de rénovation résidentiel, commercial, institutionnel et industriel. Nous desservons la région métropolitaine de Montréal et ses banlieues.","Building Equipment Contractors","51-200 employees","Privately Held","Laval, Quebec","Canada","marchandentrepreneur.com","https://www.linkedin.com/company/marchandentrepreneur"
