"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Proskii","At Proskii, we’re on an open Mission to make high-protein eating simple, tasty, and accessible

Whether you’re powering through your 9 a.m. meeting on a Monday morning or building colonies on Mars (we’re future-proofing)

We are the go to brand making functional high protein fooooood for your unfunctional mornings:
 Packed with clean, plant-based protein
 Fiber packed 
 No Added Sugar

We are not here to preach or guilt trip you about your food choices. 
The idea is to give our broskiis a quicker, tastier and healthier way to kickstart their mornings 

So whether you wear a tight gym tee, a formal shirt to office, comfy PJs for WFH, or a kitchen apron at home.

You’re our Broskii.
Here's to adding muscle to your hustle

Join us as we fuel healthier mornings, stronger lives, and maybe the first protein-powered breakfast on Mars (soon)","Food and Beverage Retail","2-10 employees","Privately Held","Mumbai","India",,"https://www.linkedin.com/company/getproskii"
,"Priti's Cake Studio"," Home Made Cakes
 Customised Theme Cakes
 Chocolate and Cookies
 Cakes by Preorder Only

#PritisCakeStudio
#CakebyPritiMali
#PritisCake","Food and Beverage Retail","Self-employed","Self Owned","Rajkot, Gujarat","India",,"https://www.linkedin.com/company/pritiscakestudio"
,"Mix Center","Seu centro de economia. Produtos para o seu lar e o seu negócio.","Food and Beverage Retail","51-200 employees","Privately Held","Passo Fundo, Rio Grande do Sul","Brazil","mixcenterpf.com.br","https://www.linkedin.com/company/mix-center"
,"أهل الديرة","تقديم وجبات السناك بطرق حديثة","Food and Beverage Retail","2-10 employees","Partnership","الرياض, الرياض","Saudi Arabia","ahlaldera.com","https://www.linkedin.com/company/ahlaldera"
,"Go Mate Drinks","Go Mate Drinks is the consumer facing brand of Yes Mate Drinks Ltd. The company creates 100% natural, Yerba Mate and nootropic based drinks for sustained energy and focus by day, rest and recovery by night. 

The core ingredients are Yerba Mate, Nootropics and fruit juices. Aside from their energising, mental focus and relaxing properties, these natural occurring ingredients have countless other body and brain health benefits. 

Go Mate is available in select retailers, foodservice and through our own online shop.

Currently, we are available in Spain, the United Kingdom, and the UAE. Other countries are coming soon.

If you are interested in selling or distributing our product, please contact us @ mate@gomatedrinks.com","Food and Beverage Retail","11-50 employees","Privately Held","Cardiff","United Kingdom","gomatedrinks.com","https://www.linkedin.com/company/go-mate-drinks"
,"Coffee 'n Clothes (Brand)","Stylishly Caffeinated. 

Est 2014.","Food and Beverage Retail","11-50 employees","Privately Held","New York, NY","United States","coffeenclothes.com","https://www.linkedin.com/company/cnctesttest"
,"BunjojaEnterprises","BUNJOJA is a Lahore-based food and beverage retail company specializing in crispy broast and fresh buns, inspired by Arabian cuisine. Founded in 2022 as a partnership, the company has expanded to four branches. With a team of 11-60 employees, BUNJOJA emphasizes food safety and hygiene, conducting regular training sessions for staff. The company actively engages with the community, offering internship opportunities in marketing, content creation, accounting, supply chain, and data entry. The company's motto, ""Taste That Stays,"" reflects its commitment to delivering memorable culinary experiences","Food and Beverage Retail","51-200 employees","Privately Held",,,"bunjoja.com","https://www.linkedin.com/company/bunjojaenterprises"
,"BUNJOJA","We serve you crispy broast and fresh buns that leave you wanting more. Bunjoja is not a choice, it's a decision. Grab your phone, dial our number and get a taste that stays.","Food and Beverage Retail","11-50 employees","Partnership","Lahore, Punjab","Pakistan","bunjoja.com","https://www.linkedin.com/company/bunjoja"
,"Attard and Co Food Ltd","Since 1976, Attard & Co Food has been the gateway through which the most reputable food brands & FMCGs enter Malta. From importation to state-of-the-art storage, a well-connected sales force and 247 distribution to the entire archipelago of Malta – we handle it all with pride.","Food and Beverage Retail","51-200 employees","Public Company","Marsa","Malta","attardcofood.com","https://www.linkedin.com/company/attard-and-co-food-ltd"
,"Prime Foods RD","Somos una empresa que se dedica a la venta de productos alimenticios de alta calidad. Trabajamos con proveedores de todo el mundo. Nuestra visión es traer la gastronomía de la República Dominicana a otro nivel, trayendo los mejores productos alimenticios del mundo.","Food and Beverage Retail","11-50 employees","Privately Held","Santo Domingo, DN","Dominican Republic",,"https://www.linkedin.com/company/prime-foods-rd"
,"Harbour City Dimsum House Co. Inc","Over 50 years ago, the Harbour City Group opened the doors of its first humble eatery, marking a significant milestone in the history of Cebuano cuisine. Its first chapter, Ding How, introduced the art of dimsum to the local palate as it pioneered the concept of all-day dimsum dining in 1969.  

Founded by a family passionate about bringing people together over delicious dimsum, the Harbour City restaurants are now considered hallmarks of homegrown culinary excellence. 

These days, the Harbour City Group is a household name across Visayas and Mindanao, a brand known for its commitment to quality and innovation. The Harbour City Group now carries 5 brands that offers variety of menu and experiential dining- Dimsum Break, Harbour City, Ding How, Ding Qua Qua, and Dai Pai Dong. With the evolving market, Harbour City Group is poised to further elevate the dimsum experience.","Food and Beverage Retail","501-1,000 employees","Privately Held","Minglanilla, Central Visayas","Philippines","harbourcitydimsum.com","https://www.linkedin.com/company/harbour-city-dimsum-house-co"
,"Bobalogy","Bubble tea severler için yepyeni bir deneyim alanı.","Food and Beverage Retail","51-200 employees","Privately Held","Şişli, Istanbul","Turkey","bobalogy.com.tr","https://www.linkedin.com/company/bobalogytr"
,"Levelle Nutrition","Levelle exists to fuel women to run the world. We do this by empowering female athletes with fuel formulated for their physiology. We make nourishing, plant-based, no sugar added sports nutrition that is rooted in science and tastes delicious.","Food and Beverage Retail","2-10 employees","Privately Held","Ithaca, New York","United States","levelle.com","https://www.linkedin.com/company/levelle"
,"More Toddler Meals","We believe convenience should not mean compromise for toddlers. 

Our meals are gently dried to achieve maximum nutritional quality and convenience. They just need water added to be munch ready in minutes. 

So let their adventure run wild with our award winning meals. 

Stocked in Ocado and others. Growing quickly!","Food and Beverage Retail","2-10 employees","Privately Held","Guildford","United Kingdom","moretoddlermeals.co.uk","https://www.linkedin.com/company/moretoddlermeals"
,"Vans Food and Beverages",,"Food and Beverage Retail","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/vans-food-and-beverages"
,"Va Lentino S.r.l. Società Benefit","Va Lentino è una società benefit impegnata nella rigenerazione urbana e nell'innovazione sociale, che agisce nella città di Torino per mettere a disposizione della cittadinanza spazi di incontro a carattere culturale. 

Dal 2019 Va Lentino gestisce l’Imbarchino, un suggestivo spazio nel cuore del Parco del Valentino che ospita un bar, un'aula studio, una programmazione di eventi e una radio online. 

Con uno sguardo al futuro, Va Lentino intende ampliare le proprie attività, contribuendo a immaginare una città più aperta e sostenibile attraverso la valorizzazione di nuovi spazi attualmente dismessi o sottoutilizzati.","Food and Beverage Retail","11-50 employees","Privately Held","Torino","Italy","imbarchino.space","https://www.linkedin.com/company/va-lentino-s-r-l-società-benefit"
